3,0,-2,-2,1,-226,20,11.66,-3,-2,-17,3,-12,781,0,5865504345.966,29899981.511,-5835604361216.000
3,0,-2,-2,0,-226,20,11.66,-3,-2,-17,3,-12,781,0,5865504345.986,29899981.546,-5835604361216.000
4,0,-2,-2,0,-224,20,11.66,-3,-2,-17,3,-12,781,0,5865504346.006,29899981.550,-5835604361216.000
3,0,-1,-1,0,-225,20,11.66,-3,-2,-17,3,-12,781,0,5865504346.026,29899981.570,-5835604361216.000
4,0,-2,-3,1,-225,20,11.66,-3,-2,-17,3,-12,781,0,5865504346.046,29899981.590,-5835604361216.000
3,0,-2,-2,0,-227,20,11.66,-3,-2,-17,3,-12,781,0,5865504346.066,29899981.610,-5835604361216.000
3,-1,-3,-3,1,-226,20,11.66,-3,-2,-17,3,-12,781,0,5865504346.086,29899981.630,-5835604361216.000
2,0,-3,-3,0,-226,20,11.66,-3,-2,-17,3,-12,781,0,5865504346.106,29899981.663,-5835604361216.000
1,-1,-2,-3,1,-226,20,11.64,-3,-2,-17,3,-12,781,0,5865504346.126,29899981.677,-5835604361216.000
3,-1,-2,-2,0,-225,20,11.64,-3,-2,-17,3,-12,781,0,5865504346.146,29899981.695,-5835604361216.000
3,0,-2,-3,0,-225,20,11.64,-3,-2,-17,3,-12,781,0,5865504346.166,29899981.710,-5835604361216.000
3,-1,-3,-3,0,-225,20,11.64,-3,-2,-17,3,-12,781,0,5865504346.186,29899981.744,-5835604361216.000
2,-1,-2,-3,1,-225,20,11.64,-3,-2,-17,3,-12,781,0,5865504346.206,29899981.766,-5835604361216.000
3,0,-2,-2,0,-225,20,11.66,-3,-2,-17,3,-12,781,0,5865504346.232,29899981.776,-5835604361216.000
3,0,-3,-5,2,-226,20,11.66,-3,-2,-17,3,-12,781,0,5865504346.246,29899981.790,-5835604361216.000
3,0,-3,-3,1,-225,20,11.66,-3,-2,-17,3,-12,781,0,5865504346.266,29899981.811,-5835604361216.000
4,-1,-3,-2,1,-225,20,11.66,-3,-2,-17,3,-12,781,0,5865504346.286,29899981.832,-5835604361216.000
4,-1,-3,-2,0,-227,20,11.66,-3,-2,-17,3,-12,781,0,5865504346.306,29899981.851,-5835604361216.000
3,-1,-2,-2,1,-226,20,11.66,-3,-2,-17,3,-12,781,0,5865504346.332,29899981.876,-5835604361216.000
3,-1,-2,-2,0,-227,20,11.66,-3,-2,-17,3,-12,781,0,5865504346.346,29899981.893,-5835604361216.000
3,-1,-2,-3,2,-225,20,11.66,-3,-2,-17,3,-12,781,0,5865504346.366,29899981.920,-5835604361216.000
3,0,-1,-2,0,-224,20,11.66,-3,-2,-17,3,-12,781,0,5865504346.386,29899981.930,-5835604361216.000
4,0,-2,-1,-1,-225,20,11.66,-3,-2,-17,3,-12,781,0,5865504346.406,29899981.964,-5835604361216.000
2,-1,-2,-3,1,-226,20,11.64,-3,-2,-17,3,-12,781,0,5865504346.426,29899981.970,-5835604361216.000
2,0,-3,-2,2,-226,20,11.64,-3,-2,-17,3,-12,781,0,5865504346.446,29899981.990,-5835604361216.000
3,-1,-2,-3,0,-225,20,11.64,-3,-2,-17,3,-12,781,0,5865504346.466,29899982.012,-5835604361216.000
3,-1,-1,-3,2,-223,20,11.64,-3,-2,-17,3,-12,781,0,5865504346.486,29899982.030,-5835604361216.000
3,-1,-2,-2,0,-225,20,11.64,-3,-2,-17,3,-12,781,0,5865504346.506,29899982.052,-5835604361216.000
3,0,-2,-3,1,-224,20,11.66,-3,-2,-17,3,-12,781,0,5865504346.526,29899982.070,-5835604361216.000
3,0,-2,-3,2,-227,20,11.66,-3,-2,-17,3,-12,781,0,5865504346.546,29899982.090,-5835604361216.000
2,0,-3,-2,1,-226,20,11.66,-3,-2,-17,3,-12,780,0,5865504346.566,29899982.110,-5835604361216.000
3,0,-2,-2,1,-226,20,11.66,-3,-2,-17,3,-12,781,0,5865504346.586,29899982.140,-5835604361216.000
3,-1,-2,-4,1,-226,20,11.66,-3,-2,-17,3,-12,781,0,5865504346.606,29899982.150,-5835604361216.000
3,0,-2,-3,2,-225,20,11.66,-3,-2,-17,3,-12,781,0,5865504346.626,29899982.170,-5835604361216.000
3,-1,-3,-2,1,-227,20,11.66,-3,-2,-17,3,-12,781,0,5865504346.646,29899982.190,-5835604361216.000
3,0,-3,-2,0,-226,20,11.66,-3,-2,-17,3,-12,781,0,5865504346.666,29899982.210,-5835604361216.000
4,0,-2,-3,1,-225,20,11.66,-3,-2,-18,3,-12,781,0,5865504346.686,29899982.234,-5835604361216.000
3,0,-3,-2,1,-225,20,11.66,-3,-2,-18,3,-12,781,0,5865504346.706,29899982.256,-5835604361216.000
3,-1,-3,-3,1,-226,20,11.66,-3,-2,-18,3,-12,781,0,5865504346.726,29899982.270,-5835604361216.000
2,0,-2,-4,1,-224,20,11.66,-3,-2,-18,3,-12,781,0,5865504346.746,29899982.292,-5835604361216.000
3,-1,-2,-3,1,-227,20,11.66,-3,-2,-18,3,-12,781,0,5865504346.766,29899982.310,-5835604361216.000
2,-1,-2,-1,0,-226,20,11.66,-3,-2,-18,3,-12,781,0,5865504346.786,29899982.339,-5835604361216.000
3,0,-3,-4,1,-226,20,11.66,-3,-2,-18,2,-12,781,0,5865504346.807,29899982.361,-5835604361216.000
3,-1,-2,-4,1,-226,20,11.64,-3,-2,-18,3,-12,781,0,5865504346.826,29899982.383,-5835604361216.000
2,-1,-3,-1,1,-227,20,11.64,-3,-2,-18,3,-12,781,0,5865504346.846,29899982.409,-5835604361216.000
2,0,-3,-1,2,-225,20,11.64,-3,-2,-18,3,-12,781,0,5865504346.866,29899982.414,-5835604361216.000
3,0,-1,-3,1,-225,20,11.64,-3,-2,-18,3,-12,781,0,5865504346.886,29899982.430,-5835604361216.000
2,1,-2,-2,-1,-226,20,11.64,-3,-2,-18,3,-12,781,0,5865504346.906,29899982.471,-5835604361216.000
2,0,-3,-3,1,-226,20,11.66,-3,-2,-18,3,-12,781,0,5865504346.932,29899982.476,-5835604361216.000
2,0,-2,-3,1,-226,20,11.66,-4,-2,-18,3,-12,781,0,5865504346.946,29899982.490,-5835604361216.000
4,-1,-2,-2,1,-227,20,11.66,-4,-2,-18,2,-12,781,0,5865504346.966,29899982.517,-5835604361216.000
3,-1,-2,-2,1,-226,20,11.66,-3,-2,-18,2,-12,781,0,5865504346.986,29899982.537,-5835604361216.000
3,0,-3,-2,0,-224,20,11.66,-3,-2,-18,2,-12,781,0,5865504347.006,29899982.550,-5835604361216.000
3,-1,-1,-2,0,-226,20,11.64,-3,-2,-18,2,-12,781,0,5865504347.026,29899982.581,-5835604361216.000
2,0,-2,-2,0,-225,20,11.64,-3,-2,-18,3,-12,781,0,5865504347.046,29899982.591,-5835604361216.000
3,-1,-3,-2,1,-227,20,11.64,-4,-2,-18,3,-12,781,0,5865504347.066,29899982.613,-5835604361216.000
3,-1,-2,-3,2,-226,20,11.64,-3,-2,-18,3,-12,781,0,5865504347.086,29899982.630,-5835604361216.000
3,-1,-2,-3,0,-225,20,11.64,-3,-2,-18,3,-12,781,0,5865504347.106,29899982.650,-5835604361216.000
3,0,-3,-2,0,-226,20,11.64,-3,-2,-18,3,-12,781,0,5865504347.126,29899982.670,-5835604361216.000
3,-1,-3,-4,1,-228,20,11.64,-3,-2,-18,3,-12,782,0,5865504347.146,29899982.691,-5835604361216.000
3,-1,-2,-2,0,-227,20,11.64,-3,-2,-18,3,-12,781,0,5865504347.166,29899982.710,-5835604361216.000
2,0,-2,-2,0,-226,20,11.64,-3,-2,-18,3,-12,781,0,5865504347.186,29899982.735,-5835604361216.000
3,0,-2,-2,1,-227,20,11.64,-4,-2,-18,3,-12,782,0,5865504347.206,29899982.781,-5835604361216.000
3,-1,-3,-3,1,-226,20,11.64,-3,-2,-18,3,-12,782,0,5865504347.246,29899982.806,-5835604361216.000
3,-1,-3,-2,0,-226,20,11.64,-3,-2,-19,3,-11,782,0,5865504347.266,29899982.810,-5835604361216.000
3,-1,-1,-2,0,-224,20,11.64,-3,-2,-19,3,-11,782,0,5865504347.286,29899982.847,-5835604361216.000
2,-1,-1,-1,0,-226,20,11.64,-4,-3,-19,3,-11,782,0,5865504347.326,29899982.870,-5835604361216.000
3,-1,-2,-3,2,-225,20,11.64,-4,-3,-18,3,-11,782,0,5865504347.346,29899982.911,-5835604361216.000
3,-1,-2,-2,0,-226,20,11.64,-4,-3,-18,3,-11,782,0,5865504347.366,29899982.911,-5835604361216.000
2,0,-2,-3,1,-227,20,11.64,-4,-3,-18,3,-11,782,0,5865504347.386,29899982.930,-5835604361216.000
3,0,-2,-3,1,-225,20,11.64,-4,-3,-18,3,-11,782,0,5865504347.407,29899982.952,-5835604361216.000
2,-1,-2,-3,0,-226,20,11.66,-4,-3,-18,3,-11,782,0,5865504347.426,29899982.970,-5835604361216.000
3,-1,-2,-3,1,-227,20,11.66,-4,-3,-18,3,-11,782,0,5865504347.446,29899982.999,-5835604361216.000
3,0,-2,-3,1,-225,20,11.66,-4,-3,-18,3,-11,782,0,5865504347.466,29899983.027,-5835604361216.000
2,0,-2,-1,0,-225,20,11.66,-4,-3,-18,3,-11,782,0,5865504347.487,29899983.031,-5835604361216.000
2,0,-2,-3,1,-226,20,11.66,-4,-3,-18,3,-12,782,0,5865504347.506,29899983.065,-5835604361216.000
2,-1,-2,-3,1,-226,20,11.66,-4,-3,-18,3,-12,782,0,5865504347.532,29899983.077,-5835604361216.000
3,-1,-2,-2,0,-226,20,11.66,-4,-3,-18,3,-12,782,0,5865504347.546,29899983.090,-5835604361216.000
3,0,-1,-3,1,-227,20,11.66,-4,-3,-18,3,-12,782,0,5865504347.566,29899983.113,-5835604361216.000
3,0,-2,-2,0,-225,20,11.66,-4,-3,-18,3,-12,782,0,5865504347.586,29899983.130,-5835604361216.000
3,-1,-2,-2,0,-226,20,11.66,-4,-3,-18,3,-12,782,0,5865504347.606,29899983.153,-5835604361216.000
2,-1,-3,-3,1,-225,20,11.64,-4,-3,-18,2,-12,782,0,5865504347.626,29899983.170,-5835604361216.000
3,-1,-3,-3,2,-225,20,11.64,-4,-3,-18,2,-12,782,0,5865504347.646,29899983.190,-5835604361216.000
3,0,-2,-2,0,-226,20,11.64,-4,-3,-18,2,-12,782,0,5865504347.666,29899983.210,-5835604361216.000
3,0,-2,-3,1,-226,20,11.64,-4,-3,-18,2,-12,782,0,5865504347.686,29899983.233,-5835604361216.000
2,0,-2,-3,1,-226,20,11.64,-4,-3,-18,2,-12,782,0,5865504347.706,29899983.250,-5835604361216.000
3,-1,-2,-3,0,-227,20,11.66,-4,-3,-18,3,-12,782,0,5865504347.726,29899983.285,-5835604361216.000
2,0,-1,-3,1,-226,20,11.66,-4,-3,-18,3,-12,782,0,5865504347.746,29899983.290,-5835604361216.000
3,0,-3,-3,1,-226,20,11.66,-4,-3,-18,2,-12,782,0,5865504347.766,29899983.311,-5835604361216.000
3,-1,-3,-2,0,-226,20,11.66,-4,-3,-18,2,-12,782,0,5865504347.786,29899983.330,-5835604361216.000
3,0,-2,-2,1,-226,20,11.66,-4,-3,-18,2,-12,782,0,5865504347.806,29899983.351,-5835604361216.000
3,0,-2,-2,1,-226,20,11.64,-4,-3,-18,2,-12,782,0,5865504347.826,29899983.396,-5835604361216.000
3,0,-2,-2,0,-225,20,11.64,-4,-3,-18,2,-12,782,0,5865504347.866,29899983.410,-5835604361216.000
4,-1,-3,-2,0,-226,20,11.64,-4,-3,-18,2,-12,782,0,5865504347.886,29899983.430,-5835604361216.000
3,-1,-2,-2,0,-226,20,11.64,-4,-3,-18,2,-12,782,0,5865504347.906,29899983.483,-5835604361216.000
3,0,-2,-2,0,-225,20,11.64,-4,-3,-18,3,-12,782,0,5865504347.942,29899983.486,-5835604361216.000
4,0,-1,-1,0,-227,20,11.64,-4,-3,-18,3,-11,782,0,5865504347.966,29899983.511,-5835604361216.000
2,0,-2,-2,0,-226,20,11.64,-4,-3,-18,3,-11,782,0,5865504347.986,29899983.530,-5835604361216.000
3,-1,-2,-1,0,-227,20,11.64,-4,-3,-18,3,-11,782,0,5865504348.006,29899983.595,-5835604361216.000
3,0,-2,-2,0,-225,20,11.64,-4,-3,-18,3,-11,782,0,5865504348.053,29899983.598,-5835604361216.000
3,-1,-1,-2,1,-226,20,11.64,-4,-3,-18,3,-11,782,0,5865504348.106,29899983.665,-5835604361216.000
4,0,-3,-3,1,-223,20,11.64,-4,-3,-18,3,-11,782,0,5865504348.132,29899983.676,-5835604361216.000
4,-1,-2,-2,1,-224,20,11.64,-4,-3,-18,3,-11,782,0,5865504348.146,29899983.704,-5835604361216.000
3,-1,-2,-2,1,-224,20,11.64,-4,-3,-18,3,-11,782,0,5865504348.166,29899983.726,-5835604361216.000
3,0,-2,-2,0,-226,20,11.64,-4,-3,-18,3,-11,782,0,5865504348.186,29899983.730,-5835604361216.000
3,-1,-1,-3,0,-226,20,11.64,-4,-3,-18,3,-11,782,0,5865504348.206,29899983.770,-5835604361216.000
3,0,-2,-1,1,-225,20,11.64,-4,-3,-18,3,-11,782,0,5865504348.243,29899983.788,-5835604361216.000
3,0,-2,-4,3,-227,20,11.64,-3,-3,-18,3,-11,782,0,5865504348.266,29899983.814,-5835604361216.000
3,0,-2,-2,1,-227,20,11.64,-3,-3,-18,3,-11,782,0,5865504348.286,29899983.838,-5835604361216.000
3,-1,-2,-2,0,-226,20,11.64,-3,-3,-18,4,-11,782,0,5865504348.306,29899983.851,-5835604361216.000
3,-1,-2,-2,0,-227,20,11.66,-3,-3,-18,4,-11,782,0,5865504348.326,29899983.872,-5835604361216.000
3,-1,-2,-4,1,-224,20,11.66,-3,-3,-18,3,-11,782,0,5865504348.346,29899983.902,-5835604361216.000
2,0,-3,-3,0,-226,20,11.66,-3,-3,-18,3,-12,782,0,5865504348.366,29899983.924,-5835604361216.000
3,-1,-2,-2,0,-225,20,11.66,-3,-3,-18,3,-12,782,0,5865504348.386,29899983.949,-5835604361216.000
3,-1,-3,-1,-1,-225,20,11.66,-3,-3,-18,3,-12,782,0,5865504348.406,29899983.951,-5835604361216.000
3,0,-3,-3,1,-227,20,11.64,-3,-3,-18,3,-12,782,0,5865504348.426,29899983.972,-5835604361216.000
3,0,-2,-3,1,-226,20,11.64,-3,-3,-18,3,-12,782,0,5865504348.446,29899983.991,-5835604361216.000
3,0,-3,-2,0,-226,20,11.64,-3,-3,-18,3,-12,782,0,5865504348.466,29899984.011,-5835604361216.000
3,0,-2,-1,0,-226,20,11.64,-3,-3,-18,3,-11,782,0,5865504348.486,29899984.030,-5835604361216.000
2,-1,-2,-2,0,-226,20,11.64,-3,-3,-18,3,-11,782,0,5865504348.506,29899984.050,-5835604361216.000
2,0,-2,-3,0,-226,20,11.64,-3,-3,-18,3,-11,782,0,5865504348.526,29899984.080,-5835604361216.000
3,0,-3,-3,1,-227,20,11.64,-3,-3,-18,3,-12,782,0,5865504348.546,29899984.104,-5835604361216.000
3,0,-2,-3,1,-225,20,11.64,-3,-3,-18,3,-12,782,0,5865504348.566,29899984.144,-5835604361216.000
2,-1,-2,-3,0,-226,20,11.64,-3,-3,-18,3,-12,782,0,5865504348.606,29899984.153,-5835604361216.000
2,0,-2,-3,2,-226,20,11.64,-4,-3,-18,3,-11,782,0,5865504348.626,29899984.170,-5835604361216.000
3,0,-2,-2,1,-225,20,11.64,-4,-3,-18,3,-11,782,0,5865504348.646,29899984.190,-5835604361216.000
3,0,-2,-2,1,-226,20,11.64,-4,-3,-18,3,-11,781,0,5865504348.666,29899984.210,-5835604361216.000
2,0,-1,-2,0,-226,20,11.64,-4,-3,-18,3,-11,781,0,5865504348.686,29899984.230,-5835604361216.000
2,-1,-1,-1,1,-227,20,11.64,-4,-3,-18,3,-12,782,0,5865504348.706,29899984.255,-5835604361216.000
2,0,-2,-3,0,-225,20,11.64,-4,-3,-18,3,-12,782,0,5865504348.731,29899984.321,-5835604361216.000
2,-1,-2,-2,1,-226,20,11.64,-4,-3,-18,3,-12,782,0,5865504348.780,29899984.324,-5835604361216.000
3,0,-2,-3,0,-226,20,11.64,-4,-3,-18,3,-12,782,0,5865504348.806,29899984.350,-5835604361216.000
3,-1,-2,-2,1,-226,20,11.64,-4,-3,-18,3,-12,782,0,5865504348.831,29899984.388,-5835604361216.000
3,-1,-3,-4,1,-227,20,11.64,-4,-3,-18,3,-12,782,0,5865504348.846,29899984.390,-5835604361216.000
3,0,-2,-3,1,-225,20,11.64,-4,-3,-18,3,-12,782,0,5865504348.866,29899984.411,-5835604361216.000
3,-1,-4,-1,0,-227,20,11.64,-4,-3,-18,2,-12,781,0,5865504348.886,29899984.430,-5835604361216.000
3,0,-3,-2,1,-225,20,11.64,-4,-3,-18,3,-12,782,0,5865504348.906,29899984.450,-5835604361216.000
2,0,-2,-1,0,-225,20,11.64,-4,-3,-18,2,-12,782,0,5865504348.926,29899984.470,-5835604361216.000
3,-1,-2,-2,0,-226,20,11.64,-4,-3,-18,3,-12,782,0,5865504348.946,29899984.496,-5835604361216.000
3,0,-2,-3,1,-226,20,11.64,-4,-3,-18,3,-12,782,0,5865504348.966,29899984.510,-5835604361216.000
3,0,-1,-3,1,-226,20,11.64,-4,-3,-18,3,-12,782,0,5865504348.986,29899984.530,-5835604361216.000
3,0,0,-3,2,-226,20,11.64,-4,-3,-18,3,-11,781,0,5865504349.006,29899984.567,-5835604361216.000
2,-1,-1,-1,0,-228,20,11.64,-4,-3,-18,3,-11,781,0,5865504349.026,29899984.570,-5835604361216.000
3,0,-1,-2,1,-226,20,11.66,-4,-3,-18,3,-11,781,0,5865504349.046,29899984.590,-5835604361216.000
4,-1,-2,-3,1,-227,20,11.66,-4,-3,-18,3,-12,782,0,5865504349.066,29899984.610,-5835604361216.000
3,-1,-3,-3,1,-226,20,11.66,-4,-3,-17,3,-12,782,0,5865504349.086,29899984.637,-5835604361216.000
3,-1,-1,-2,0,-225,20,11.66,-4,-3,-18,3,-12,782,0,5865504349.106,29899984.654,-5835604361216.000
3,-1,-3,-3,0,-227,20,11.66,-4,-3,-17,3,-12,782,0,5865504349.126,29899984.670,-5835604361216.000
3,0,-2,-2,1,-227,20,11.66,-4,-3,-18,3,-12,782,0,5865504349.146,29899984.690,-5835604361216.000
3,0,-2,-1,0,-225,20,11.66,-4,-3,-18,3,-12,782,0,5865504349.165,29899984.710,-5835604361216.000
3,-1,-2,-2,0,-225,20,11.66,-4,-3,-18,3,-12,782,0,5865504349.186,29899984.730,-5835604361216.000
4,0,-3,-2,1,-226,20,11.66,-4,-3,-18,3,-12,782,0,5865504349.206,29899984.750,-5835604361216.000
3,-1,-2,-2,0,-228,20,11.66,-4,-3,-18,3,-12,782,0,5865504349.226,29899984.786,-5835604361216.000
3,0,-3,-3,0,-225,20,11.66,-4,-3,-18,3,-12,782,0,5865504349.246,29899984.791,-5835604361216.000
3,0,-1,-2,0,-227,20,11.66,-4,-3,-18,3,-12,782,0,5865504349.266,29899984.810,-5835604361216.000
3,0,-2,-3,0,-226,20,11.66,-3,-3,-18,3,-12,782,0,5865504349.286,29899984.831,-5835604361216.000
4,-1,-2,-3,0,-226,20,11.66,-3,-3,-18,3,-12,782,0,5865504349.322,29899984.870,-5835604361216.000
2,0,-2,-3,1,-226,20,11.66,-3,-3,-18,3,-12,782,0,5865504349.329,29899984.873,-5835604361216.000
3,0,-2,-2,1,-226,20,11.62,-4,-3,-18,3,-11,782,0,5865504349.346,29899984.895,-5835604361216.000
3,0,-2,-2,1,-226,20,11.62,-3,-2,-18,3,-11,782,0,5865504349.366,29899984.910,-5835604361216.000
2,0,-2,-1,0,-227,20,11.62,-3,-2,-18,3,-12,782,0,5865504349.386,29899984.937,-5835604361216.000
2,-1,-2,-2,1,-226,20,11.62,-4,-2,-18,3,-12,782,0,5865504349.406,29899984.950,-5835604361216.000
3,0,-2,-2,1,-225,20,11.64,-4,-2,-17,3,-12,782,0,5865504349.432,29899984.976,-5835604361216.000
3,-1,-3,-2,2,-225,20,11.64,-4,-2,-17,3,-12,782,0,5865504349.446,29899984.991,-5835604361216.000
3,0,-2,-2,0,-225,20,11.64,-4,-2,-18,3,-11,782,0,5865504349.466,29899985.025,-5835604361216.000
3,0,-2,-3,0,-227,20,11.64,-4,-2,-18,3,-11,782,0,5865504349.486,29899985.031,-5835604361216.000
3,1,-2,-2,1,-226,20,11.64,-4,-2,-18,3,-11,782,0,5865504349.506,29899985.050,-5835604361216.000
2,-1,-2,-2,1,-226,20,11.66,-4,-2,-18,3,-11,782,0,5865504349.526,29899985.070,-5835604361216.000
2,-1,-2,-3,0,-226,20,11.66,-4,-2,-18,3,-12,782,0,5865504349.546,29899985.090,-5835604361216.000
3,-1,-3,-3,1,-227,20,11.66,-4,-2,-17,3,-12,782,0,5865504349.566,29899985.113,-5835604361216.000
2,0,-3,-3,0,-226,20,11.66,-4,-2,-18,3,-12,782,0,5865504349.586,29899985.135,-5835604361216.000
3,0,-3,-2,1,-227,20,11.66,-4,-2,-18,3,-12,782,0,5865504349.606,29899985.160,-5835604361216.000
3,-1,-1,-3,0,-225,20,11.66,-4,-2,-18,3,-12,782,0,5865504349.626,29899985.170,-5835604361216.000
2,-1,-2,-4,1,-226,20,11.66,-4,-2,-18,3,-12,782,0,5865504349.646,29899985.191,-5835604361216.000
3,0,-1,-2,-1,-227,20,11.66,-4,-2,-18,3,-12,782,0,5865504349.666,29899985.210,-5835604361216.000
3,-1,-2,-3,1,-226,20,11.66,-4,-2,-18,3,-12,782,0,5865504349.686,29899985.230,-5835604361216.000
3,0,-2,-2,1,-228,20,11.66,-4,-2,-18,3,-12,782,0,5865504349.706,29899985.251,-5835604361216.000
3,-1,-2,-2,0,-226,20,11.69,-4,-2,-18,3,-12,782,0,5865504349.726,29899985.270,-5835604361216.000
3,-1,-2,-2,0,-226,20,11.69,-4,-2,-17,3,-12,782,0,5865504349.746,29899985.290,-5835604361216.000
2,0,-2,-3,0,-226,20,11.69,-4,-2,-17,3,-12,782,0,5865504349.766,29899985.311,-5835604361216.000
3,1,-2,-2,2,-226,20,11.69,-4,-2,-17,3,-12,782,0,5865504349.786,29899985.334,-5835604361216.000
2,0,-2,-2,1,-226,20,11.69,-4,-2,-17,3,-12,782,0,5865504349.806,29899985.351,-5835604361216.000
3,-1,-2,-4,1,-226,20,11.66,-4,-2,-17,3,-12,782,0,5865504349.826,29899985.370,-5835604361216.000
3,-1,-2,-4,1,-226,20,11.66,-4,-2,-17,3,-12,782,0,5865504349.846,29899985.399,-5835604361216.000
3,-1,-3,-2,1,-227,20,11.66,-4,-2,-17,3,-11,782,0,5865504349.866,29899985.421,-5835604361216.000
3,-1,-2,-2,0,-226,20,11.66,-4,-2,-18,3,-11,782,0,5865504349.886,29899985.449,-5835604361216.000
3,-1,-2,-2,1,-225,20,11.66,-4,-2,-18,3,-11,782,0,5865504349.925,29899985.470,-5835604361216.000
3,-1,-3,-3,1,-225,20,11.69,-4,-2,-18,3,-12,782,0,5865504349.945,29899985.490,-5835604361216.000
4,-1,-1,-3,1,-226,20,11.69,-4,-2,-18,3,-12,782,0,5865504349.965,29899985.510,-5835604361216.000
3,-1,-2,-2,1,-224,20,11.69,-4,-3,-17,3,-12,782,0,5865504349.985,29899985.530,-5835604361216.000
3,-2,-2,-3,2,-225,20,11.69,-4,-3,-17,3,-12,782,0,5865504350.005,29899985.575,-5835604361216.000
3,0,-2,-2,0,-226,20,11.69,-4,-3,-17,3,-11,782,0,5865504350.036,29899985.580,-5835604361216.000
3,0,-3,-3,2,-224,20,11.69,-3,-3,-18,3,-11,782,0,5865504350.065,29899985.610,-5835604361216.000
3,-1,-2,-2,1,-226,20,11.69,-3,-3,-18,3,-11,782,0,5865504350.085,29899985.663,-5835604361216.000
3,-1,-2,-2,1,-227,20,11.69,-3,-3,-18,3,-12,782,0,5865504350.122,29899985.668,-5835604361216.000
3,0,-2,-3,0,-227,20,11.66,-4,-3,-18,3,-12,782,0,5865504350.146,29899985.691,-5835604361216.000
2,-1,-1,-4,2,-226,20,11.66,-4,-3,-18,3,-12,782,0,5865504350.166,29899985.710,-5835604361216.000
2,1,-2,-4,2,-226,20,11.66,-4,-3,-17,3,-12,781,0,5865504350.186,29899985.730,-5835604361216.000
2,0,-2,-2,1,-225,20,11.66,-4,-3,-17,2,-12,781,0,5865504350.206,29899985.753,-5835604361216.000
3,0,-2,-3,1,-227,20,11.66,-4,-3,-17,2,-12,781,0,5865504350.226,29899985.770,-5835604361216.000
2,0,-2,-3,1,-225,20,11.66,-4,-3,-17,2,-12,781,0,5865504350.246,29899985.791,-5835604361216.000
2,-1,-2,-3,0,-225,20,11.66,-4,-3,-17,2,-12,781,0,5865504350.266,29899985.817,-5835604361216.000
3,0,-2,-2,0,-226,20,11.66,-4,-3,-17,2,-13,781,0,5865504350.286,29899985.839,-5835604361216.000
2,-1,-2,-3,1,-225,20,11.66,-4,-3,-17,2,-13,781,0,5865504350.306,29899985.866,-5835604361216.000
3,-1,-2,-2,0,-227,20,11.66,-4,-3,-17,2,-13,781,0,5865504350.326,29899985.870,-5835604361216.000
3,0,-2,-2,0,-225,20,11.66,-4,-3,-17,2,-12,781,0,5865504350.346,29899985.900,-5835604361216.000
2,0,-2,-2,0,-226,20,11.66,-4,-3,-17,2,-12,781,0,5865504350.366,29899985.912,-5835604361216.000
3,-1,-2,-3,0,-228,20,11.66,-4,-3,-17,2,-12,781,0,5865504350.386,29899985.930,-5835604361216.000
2,-1,-3,-1,0,-226,20,11.66,-4,-3,-17,2,-12,781,0,5865504350.406,29899985.952,-5835604361216.000
3,0,-2,-2,1,-226,20,11.66,-4,-3,-17,2,-12,781,0,5865504350.426,29899985.970,-5835604361216.000
3,-1,-2,-3,1,-225,20,11.66,-4,-3,-17,2,-12,781,0,5865504350.446,29899985.990,-5835604361216.000
2,-1,-1,-3,2,-226,20,11.66,-4,-3,-17,2,-12,781,0,5865504350.466,29899986.015,-5835604361216.000
3,-1,-3,-3,2,-225,20,11.66,-4,-3,-17,2,-13,781,0,5865504350.486,29899986.030,-5835604361216.000
3,0,-2,-4,1,-227,20,11.66,-4,-3,-17,2,-12,781,0,5865504350.507,29899986.051,-5835604361216.000
3,-1,-2,-3,1,-226,20,11.66,-4,-3,-17,2,-12,781,0,5865504350.526,29899986.102,-5835604361216.000
3,-1,-1,-2,1,-226,20,11.66,-4,-3,-17,2,-12,781,0,5865504350.565,29899986.127,-5835604361216.000
3,0,-2,-4,1,-226,20,11.66,-4,-3,-17,2,-12,781,0,5865504350.586,29899986.148,-5835604361216.000
3,-1,-3,-2,0,-227,20,11.66,-4,-3,-17,2,-12,781,0,5865504350.605,29899986.150,-5835604361216.000
4,-1,-2,-3,1,-226,20,11.66,-4,-3,-17,2,-12,781,0,5865504350.626,29899986.170,-5835604361216.000
2,0,-2,-4,1,-226,20,11.69,-4,-3,-17,2,-12,781,0,5865504350.645,29899986.190,-5835604361216.000
3,-1,-2,-3,0,-226,20,11.69,-4,-3,-17,2,-12,782,0,5865504350.665,29899986.258,-5835604361216.000
3,-1,-1,-3,1,-226,20,11.69,-4,-3,-17,2,-12,782,0,5865504350.716,29899986.261,-5835604361216.000
3,-1,-3,-2,0,-225,20,11.66,-4,-3,-17,2,-12,781,0,5865504350.746,29899986.301,-5835604361216.000
2,0,-2,-2,1,-227,20,11.66,-4,-3,-17,2,-12,781,0,5865504350.766,29899986.324,-5835604361216.000
2,0,-2,-3,1,-227,20,11.66,-4,-3,-17,2,-12,782,0,5865504350.786,29899986.346,-5835604361216.000
3,0,-2,-2,0,-226,20,11.66,-4,-3,-17,2,-12,782,0,5865504350.806,29899986.350,-5835604361216.000
3,0,-2,-3,0,-226,20,11.66,-4,-3,-17,2,-12,782,0,5865504350.826,29899986.370,-5835604361216.000
