-308,-146,-1484,-1,-13,-228,148,11.90,294,-197,-1648,1061,-178,1579,0,5865508719.958,29978303.825,-5835530436608.000
-262,-222,-1394,-1,-13,-228,148,11.88,276,-202,-1751,1061,-179,1579,0,5865508719.968,29978303.833,-5835530436608.000
-215,-282,-1323,3,-8,-230,148,11.88,261,-213,-1848,1061,-180,1579,0,5865508719.978,29978303.845,-5835530436608.000
-173,-330,-1262,3,-8,-230,148,11.88,250,-228,-1940,1061,-180,1579,0,5865508719.988,29978303.853,-5835530436608.000
-147,-372,-1226,10,-3,-234,148,11.88,241,-247,-2028,1060,-179,1579,0,5865508719.998,29978303.863,-5835530436608.000
-129,-396,-1184,10,-3,-234,148,11.88,234,-269,-2111,1060,-180,1579,0,5865508720.008,29978303.888,-5835530436608.000
-122,-393,-1140,6,-9,-232,148,11.88,229,-293,-2194,1060,-181,1579,0,5865508720.025,29978303.891,-5835530436608.000
-108,-405,-1015,-7,-11,-234,148,11.88,217,-367,-2424,1060,-181,1578,0,5865508720.039,29978303.905,-5835530436608.000
-100,-386,-984,-7,-8,-226,148,11.88,214,-393,-2495,1060,-181,1578,0,5865508720.049,29978303.914,-5835530436608.000
-84,-364,-975,-7,-8,-226,148,11.90,212,-417,-2564,1060,-181,1578,0,5865508720.059,29978303.924,-5835530436608.000
-67,-345,-985,-12,-5,-228,148,11.90,211,-439,-2632,1060,-182,1578,0,5865508720.069,29978303.935,-5835530436608.000
-54,-327,-1015,-12,-5,-228,148,11.90,212,-461,-2701,1060,-181,1578,0,5865508720.079,29978303.944,-5835530436608.000
-50,-303,-1052,-17,-4,-226,148,11.90,214,-481,-2772,1060,-181,1578,0,5865508720.089,29978303.957,-5835530436608.000
-53,-278,-1088,-17,-4,-226,148,11.90,216,-499,-2846,1061,-182,1578,0,5865508720.099,29978303.964,-5835530436608.000
-61,-251,-1102,-19,-9,-223,148,11.90,219,-515,-2920,1061,-182,1578,0,5865508720.109,29978303.974,-5835530436608.000
-76,-219,-1090,-19,-9,-223,148,11.90,221,-530,-2997,1060,-182,1578,0,5865508720.119,29978303.984,-5835530436608.000
-90,-191,-1055,-19,-22,-226,148,11.90,223,-542,-3073,1061,-183,1578,0,5865508720.129,29978303.994,-5835530436608.000
-99,-171,-1000,-19,-22,-226,148,11.90,223,-552,-3147,1061,-183,1578,0,5865508720.139,29978304.005,-5835530436608.000
-102,-146,-935,-22,-21,-221,149,11.90,223,-561,-3216,1061,-183,1578,0,5865508720.149,29978304.014,-5835530436608.000
-102,-114,-854,-22,-21,-221,149,11.92,222,-569,-3281,1061,-183,1578,0,5865508720.159,29978304.024,-5835530436608.000
-96,-80,-769,-16,-18,-224,149,11.92,221,-574,-3341,1061,-184,1578,0,5865508720.169,29978304.034,-5835530436608.000
-79,-47,-688,-16,-18,-224,149,11.92,219,-578,-3394,1060,-183,1577,0,5865508720.179,29978304.045,-5835530436608.000
-54,-24,-611,-16,-17,-225,149,11.92,218,-579,-3441,1061,-183,1577,0,5865508720.189,29978304.054,-5835530436608.000
-25,-6,-535,-16,-17,-225,149,11.92,218,-579,-3483,1061,-183,1577,0,5865508720.199,29978304.064,-5835530436608.000
-1,8,-463,-18,-16,-228,149,11.92,220,-578,-3520,1061,-183,1577,0,5865508720.209,29978304.074,-5835530436608.000
7,7,-401,-18,-16,-228,149,11.92,223,-576,-3551,1060,-183,1577,0,5865508720.219,29978304.084,-5835530436608.000
12,1,-341,-17,-15,-225,149,11.92,226,-574,-3578,1061,-183,1577,0,5865508720.229,29978304.096,-5835530436608.000
14,-2,-286,-17,-15,-225,149,11.92,229,-573,-3601,1061,-183,1576,0,5865508720.239,29978304.104,-5835530436608.000
9,-4,-249,-19,-14,-226,149,11.92,231,-572,-3620,1060,-183,1576,0,5865508720.249,29978304.114,-5835530436608.000
4,-1,-227,-19,-14,-226,149,11.88,233,-572,-3637,1060,-183,1576,0,5865508720.259,29978304.124,-5835530436608.000
3,16,-219,-18,-12,-223,149,11.88,235,-571,-3652,1060,-183,1576,0,5865508720.269,29978304.134,-5835530436608.000
1,46,-216,-18,-12,-223,149,11.88,236,-569,-3666,1060,-183,1576,0,5865508720.279,29978304.144,-5835530436608.000
-1,78,-214,-12,-12,-224,149,11.88,238,-565,-3680,1060,-183,1576,0,5865508720.289,29978304.155,-5835530436608.000
0,107,-203,-12,-12,-224,149,11.88,239,-559,-3694,1060,-183,1576,0,5865508720.299,29978304.165,-5835530436608.000
0,130,-179,-12,-18,-227,149,11.88,240,-551,-3707,1059,-184,1576,0,5865508720.309,29978304.174,-5835530436608.000
2,136,-144,-12,-18,-227,149,11.88,240,-542,-3718,1059,-184,1576,0,5865508720.319,29978304.184,-5835530436608.000
1,125,-107,-17,-18,-228,149,11.88,241,-532,-3727,1060,-184,1576,0,5865508720.329,29978304.194,-5835530436608.000
0,102,-72,-17,-18,-228,149,11.88,242,-523,-3734,1060,-184,1576,0,5865508720.339,29978304.204,-5835530436608.000
-2,74,-41,-14,-15,-228,149,11.88,242,-515,-3737,1060,-184,1576,0,5865508720.349,29978304.214,-5835530436608.000
2,51,-17,-14,-15,-228,149,11.86,241,-510,-3739,1059,-184,1576,0,5865508720.359,29978304.224,-5835530436608.000
9,40,0,-9,-15,-231,149,11.86,241,-506,-3740,1059,-184,1575,0,5865508720.369,29978304.234,-5835530436608.000
15,32,16,-9,-15,-231,149,11.86,242,-503,-3739,1059,-185,1576,0,5865508720.379,29978304.244,-5835530436608.000
19,33,32,-11,-15,-230,149,11.86,242,-501,-3737,1059,-184,1576,0,5865508720.389,29978304.256,-5835530436608.000
17,31,46,-11,-15,-230,149,11.86,243,-499,-3734,1059,-184,1575,0,5865508720.399,29978304.265,-5835530436608.000
11,19,58,-16,-15,-232,149,11.86,244,-497,-3729,1059,-185,1576,0,5865508720.409,29978304.274,-5835530436608.000
6,2,69,-16,-15,-232,149,11.86,244,-495,-3725,1059,-184,1576,0,5865508720.419,29978304.284,-5835530436608.000
1,-16,74,-17,-13,-229,149,11.86,243,-495,-3719,1059,-184,1576,0,5865508720.429,29978304.296,-5835530436608.000
2,-29,76,-17,-13,-229,149,11.86,243,-497,-3713,1059,-183,1576,0,5865508720.439,29978304.304,-5835530436608.000
4,-42,72,-17,-11,-228,149,11.86,242,-499,-3707,1059,-184,1576,0,5865508720.449,29978304.314,-5835530436608.000
7,-45,64,-17,-11,-228,149,11.88,242,-502,-3701,1059,-184,1576,0,5865508720.459,29978304.324,-5835530436608.000
7,-40,55,-17,-7,-228,149,11.88,241,-505,-3696,1059,-184,1576,0,5865508720.469,29978304.334,-5835530436608.000
7,-32,47,-17,-7,-228,149,11.88,241,-508,-3692,1059,-184,1576,0,5865508720.479,29978304.344,-5835530436608.000
8,-24,43,-16,-10,-228,149,11.88,241,-510,-3688,1059,-184,1576,0,5865508720.489,29978304.354,-5835530436608.000
9,-17,40,-16,-10,-228,149,11.88,241,-512,-3684,1059,-184,1576,0,5865508720.499,29978304.364,-5835530436608.000
15,-16,41,-20,-11,-226,149,11.88,241,-513,-3681,1060,-184,1577,0,5865508720.509,29978304.398,-5835530436608.000
20,-24,43,-20,-11,-226,149,11.88,242,-514,-3677,1060,-184,1577,0,5865508720.535,29978304.400,-5835530436608.000
18,-38,34,-19,-11,-225,149,11.88,244,-521,-3667,1060,-184,1577,0,5865508720.549,29978304.415,-5835530436608.000
15,-34,33,-19,-11,-225,149,11.86,245,-524,-3664,1060,-183,1577,0,5865508720.559,29978304.424,-5835530436608.000
10,-28,26,-20,-9,-226,149,11.86,245,-526,-3661,1060,-183,1577,0,5865508720.569,29978304.434,-5835530436608.000
10,-16,24,-20,-9,-226,149,11.86,246,-528,-3659,1060,-184,1577,0,5865508720.579,29978304.444,-5835530436608.000
10,-1,20,-19,-11,-226,149,11.86,246,-529,-3656,1060,-183,1577,0,5865508720.589,29978304.456,-5835530436608.000
11,6,15,-19,-11,-226,149,11.86,246,-529,-3654,1060,-183,1577,0,5865508720.599,29978304.464,-5835530436608.000
14,15,15,-16,-15,-225,149,11.86,247,-529,-3652,1060,-184,1578,0,5865508720.609,29978304.474,-5835530436608.000
15,23,16,-16,-15,-225,149,11.86,247,-528,-3651,1060,-184,1578,0,5865508720.619,29978304.485,-5835530436608.000
15,29,22,-20,-14,-224,149,11.86,248,-526,-3649,1060,-183,1578,0,5865508720.629,29978304.494,-5835530436608.000
13,28,28,-20,-14,-224,149,11.86,248,-524,-3646,1060,-183,1578,0,5865508720.639,29978304.504,-5835530436608.000
9,24,33,-20,-13,-224,149,11.86,249,-522,-3644,1060,-184,1578,0,5865508720.649,29978304.514,-5835530436608.000
3,19,36,-20,-13,-224,149,11.88,249,-520,-3641,1060,-184,1578,0,5865508720.659,29978304.524,-5835530436608.000
0,16,34,-16,-12,-227,149,11.88,249,-519,-3637,1060,-184,1578,0,5865508720.669,29978304.534,-5835530436608.000
1,15,32,-16,-12,-227,149,11.88,248,-518,-3634,1060,-185,1578,0,5865508720.679,29978304.544,-5835530436608.000
4,17,32,-16,-10,-227,149,11.88,248,-517,-3631,1061,-184,1578,0,5865508720.689,29978304.554,-5835530436608.000
8,19,35,-16,-10,-227,149,11.88,247,-516,-3628,1061,-184,1578,0,5865508720.699,29978304.564,-5835530436608.000
8,19,42,-18,-13,-228,149,11.88,248,-514,-3625,1061,-185,1578,0,5865508720.709,29978304.576,-5835530436608.000
7,19,52,-18,-13,-228,149,11.88,248,-513,-3621,1061,-184,1578,0,5865508720.719,29978304.596,-5835530436608.000
5,17,64,-18,-16,-226,149,11.88,247,-512,-3617,1061,-184,1578,0,5865508720.738,29978304.617,-5835530436608.000
2,12,72,-18,-16,-226,149,11.88,247,-511,-3612,1061,-185,1579,0,5865508720.756,29978304.621,-5835530436608.000
5,-9,49,-17,-13,-226,149,11.88,246,-510,-3595,1061,-184,1579,0,5865508720.769,29978304.634,-5835530436608.000
4,-16,29,-18,-9,-227,149,11.88,245,-511,-3591,1061,-185,1579,0,5865508720.779,29978304.644,-5835530436608.000
3,-20,5,-18,-9,-227,149,11.88,245,-512,-3588,1061,-185,1579,0,5865508720.789,29978304.656,-5835530436608.000
3,-20,-18,-21,-7,-225,149,11.88,245,-514,-3587,1061,-184,1579,0,5865508720.799,29978304.664,-5835530436608.000
3,-15,-37,-21,-7,-225,149,11.88,245,-515,-3588,1061,-185,1579,0,5865508720.809,29978304.674,-5835530436608.000
3,-7,-45,-20,-9,-226,149,11.88,245,-516,-3590,1061,-185,1579,0,5865508720.819,29978304.684,-5835530436608.000
2,5,-41,-20,-9,-226,149,11.88,246,-516,-3592,1061,-185,1579,0,5865508720.829,29978304.694,-5835530436608.000
1,17,-28,-18,-16,-224,149,11.88,246,-515,-3595,1061,-185,1580,0,5865508720.839,29978304.705,-5835530436608.000
1,26,-6,-18,-16,-224,149,11.88,246,-514,-3596,1061,-185,1580,0,5865508720.849,29978304.714,-5835530436608.000
4,32,21,-18,-20,-226,149,11.90,246,-512,-3595,1060,-185,1580,0,5865508720.859,29978304.724,-5835530436608.000
6,36,43,-18,-20,-226,149,11.90,246,-510,-3593,1060,-185,1580,0,5865508720.869,29978304.734,-5835530436608.000
6,34,59,-18,-15,-225,149,11.90,245,-507,-3589,1060,-185,1580,0,5865508720.879,29978304.744,-5835530436608.000
8,33,63,-18,-15,-225,149,11.90,245,-505,-3584,1060,-185,1580,0,5865508720.889,29978304.754,-5835530436608.000
9,33,59,-14,-11,-225,149,11.90,245,-503,-3579,1060,-185,1580,0,5865508720.899,29978304.765,-5835530436608.000
10,34,51,-14,-11,-225,149,11.90,245,-501,-3574,1060,-185,1580,0,5865508720.909,29978304.774,-5835530436608.000
9,37,41,-11,-13,-224,149,11.90,245,-498,-3570,1060,-185,1580,0,5865508720.919,29978304.785,-5835530436608.000
7,36,36,-11,-13,-224,149,11.90,245,-496,-3566,1060,-185,1580,0,5865508720.929,29978304.794,-5835530436608.000
3,34,32,-14,-14,-225,149,11.90,245,-493,-3563,1059,-185,1580,0,5865508720.939,29978304.804,-5835530436608.000
-3,27,30,-14,-14,-225,149,11.90,245,-491,-3560,1059,-185,1580,0,5865508720.949,29978304.816,-5835530436608.000
-7,21,29,-17,-12,-227,149,11.88,245,-489,-3557,1059,-184,1579,0,5865508720.959,29978304.825,-5835530436608.000
-12,13,28,-17,-12,-227,149,11.88,244,-488,-3554,1059,-184,1579,0,5865508720.969,29978304.834,-5835530436608.000
-15,6,24,-16,-12,-225,149,11.88,242,-487,-3552,1059,-185,1580,0,5865508720.979,29978304.844,-5835530436608.000
-16,-1,20,-16,-12,-225,149,11.88,241,-486,-3549,1059,-184,1580,0,5865508720.989,29978304.857,-5835530436608.000
-16,-8,16,-17,-10,-226,149,11.88,239,-486,-3547,1059,-184,1579,0,5865508720.999,29978304.864,-5835530436608.000
-14,-11,14,-17,-10,-226,149,11.88,238,-487,-3546,1059,-185,1580,0,5865508721.009,29978304.874,-5835530436608.000
-10,-7,17,-15,-11,-228,149,11.88,237,-488,-3544,1059,-184,1580,0,5865508721.019,29978304.884,-5835530436608.000
-7,-2,23,-15,-11,-228,149,11.88,236,-488,-3542,1059,-184,1579,0,5865508721.029,29978304.894,-5835530436608.000
-5,3,33,-13,-13,-227,149,11.88,235,-488,-3540,1059,-184,1580,0,5865508721.039,29978304.904,-5835530436608.000
-4,11,43,-13,-13,-227,149,11.88,234,-488,-3537,1059,-184,1579,0,5865508721.049,29978304.914,-5835530436608.000
-6,15,50,-16,-12,-226,149,11.88,233,-487,-3533,1059,-184,1579,0,5865508721.059,29978304.925,-5835530436608.000
-8,12,49,-16,-12,-226,149,11.88,232,-486,-3529,1059,-184,1579,0,5865508721.069,29978304.934,-5835530436608.000
-10,9,39,-15,-11,-223,149,11.88,231,-485,-3525,1059,-184,1579,0,5865508721.079,29978304.944,-5835530436608.000
-12,7,24,-15,-11,-223,149,11.88,230,-485,-3522,1059,-184,1579,0,5865508721.089,29978304.954,-5835530436608.000
-13,6,7,-15,-11,-227,149,11.88,229,-484,-3519,1059,-183,1579,0,5865508721.099,29978304.964,-5835530436608.000
-15,7,-9,-15,-11,-227,149,11.88,228,-484,-3518,1058,-184,1579,0,5865508721.109,29978304.974,-5835530436608.000
-20,7,-19,-15,-13,-228,149,11.88,227,-483,-3518,1058,-184,1579,0,5865508721.119,29978304.984,-5835530436608.000
-26,7,-23,-15,-13,-228,150,11.88,225,-483,-3519,1058,-183,1579,0,5865508721.129,29978305.010,-5835530436608.000
-34,4,-22,-17,-12,-226,150,11.88,223,-482,-3520,1058,-183,1579,0,5865508721.148,29978305.014,-5835530436608.000
-38,5,-15,-17,-12,-226,150,11.88,221,-482,-3521,1058,-183,1579,0,5865508721.158,29978305.024,-5835530436608.000
-37,6,-7,-16,-12,-227,150,11.86,218,-481,-3521,1058,-183,1579,0,5865508721.168,29978305.034,-5835530436608.000
-34,7,-2,-16,-12,-227,150,11.86,215,-481,-3521,1058,-184,1579,0,5865508721.178,29978305.044,-5835530436608.000
-28,10,0,-14,-9,-228,150,11.86,213,-480,-3520,1058,-183,1579,0,5865508721.188,29978305.054,-5835530436608.000
-25,14,-1,-14,-9,-228,150,11.86,211,-479,-3520,1058,-183,1579,0,5865508721.198,29978305.064,-5835530436608.000
-23,16,-2,-14,-8,-229,150,11.86,209,-478,-3519,1058,-183,1579,0,5865508721.208,29978305.074,-5835530436608.000
-21,17,1,-14,-8,-229,150,11.86,207,-477,-3519,1058,-183,1579,0,5865508721.218,29978305.084,-5835530436608.000
-21,12,8,-16,-9,-230,150,11.86,205,-476,-3518,1058,-183,1579,0,5865508721.228,29978305.094,-5835530436608.000
-17,6,16,-16,-9,-230,150,11.86,203,-475,-3517,1058,-183,1579,0,5865508721.238,29978305.104,-5835530436608.000
-9,-1,29,-16,-11,-227,150,11.86,202,-474,-3515,1058,-183,1579,0,5865508721.248,29978305.114,-5835530436608.000
-4,-12,40,-16,-11,-227,150,11.86,201,-474,-3512,1058,-183,1579,0,5865508721.258,29978305.124,-5835530436608.000
1,-16,52,-15,-13,-227,150,11.88,200,-475,-3509,1058,-183,1579,0,5865508721.268,29978305.134,-5835530436608.000
2,-17,66,-15,-13,-227,150,11.88,200,-477,-3505,1057,-183,1578,0,5865508721.278,29978305.144,-5835530436608.000
-2,-9,81,-13,-11,-227,150,11.88,199,-478,-3499,1057,-183,1578,0,5865508721.288,29978305.154,-5835530436608.000
-6,6,107,-13,-11,-227,150,11.88,199,-479,-3493,1057,-183,1578,0,5865508721.298,29978305.164,-5835530436608.000
-11,24,150,-12,-16,-226,150,11.88,197,-478,-3485,1057,-182,1578,0,5865508721.308,29978305.174,-5835530436608.000
-14,40,217,-12,-16,-226,150,11.88,195,-477,-3474,1057,-182,1578,0,5865508721.318,29978305.184,-5835530436608.000
-15,54,305,-16,-19,-232,150,11.88,193,-475,-3458,1057,-182,1578,0,5865508721.328,29978305.194,-5835530436608.000
-9,50,399,-16,-19,-232,149,11.88,190,-471,-3436,1057,-182,1578,0,5865508721.338,29978305.204,-5835530436608.000
7,39,512,-11,-15,-234,149,11.88,187,-469,-3408,1057,-181,1578,0,5865508721.348,29978305.230,-5835530436608.000
31,23,634,-11,-15,-234,149,11.88,184,-467,-3371,1057,-181,1578,0,5865508721.368,29978305.252,-5835530436608.000
361,-103,1588,-2,-18,-235,149,11.88,212,-500,-2949,1055,-179,1578,0,5865508721.409,29978305.274,-5835530436608.000
397,-98,1734,-10,-8,-227,149,11.88,228,-511,-2839,1055,-178,1578,0,5865508721.419,29978305.284,-5835530436608.000
427,-90,1851,-10,-8,-227,149,11.88,244,-522,-2717,1055,-178,1579,0,5865508721.429,29978305.294,-5835530436608.000
444,-82,1932,-15,-6,-223,149,11.88,262,-534,-2589,1055,-177,1579,0,5865508721.439,29978305.304,-5835530436608.000
451,-62,1995,-15,-6,-223,149,11.88,280,-546,-2454,1055,-176,1579,0,5865508721.449,29978305.314,-5835530436608.000
459,-34,2044,-12,-18,-228,149,11.88,298,-557,-2315,1055,-176,1579,0,5865508721.459,29978305.324,-5835530436608.000
455,-13,2080,-12,-18,-228,149,11.88,315,-567,-2173,1056,-177,1580,0,5865508721.469,29978305.334,-5835530436608.000
437,19,2118,-16,-27,-227,149,11.88,333,-576,-2028,1056,-176,1580,0,5865508721.479,29978305.345,-5835530436608.000
392,54,2158,-16,-27,-227,149,11.88,348,-584,-1880,1056,-175,1580,0,5865508721.489,29978305.354,-5835530436608.000
351,80,2210,-19,-28,-220,149,11.88,360,-589,-1729,1056,-176,1580,0,5865508721.499,29978305.366,-5835530436608.000
327,104,2277,-19,-28,-220,149,11.88,368,-593,-1575,1056,-175,1580,0,5865508721.509,29978305.374,-5835530436608.000
323,121,2359,-7,-30,-220,149,11.88,374,-596,-1415,1056,-175,1580,0,5865508721.519,29978305.385,-5835530436608.000
347,144,2482,-7,-30,-220,147,11.88,380,-599,-1250,1056,-174,1581,0,5865508721.529,29978305.394,-5835530436608.000
377,155,2615,-7,-30,-220,147,11.88,385,-599,-1074,1057,-175,1580,0,5865508721.539,29978305.404,-5835530436608.000
387,133,2733,-4,-28,-233,147,11.88,392,-600,-891,1057,-174,1580,0,5865508721.549,29978305.418,-5835530436608.000
377,98,2823,-4,-28,-233,147,11.90,399,-604,-701,1057,-173,1581,0,5865508721.559,29978305.424,-5835530436608.000
347,36,2844,-24,-6,-233,147,11.90,404,-611,-503,1059,-175,1581,0,5865508721.569,29978305.435,-5835530436608.000
369,-27,2792,-24,-6,-233,147,11.90,407,-623,-305,1060,-174,1581,0,5865508721.579,29978305.444,-5835530436608.000
396,-77,2683,-31,-1,-223,147,11.90,412,-639,-111,1060,-173,1581,0,5865508721.589,29978305.454,-5835530436608.000
425,-106,2529,-31,-1,-223,147,11.90,418,-658,75,1059,-172,1581,0,5865508721.599,29978305.464,-5835530436608.000
459,-87,2361,-23,10,-230,147,11.90,427,-678,251,1059,-172,1581,0,5865508721.609,29978305.478,-5835530436608.000
476,-65,2183,-23,10,-230,146,11.90,440,-697,415,1059,-172,1581,0,5865508721.620,29978305.485,-5835530436608.000
467,-30,2023,-26,10,-223,146,11.90,454,-713,567,1060,-172,1581,0,5865508721.629,29978305.494,-5835530436608.000
440,40,1919,-26,10,-223,146,11.90,469,-726,708,1060,-172,1581,0,5865508721.639,29978305.504,-5835530436608.000
390,120,1849,-22,-10,-221,146,11.90,482,-733,840,1060,-171,1581,0,5865508721.649,29978305.516,-5835530436608.000
353,184,1787,-22,-10,-221,146,11.90,492,-735,969,1060,-172,1582,0,5865508721.659,29978305.524,-5835530436608.000
332,224,1683,-37,-9,-216,146,11.90,501,-733,1095,1060,-172,1582,0,5865508721.669,29978305.534,-5835530436608.000
311,232,1526,-37,-9,-216,146,11.90,509,-728,1214,1061,-172,1582,0,5865508721.679,29978305.545,-5835530436608.000
301,219,1312,-51,12,-226,146,11.90,517,-721,1321,1061,-173,1582,0,5865508721.689,29978305.554,-5835530436608.000
295,189,1049,-51,12,-226,146,11.90,527,-715,1414,1060,-174,1581,0,5865508721.699,29978305.564,-5835530436608.000
275,164,772,-51,6,-230,146,11.90,538,-708,1488,1060,-174,1581,0,5865508721.709,29978305.574,-5835530436608.000
246,180,532,-51,6,-230,148,11.90,551,-702,1543,1060,-174,1581,0,5865508721.719,29978305.584,-5835530436608.000
200,231,356,-27,-17,-220,148,11.90,563,-693,1580,1059,-175,1581,0,5865508721.729,29978305.594,-5835530436608.000
138,286,234,-27,-17,-220,148,11.90,574,-679,1606,1059,-175,1581,0,5865508721.739,29978305.604,-5835530436608.000
78,347,158,-26,-26,-219,148,11.90,582,-661,1624,1059,-176,1581,0,5865508721.749,29978305.614,-5835530436608.000
36,409,95,-26,-26,-219,148,11.88,585,-638,1636,1058,-177,1581,0,5865508721.759,29978305.624,-5835530436608.000
18,446,34,-27,-19,-231,148,11.88,587,-610,1645,1057,-177,1581,0,5865508721.769,29978305.634,-5835530436608.000
18,458,-27,-27,-19,-231,148,11.88,588,-579,1650,1057,-177,1581,0,5865508721.779,29978305.644,-5835530436608.000
25,447,-78,-14,-19,-226,148,11.88,589,-547,1651,1056,-178,1581,0,5865508721.789,29978305.654,-5835530436608.000
31,430,-90,-14,-19,-226,148,11.88,591,-516,1649,1056,-177,1581,0,5865508721.799,29978305.671,-5835530436608.000
32,401,-61,-2,-25,-228,148,11.88,594,-485,1645,1056,-177,1581,0,5865508721.809,29978305.674,-5835530436608.000
23,352,-6,-2,-25,-228,148,11.88,596,-457,1643,1055,-179,1581,0,5865508721.819,29978305.684,-5835530436608.000
14,295,56,-4,-21,-229,148,11.88,598,-433,1645,1054,-178,1581,0,5865508721.829,29978305.694,-5835530436608.000
20,224,103,-4,-21,-229,148,11.88,598,-413,1650,1053,-179,1581,0,5865508721.839,29978305.704,-5835530436608.000
39,142,116,-10,-9,-234,148,11.88,599,-398,1659,1053,-179,1581,0,5865508721.849,29978305.714,-5835530436608.000
66,54,83,-10,-9,-234,148,11.88,601,-389,1667,1053,-180,1581,0,5865508721.859,29978305.725,-5835530436608.000
87,-20,21,-10,-9,-233,148,11.88,605,-386,1673,1052,-179,1581,0,5865508721.869,29978305.734,-5835530436608.000
94,-63,-24,-10,-9,-233,148,11.88,612,-387,1674,1052,-180,1581,0,5865508721.879,29978305.745,-5835530436608.000
79,-92,-57,2,-24,-230,148,11.88,618,-391,1671,1052,-181,1581,0,5865508721.889,29978305.754,-5835530436608.000
53,-110,-74,2,-24,-230,148,11.88,624,-397,1666,1051,-179,1581,0,5865508721.899,29978305.764,-5835530436608.000
30,-108,-69,-2,-31,-228,148,11.88,628,-404,1660,1051,-180,1581,0,5865508721.909,29978305.774,-5835530436608.000
11,-89,-64,-2,-31,-228,148,11.88,631,-411,1654,1051,-181,1582,0,5865508721.919,29978305.784,-5835530436608.000
-2,-64,-64,-13,-27,-226,148,11.88,632,-416,1648,1050,-179,1582,0,5865508721.929,29978305.794,-5835530436608.000
-7,-40,-75,-13,-27,-226,148,11.88,633,-420,1643,1050,-180,1582,0,5865508721.939,29978305.804,-5835530436608.000
-12,-23,-100,-20,-23,-226,148,11.88,633,-422,1637,1050,-181,1582,0,5865508721.949,29978305.814,-5835530436608.000
-13,-11,-125,-20,-23,-226,148,11.86,632,-423,1630,1050,-179,1582,0,5865508721.959,29978305.824,-5835530436608.000
-16,2,-144,-15,-27,-224,148,11.86,632,-423,1620,1050,-180,1582,0,5865508721.969,29978305.836,-5835530436608.000
-24,17,-152,-15,-27,-224,148,11.86,632,-422,1610,1050,-181,1582,0,5865508721.979,29978305.844,-5835530436608.000
-33,35,-145,-12,-29,-223,148,11.86,631,-419,1599,1050,-179,1583,0,5865508721.989,29978305.854,-5835530436608.000
-42,52,-127,-12,-29,-223,148,11.86,630,-416,1589,1049,-180,1583,0,5865508721.999,29978305.864,-5835530436608.000
-48,69,-107,-10,-26,-223,148,11.86,627,-411,1580,1049,-181,1583,0,5865508722.009,29978305.874,-5835530436608.000
-44,83,-91,-10,-26,-223,148,11.86,624,-405,1573,1049,-182,1583,0,5865508722.019,29978305.884,-5835530436608.000
-37,93,-79,-13,-22,-221,148,11.86,622,-399,1567,1049,-179,1583,0,5865508722.029,29978305.897,-5835530436608.000
-27,96,-70,-13,-22,-221,148,11.86,620,-392,1562,1048,-180,1583,0,5865508722.039,29978305.904,-5835530436608.000
-18,95,-60,-8,-22,-221,148,11.86,618,-384,1557,1048,-181,1583,0,5865508722.049,29978305.914,-5835530436608.000
-11,90,-49,-8,-22,-221,148,11.88,617,-377,1553,1048,-179,1583,0,5865508722.059,29978305.924,-5835530436608.000
-10,81,-33,-7,-23,-223,148,11.88,617,-371,1550,1048,-179,1583,0,5865508722.069,29978305.934,-5835530436608.000
-11,70,-14,-7,-23,-223,148,11.88,616,-365,1548,1048,-180,1583,0,5865508722.079,29978305.946,-5835530436608.000
-14,57,1,-9,-22,-225,148,11.88,615,-360,1548,1047,-181,1583,0,5865508722.089,29978305.954,-5835530436608.000
-11,44,7,-9,-22,-225,148,11.88,615,-356,1548,1047,-178,1582,0,5865508722.099,29978305.964,-5835530436608.000
-3,34,5,-7,-23,-225,148,11.88,614,-353,1548,1047,-179,1582,0,5865508722.109,29978305.974,-5835530436608.000
5,29,-5,-7,-23,-225,148,11.88,614,-350,1548,1047,-179,1582,0,5865508722.119,29978305.984,-5835530436608.000
9,31,-20,-5,-21,-225,148,11.88,614,-348,1548,1047,-178,1582,0,5865508722.129,29978305.994,-5835530436608.000
7,34,-37,-5,-21,-225,148,11.88,615,-346,1547,1047,-178,1582,0,5865508722.139,29978306.004,-5835530436608.000
4,39,-49,-3,-23,-226,148,11.88,615,-343,1544,1047,-179,1582,0,5865508722.149,29978306.015,-5835530436608.000
-6,47,-53,-3,-23,-226,148,11.88,616,-340,1540,1047,-177,1582,0,5865508722.159,29978306.024,-5835530436608.000
-20,52,-54,-6,-22,-225,148,11.88,616,-336,1537,1047,-178,1582,0,5865508722.169,29978306.034,-5835530436608.000
-32,55,-51,-6,-22,-225,148,11.88,615,-332,1533,1047,-178,1582,0,5865508722.179,29978306.045,-5835530436608.000
-38,58,-50,-8,-22,-227,148,11.88,613,-328,1530,1047,-177,1582,0,5865508722.189,29978306.054,-5835530436608.000
-41,56,-50,-8,-22,-227,148,11.88,610,-324,1526,1047,-177,1581,0,5865508722.199,29978306.064,-5835530436608.000
-40,49,-55,-11,-22,-226,148,11.88,608,-319,1523,1047,-178,1581,0,5865508722.209,29978306.074,-5835530436608.000
-41,35,-63,-11,-22,-226,148,11.88,605,-316,1519,1047,-179,1581,0,5865508722.219,29978306.084,-5835530436608.000
-42,22,-72,-9,-21,-225,148,11.88,602,-313,1515,1047,-177,1581,0,5865508722.229,29978306.095,-5835530436608.000
