2,0,0,-1,1,-225,20,11.77,-74,-83,8,19,-12,77,0,5865508965.726,29978613.860,-5835530436608.000
2,0,-1,-1,1,-225,20,11.79,-74,-83,8,19,-12,77,0,5865508965.736,29978613.870,-5835530436608.000
1,0,-1,-2,0,-226,20,11.79,-74,-83,8,19,-12,77,0,5865508965.746,29978613.880,-5835530436608.000
1,-1,0,-2,0,-226,20,11.79,-74,-83,8,18,-12,77,0,5865508965.756,29978613.892,-5835530436608.000
2,0,0,-2,1,-226,20,11.79,-74,-83,8,18,-12,77,0,5865508965.766,29978613.900,-5835530436608.000
1,0,0,-2,1,-226,20,11.79,-74,-83,8,18,-12,77,0,5865508965.776,29978613.910,-5835530436608.000
2,-1,-1,-1,0,-226,20,11.79,-74,-82,8,18,-12,77,0,5865508965.786,29978613.920,-5835530436608.000
1,-1,-1,-1,0,-226,20,11.79,-73,-82,8,18,-12,77,0,5865508965.796,29978613.930,-5835530436608.000
2,-1,1,0,0,-226,20,11.79,-73,-82,8,18,-12,77,0,5865508965.806,29978613.940,-5835530436608.000
2,-1,0,0,0,-226,20,11.79,-73,-82,8,18,-12,77,0,5865508965.816,29978613.951,-5835530436608.000
1,-1,0,-1,0,-227,20,11.79,-73,-82,8,18,-13,77,0,5865508965.826,29978613.964,-5835530436608.000
2,-1,0,-1,0,-227,20,11.77,-73,-82,8,18,-12,77,0,5865508965.836,29978613.972,-5835530436608.000
1,-1,-1,-2,2,-228,20,11.77,-73,-82,8,18,-12,77,0,5865508965.846,29978613.980,-5835530436608.000
1,-1,-2,-2,2,-228,20,11.77,-73,-82,8,18,-12,77,0,5865508965.856,29978613.990,-5835530436608.000
1,-1,-1,-2,2,-228,20,11.77,-73,-82,8,18,-12,77,0,5865508965.866,29978614.000,-5835530436608.000
1,-1,0,-1,1,-226,20,11.77,-73,-82,7,18,-12,77,0,5865508965.876,29978614.011,-5835530436608.000
1,-1,1,-1,1,-226,20,11.77,-73,-82,7,18,-12,77,0,5865508965.886,29978614.020,-5835530436608.000
1,-1,1,-1,0,-226,20,11.77,-73,-82,8,18,-12,77,0,5865508965.896,29978614.030,-5835530436608.000
1,0,0,-1,0,-226,20,11.77,-73,-82,8,18,-12,77,0,5865508965.906,29978614.040,-5835530436608.000
1,0,0,-1,2,-227,20,11.77,-73,-82,8,18,-12,77,0,5865508965.916,29978614.050,-5835530436608.000
2,-1,-1,-1,2,-227,20,11.77,-73,-82,8,18,-12,77,0,5865508965.926,29978614.060,-5835530436608.000
2,-1,-1,-2,1,-225,20,11.79,-73,-82,8,18,-12,77,0,5865508965.936,29978614.071,-5835530436608.000
2,0,0,-2,1,-225,20,11.79,-73,-82,8,18,-12,77,0,5865508965.946,29978614.081,-5835530436608.000
1,0,0,-1,0,-226,20,11.79,-73,-82,8,18,-12,77,0,5865508965.956,29978614.092,-5835530436608.000
2,-1,0,-1,0,-226,20,11.79,-73,-82,8,18,-12,77,0,5865508965.966,29978614.100,-5835530436608.000
1,-1,0,-2,0,-228,20,11.79,-73,-82,8,18,-12,77,0,5865508965.976,29978614.111,-5835530436608.000
1,-1,-1,-2,0,-228,20,11.79,-73,-82,8,18,-12,77,0,5865508965.986,29978614.120,-5835530436608.000
2,-1,-1,-2,1,-227,20,11.79,-73,-82,8,18,-12,77,0,5865508965.996,29978614.130,-5835530436608.000
2,-1,-1,-2,1,-227,20,11.79,-73,-82,7,18,-13,77,0,5865508966.006,29978614.141,-5835530436608.000
2,-1,0,-1,1,-227,20,11.79,-73,-82,7,18,-12,77,0,5865508966.016,29978614.150,-5835530436608.000
1,-1,0,-1,1,-227,20,11.79,-73,-82,7,18,-12,77,0,5865508966.026,29978614.160,-5835530436608.000
1,0,0,-2,0,-225,20,11.79,-73,-82,7,18,-12,77,0,5865508966.036,29978614.170,-5835530436608.000
1,-1,0,-2,0,-225,20,11.79,-73,-82,7,18,-12,77,0,5865508966.046,29978614.183,-5835530436608.000
1,-1,1,-1,0,-227,20,11.79,-73,-82,7,18,-12,77,0,5865508966.056,29978614.190,-5835530436608.000
1,-1,0,-1,0,-227,20,11.79,-73,-82,8,18,-12,77,0,5865508966.066,29978614.200,-5835530436608.000
1,0,-1,-2,2,-226,20,11.79,-73,-82,8,18,-12,77,0,5865508966.076,29978614.210,-5835530436608.000
1,0,0,-2,2,-226,20,11.79,-73,-82,8,18,-12,77,0,5865508966.086,29978614.221,-5835530436608.000
2,-1,1,-2,1,-226,20,11.79,-73,-82,8,18,-12,77,0,5865508966.096,29978614.230,-5835530436608.000
1,-1,0,-2,1,-226,20,11.79,-73,-82,8,18,-12,77,0,5865508966.106,29978614.240,-5835530436608.000
2,-1,0,-1,0,-229,20,11.79,-73,-82,8,18,-12,77,0,5865508966.116,29978614.253,-5835530436608.000
2,-2,1,-1,0,-229,20,11.79,-73,-82,8,18,-13,77,0,5865508966.126,29978614.260,-5835530436608.000
1,-2,0,-1,1,-228,20,11.77,-73,-82,8,18,-13,77,0,5865508966.136,29978614.270,-5835530436608.000
1,0,1,-1,1,-228,20,11.77,-73,-82,8,18,-13,77,0,5865508966.146,29978614.281,-5835530436608.000
2,-1,0,-1,1,-227,20,11.77,-73,-82,8,18,-13,77,0,5865508966.156,29978614.293,-5835530436608.000
1,-1,-1,-1,1,-227,20,11.77,-73,-82,8,18,-13,77,0,5865508966.179,29978614.332,-5835530436608.000
2,0,-1,-2,0,-226,20,11.77,-73,-82,8,18,-13,77,0,5865508966.200,29978614.335,-5835530436608.000
2,-1,1,-1,1,-226,20,11.77,-73,-82,8,18,-12,77,0,5865508966.216,29978614.351,-5835530436608.000
2,-1,0,-1,0,-226,20,11.79,-73,-82,8,18,-12,77,0,5865508966.226,29978614.361,-5835530436608.000
2,-1,0,-1,0,-226,20,11.79,-73,-82,8,18,-12,77,0,5865508966.236,29978614.373,-5835530436608.000
2,-1,0,-2,1,-226,20,11.79,-73,-82,8,18,-12,77,0,5865508966.246,29978614.381,-5835530436608.000
2,-1,-1,-2,1,-226,20,11.79,-73,-82,8,19,-12,77,0,5865508966.256,29978614.391,-5835530436608.000
1,-1,-1,-2,0,-227,20,11.79,-73,-82,8,19,-12,77,0,5865508966.266,29978614.402,-5835530436608.000
2,-2,0,-2,0,-227,20,11.79,-73,-82,8,18,-12,77,0,5865508966.276,29978614.411,-5835530436608.000
1,-2,0,-1,0,-228,20,11.79,-72,-82,8,18,-12,77,0,5865508966.286,29978614.421,-5835530436608.000
1,-2,0,-1,0,-228,20,11.79,-72,-82,8,18,-12,77,0,5865508966.296,29978614.431,-5835530436608.000
2,-1,1,-1,1,-226,20,11.79,-72,-82,8,18,-12,77,0,5865508966.306,29978614.441,-5835530436608.000
2,-1,0,-1,1,-226,20,11.79,-72,-82,8,18,-12,77,0,5865508966.316,29978614.453,-5835530436608.000
1,-1,-1,-3,1,-227,20,11.79,-72,-82,8,18,-12,77,0,5865508966.326,29978614.461,-5835530436608.000
1,-1,0,-3,1,-227,20,11.79,-72,-82,8,18,-12,77,0,5865508966.336,29978614.482,-5835530436608.000
1,0,-1,-1,1,-227,20,11.79,-72,-82,8,18,-12,77,0,5865508966.356,29978614.493,-5835530436608.000
1,0,-1,-1,1,-227,20,11.79,-72,-82,8,18,-12,77,0,5865508966.366,29978614.501,-5835530436608.000
1,-1,-1,-2,0,-228,20,11.79,-72,-82,8,18,-12,77,0,5865508966.376,29978614.511,-5835530436608.000
1,-1,0,-2,0,-228,20,11.79,-72,-82,8,18,-12,77,0,5865508966.386,29978614.520,-5835530436608.000
1,-1,-1,-2,0,-226,20,11.79,-72,-82,8,18,-12,77,0,5865508966.396,29978614.530,-5835530436608.000
0,0,-1,-2,0,-226,20,11.79,-72,-82,8,18,-12,77,0,5865508966.406,29978614.541,-5835530436608.000
0,-1,-1,-1,1,-226,20,11.79,-72,-82,8,18,-12,77,0,5865508966.416,29978614.550,-5835530436608.000
1,-1,-1,-1,1,-226,20,11.79,-73,-82,7,18,-12,77,0,5865508966.426,29978614.561,-5835530436608.000
1,-1,-1,-2,1,-227,20,11.79,-73,-82,7,18,-12,77,0,5865508966.436,29978614.571,-5835530436608.000
1,0,-1,-2,1,-227,20,11.79,-73,-82,7,18,-12,77,0,5865508966.446,29978614.585,-5835530436608.000
1,-1,-1,-1,0,-225,20,11.79,-73,-82,7,18,-12,77,0,5865508966.456,29978614.591,-5835530436608.000
1,-1,0,-1,0,-225,20,11.79,-73,-82,7,18,-12,77,0,5865508966.466,29978614.601,-5835530436608.000
1,-1,0,-2,1,-226,20,11.79,-73,-82,7,18,-12,77,0,5865508966.476,29978614.611,-5835530436608.000
1,-1,0,-2,1,-226,20,11.79,-73,-82,7,18,-12,77,0,5865508966.486,29978614.621,-5835530436608.000
1,-1,1,-2,1,-226,20,11.79,-73,-82,7,18,-12,77,0,5865508966.496,29978614.631,-5835530436608.000
0,-1,-1,-2,1,-225,20,11.79,-73,-82,7,18,-13,77,0,5865508966.506,29978614.641,-5835530436608.000
1,-1,0,-2,1,-225,20,11.79,-73,-82,7,18,-12,77,0,5865508966.516,29978614.661,-5835530436608.000
1,-1,0,-2,1,-228,20,11.79,-73,-82,7,18,-12,77,0,5865508966.529,29978614.666,-5835530436608.000
1,-1,-1,-1,1,-225,20,11.77,-73,-82,7,18,-12,77,0,5865508966.546,29978614.681,-5835530436608.000
2,0,-1,-3,1,-228,20,11.77,-73,-82,7,18,-12,77,0,5865508966.556,29978614.692,-5835530436608.000
1,-1,-1,-3,1,-228,20,11.77,-73,-82,7,18,-12,77,0,5865508966.566,29978614.701,-5835530436608.000
1,0,-1,-3,1,-225,20,11.77,-73,-82,7,18,-12,77,0,5865508966.576,29978614.711,-5835530436608.000
1,1,0,-3,1,-225,20,11.77,-73,-82,7,18,-12,77,0,5865508966.586,29978614.721,-5835530436608.000
1,-1,0,-2,1,-228,20,11.77,-73,-81,7,18,-12,77,0,5865508966.596,29978614.732,-5835530436608.000
2,0,0,-2,1,-228,20,11.77,-73,-81,7,18,-12,77,0,5865508966.606,29978614.741,-5835530436608.000
1,-1,0,-2,0,-226,20,11.77,-73,-81,7,18,-12,77,0,5865508966.616,29978614.751,-5835530436608.000
1,0,-1,-2,0,-226,20,11.79,-73,-81,7,18,-12,76,0,5865508966.626,29978614.761,-5835530436608.000
1,0,-1,-2,2,-227,20,11.79,-73,-81,7,18,-12,77,0,5865508966.636,29978614.771,-5835530436608.000
2,0,0,-2,2,-227,20,11.79,-73,-81,7,18,-12,77,0,5865508966.647,29978614.781,-5835530436608.000
2,-1,-1,-1,0,-228,20,11.79,-73,-81,7,18,-12,77,0,5865508966.656,29978614.791,-5835530436608.000
1,-1,1,-1,0,-228,20,11.79,-72,-81,7,18,-12,77,0,5865508966.666,29978614.801,-5835530436608.000
0,-1,0,-2,1,-228,20,11.79,-72,-81,7,18,-12,77,0,5865508966.676,29978614.811,-5835530436608.000
1,-1,0,-2,1,-228,20,11.79,-73,-81,7,18,-12,77,0,5865508966.686,29978614.821,-5835530436608.000
1,-1,0,-2,2,-229,20,11.79,-73,-81,7,18,-12,77,0,5865508966.696,29978614.838,-5835530436608.000
1,0,0,-2,2,-229,20,11.79,-73,-81,7,18,-12,77,0,5865508966.706,29978614.845,-5835530436608.000
1,-1,0,-1,1,-227,20,11.79,-73,-81,7,18,-12,77,0,5865508966.716,29978614.851,-5835530436608.000
1,0,0,-1,1,-227,20,11.77,-73,-81,7,18,-12,77,0,5865508966.726,29978614.861,-5835530436608.000
0,0,0,-1,0,-226,20,11.77,-73,-81,7,18,-12,77,0,5865508966.736,29978614.872,-5835530436608.000
1,0,0,-1,0,-226,20,11.77,-73,-81,7,18,-12,77,0,5865508966.746,29978614.881,-5835530436608.000
1,0,0,-1,1,-229,20,11.77,-73,-81,7,18,-12,77,0,5865508966.756,29978614.893,-5835530436608.000
1,-1,0,-1,1,-229,20,11.77,-73,-81,7,18,-12,77,0,5865508966.766,29978614.908,-5835530436608.000
1,0,0,-2,0,-226,20,11.77,-73,-81,7,18,-12,77,0,5865508966.777,29978614.911,-5835530436608.000
1,-1,0,-2,0,-226,20,11.77,-73,-81,7,18,-12,77,0,5865508966.786,29978614.921,-5835530436608.000
1,-1,0,-2,0,-227,20,11.77,-73,-81,7,18,-12,77,0,5865508966.796,29978614.931,-5835530436608.000
1,-1,0,-2,0,-227,20,11.77,-73,-81,7,18,-12,77,0,5865508966.806,29978614.941,-5835530436608.000
1,-1,-1,-1,0,-226,20,11.77,-73,-81,7,18,-12,77,0,5865508966.816,29978614.952,-5835530436608.000
2,-1,-1,-1,0,-226,20,11.79,-73,-81,7,18,-12,77,0,5865508966.826,29978614.961,-5835530436608.000
1,-1,0,-1,2,-227,20,11.79,-73,-81,7,18,-12,77,0,5865508966.836,29978614.971,-5835530436608.000
1,-1,-1,-1,2,-227,20,11.79,-73,-81,7,18,-12,77,0,5865508966.846,29978614.981,-5835530436608.000
1,-2,1,-2,2,-227,20,11.79,-73,-81,7,18,-12,77,0,5865508966.856,29978614.992,-5835530436608.000
1,-2,0,-2,2,-227,20,11.79,-73,-81,7,18,-12,78,0,5865508966.866,29978615.001,-5835530436608.000
1,-1,0,0,1,-226,20,11.79,-73,-81,7,18,-12,78,0,5865508966.876,29978615.011,-5835530436608.000
1,-1,-1,0,1,-226,20,11.79,-73,-81,7,18,-12,78,0,5865508966.886,29978615.021,-5835530436608.000
1,-1,0,-2,0,-226,20,11.79,-73,-81,7,18,-12,78,0,5865508966.896,29978615.031,-5835530436608.000
1,-1,-1,-2,0,-226,20,11.79,-73,-81,7,18,-12,78,0,5865508966.906,29978615.041,-5835530436608.000
2,-1,0,0,0,-226,20,11.79,-73,-81,7,18,-12,78,0,5865508966.917,29978615.053,-5835530436608.000
1,0,1,0,0,-226,20,11.77,-73,-81,7,18,-12,78,0,5865508966.926,29978615.062,-5835530436608.000
1,-1,1,-1,0,-225,20,11.77,-73,-81,7,18,-12,78,0,5865508966.936,29978615.072,-5835530436608.000
2,0,0,-1,0,-225,20,11.77,-73,-81,7,18,-12,78,0,5865508966.946,29978615.081,-5835530436608.000
2,0,0,-1,1,-227,20,11.77,-73,-81,7,18,-12,78,0,5865508966.956,29978615.091,-5835530436608.000
1,0,0,-1,1,-227,20,11.77,-73,-81,7,18,-12,78,0,5865508966.966,29978615.102,-5835530436608.000
1,-1,0,-2,0,-226,20,11.77,-73,-81,7,18,-12,78,0,5865508966.977,29978615.111,-5835530436608.000
2,-1,1,-2,0,-226,20,11.77,-73,-81,8,18,-12,77,0,5865508966.986,29978615.121,-5835530436608.000
2,-1,0,-3,2,-227,20,11.77,-73,-81,8,18,-13,77,0,5865508966.997,29978615.131,-5835530436608.000
2,0,0,-3,2,-227,20,11.77,-72,-81,8,18,-13,77,0,5865508967.007,29978615.141,-5835530436608.000
2,-1,0,-2,1,-227,20,11.77,-72,-81,8,18,-13,77,0,5865508967.017,29978615.156,-5835530436608.000
2,-1,-1,-2,1,-227,20,11.77,-72,-81,8,18,-13,77,0,5865508967.027,29978615.161,-5835530436608.000
1,-1,0,-2,0,-225,20,11.77,-72,-81,8,18,-13,77,0,5865508967.036,29978615.172,-5835530436608.000
1,-1,0,-2,0,-225,20,11.77,-72,-81,8,18,-13,77,0,5865508967.047,29978615.181,-5835530436608.000
0,-1,0,-2,1,-228,20,11.77,-72,-81,8,18,-13,77,0,5865508967.057,29978615.191,-5835530436608.000
2,-1,0,-2,1,-228,20,11.77,-72,-80,8,18,-12,77,0,5865508967.067,29978615.201,-5835530436608.000
1,-2,0,-1,1,-227,20,11.77,-72,-80,8,18,-12,77,0,5865508967.077,29978615.211,-5835530436608.000
1,-1,0,-1,1,-227,20,11.77,-72,-81,8,18,-12,77,0,5865508967.087,29978615.221,-5835530436608.000
1,-1,0,-1,1,-226,20,11.77,-72,-81,8,18,-13,77,0,5865508967.097,29978615.232,-5835530436608.000
1,-1,-1,-1,1,-226,20,11.77,-72,-81,8,18,-12,77,0,5865508967.107,29978615.241,-5835530436608.000
2,-1,-2,-2,0,-227,20,11.77,-72,-81,8,18,-12,77,0,5865508967.117,29978615.251,-5835530436608.000
2,0,-1,-2,0,-227,20,11.77,-72,-81,8,18,-12,77,0,5865508967.127,29978615.262,-5835530436608.000
2,-2,0,-2,0,-227,20,11.77,-72,-80,7,18,-12,77,0,5865508967.137,29978615.279,-5835530436608.000
1,-1,0,-4,1,-227,20,11.77,-72,-81,7,18,-12,77,0,5865508967.147,29978615.282,-5835530436608.000
1,-1,-1,-4,1,-227,20,11.77,-72,-81,7,18,-12,77,0,5865508967.157,29978615.291,-5835530436608.000
1,-1,-1,-3,1,-226,20,11.77,-72,-81,7,18,-12,77,0,5865508967.167,29978615.301,-5835530436608.000
1,-1,0,-3,1,-226,20,11.77,-72,-81,7,18,-12,77,0,5865508967.177,29978615.311,-5835530436608.000
1,-1,0,-2,2,-228,20,11.77,-72,-81,7,18,-13,77,0,5865508967.187,29978615.321,-5835530436608.000
1,0,-1,-2,2,-228,20,11.77,-72,-81,7,18,-13,77,0,5865508967.197,29978615.331,-5835530436608.000
1,0,0,-2,1,-228,20,11.77,-72,-80,7,18,-12,77,0,5865508967.207,29978615.341,-5835530436608.000
0,-1,-2,-2,1,-228,20,11.77,-72,-80,7,18,-12,77,0,5865508967.217,29978615.351,-5835530436608.000
1,-1,-1,-2,1,-228,20,11.79,-72,-80,7,18,-12,77,0,5865508967.227,29978615.361,-5835530436608.000
0,-1,0,-2,1,-228,20,11.79,-72,-80,7,18,-12,77,0,5865508967.237,29978615.371,-5835530436608.000
0,0,0,-2,0,-228,20,11.79,-72,-80,7,18,-12,77,0,5865508967.247,29978615.381,-5835530436608.000
1,-1,-1,-2,0,-228,20,11.79,-72,-80,7,19,-12,77,0,5865508967.257,29978615.392,-5835530436608.000
1,-1,-1,-2,3,-227,20,11.79,-72,-80,7,18,-12,77,0,5865508967.267,29978615.402,-5835530436608.000
1,-1,0,-2,3,-227,20,11.79,-72,-80,7,18,-12,77,0,5865508967.277,29978615.411,-5835530436608.000
1,-1,1,-2,2,-229,20,11.79,-72,-80,7,18,-12,77,0,5865508967.287,29978615.421,-5835530436608.000
1,0,0,-2,2,-229,20,11.79,-72,-80,7,18,-12,77,0,5865508967.297,29978615.431,-5835530436608.000
1,0,-1,-1,1,-230,20,11.79,-72,-80,7,18,-12,77,0,5865508967.307,29978615.441,-5835530436608.000
2,-1,0,-1,1,-230,20,11.79,-72,-80,7,18,-12,77,0,5865508967.317,29978615.451,-5835530436608.000
2,-1,0,-1,2,-226,20,11.79,-72,-80,7,18,-12,77,0,5865508967.327,29978615.461,-5835530436608.000
2,-1,-1,-1,2,-226,20,11.79,-72,-80,7,18,-12,77,0,5865508967.337,29978615.471,-5835530436608.000
2,-1,0,-2,1,-227,20,11.79,-72,-80,7,18,-13,77,0,5865508967.347,29978615.481,-5835530436608.000
1,-2,0,-2,1,-227,20,11.79,-72,-80,7,18,-12,78,0,5865508967.357,29978615.491,-5835530436608.000
2,-1,-1,-1,1,-227,20,11.79,-72,-80,7,18,-13,78,0,5865508967.367,29978615.502,-5835530436608.000
2,-1,-1,-1,1,-227,20,11.79,-72,-80,7,18,-12,78,0,5865508967.377,29978615.511,-5835530436608.000
2,-1,0,-2,1,-227,20,11.79,-72,-80,7,18,-12,78,0,5865508967.387,29978615.521,-5835530436608.000
1,0,-1,-2,1,-227,20,11.79,-72,-80,7,18,-13,78,0,5865508967.397,29978615.531,-5835530436608.000
1,-1,-1,-1,0,-226,20,11.79,-72,-80,7,18,-12,78,0,5865508967.407,29978615.542,-5835530436608.000
2,-1,-1,-1,0,-226,20,11.79,-72,-80,7,18,-12,78,0,5865508967.417,29978615.551,-5835530436608.000
1,-1,-1,0,0,-227,20,11.77,-72,-80,7,18,-12,78,0,5865508967.427,29978615.561,-5835530436608.000
1,0,0,0,0,-227,20,11.77,-72,-80,7,18,-12,78,0,5865508967.437,29978615.571,-5835530436608.000
2,-1,-1,-2,1,-226,20,11.77,-72,-80,7,18,-12,78,0,5865508967.447,29978615.581,-5835530436608.000
1,0,0,-2,1,-226,20,11.77,-72,-80,7,18,-12,78,0,5865508967.457,29978615.591,-5835530436608.000
1,-1,0,-3,2,-227,20,11.77,-72,-80,7,18,-12,78,0,5865508967.467,29978615.607,-5835530436608.000
2,-1,0,-3,2,-227,20,11.77,-72,-80,7,18,-12,78,0,5865508967.477,29978615.612,-5835530436608.000
2,-1,-1,-2,1,-229,20,11.77,-72,-80,7,18,-12,78,0,5865508967.487,29978615.622,-5835530436608.000
1,-1,-1,-2,1,-229,20,11.77,-72,-80,7,18,-13,78,0,5865508967.497,29978615.631,-5835530436608.000
1,-1,0,0,0,-226,20,11.77,-72,-80,7,18,-13,78,0,5865508967.507,29978615.641,-5835530436608.000
1,-1,0,0,0,-226,20,11.77,-72,-80,7,18,-13,78,0,5865508967.517,29978615.651,-5835530436608.000
1,0,0,-2,2,-226,20,11.79,-72,-80,7,18,-13,78,0,5865508967.527,29978615.661,-5835530436608.000
1,-1,0,-2,2,-226,20,11.79,-72,-80,7,18,-13,78,0,5865508967.537,29978615.671,-5835530436608.000
2,-1,0,-2,2,-226,20,11.79,-72,-80,7,17,-13,78,0,5865508967.547,29978615.681,-5835530436608.000
1,-1,-1,-2,2,-226,20,11.79,-72,-80,7,18,-12,78,0,5865508967.557,29978615.691,-5835530436608.000
1,-1,0,-2,1,-225,20,11.79,-72,-80,7,18,-12,78,0,5865508967.567,29978615.701,-5835530436608.000
2,-1,-1,-2,1,-225,20,11.79,-72,-80,7,18,-12,78,0,5865508967.577,29978615.711,-5835530436608.000
0,-1,0,0,0,-227,20,11.79,-72,-80,7,18,-12,78,0,5865508967.587,29978615.722,-5835530436608.000
1,-1,0,0,0,-227,20,11.79,-72,-80,7,18,-12,78,0,5865508967.597,29978615.731,-5835530436608.000
1,-1,0,-2,0,-226,20,11.79,-72,-80,7,18,-12,78,0,5865508967.607,29978615.742,-5835530436608.000
2,-1,0,-2,0,-226,20,11.79,-72,-80,7,18,-12,78,0,5865508967.617,29978615.751,-5835530436608.000
2,-2,-1,-2,2,-226,20,11.79,-72,-80,7,18,-12,78,0,5865508967.627,29978615.762,-5835530436608.000
1,-1,0,-2,2,-226,20,11.79,-72,-80,7,18,-12,78,0,5865508967.637,29978615.771,-5835530436608.000
1,-1,-1,-2,0,-226,20,11.79,-72,-80,7,18,-12,78,0,5865508967.647,29978615.782,-5835530436608.000
2,-1,-1,-2,0,-226,20,11.79,-72,-80,7,18,-12,77,0,5865508967.657,29978615.791,-5835530436608.000
2,0,-1,-2,1,-226,20,11.79,-72,-80,7,18,-12,77,0,5865508967.667,29978615.801,-5835530436608.000
1,-1,-1,-2,1,-226,20,11.79,-72,-80,7,18,-12,77,0,5865508967.677,29978615.812,-5835530436608.000
1,-2,-1,-2,1,-226,20,11.79,-72,-80,7,18,-12,77,0,5865508967.687,29978615.821,-5835530436608.000
1,-2,0,-2,1,-226,20,11.79,-72,-80,7,18,-12,77,0,5865508967.697,29978615.832,-5835530436608.000
2,-1,0,-2,0,-226,20,11.79,-72,-80,7,18,-13,77,0,5865508967.707,29978615.852,-5835530436608.000
2,-1,0,-2,0,-226,20,11.79,-71,-80,7,18,-13,77,0,5865508967.726,29978615.861,-5835530436608.000
1,-1,-1,-1,1,-226,20,11.77,-71,-80,7,18,-12,77,0,5865508967.736,29978615.871,-5835530436608.000
1,-1,0,-1,1,-226,20,11.77,-71,-80,7,18,-12,77,0,5865508967.746,29978615.881,-5835530436608.000
2,-1,0,-1,1,-225,20,11.77,-71,-80,7,18,-12,77,0,5865508967.756,29978615.891,-5835530436608.000
2,-1,0,-1,1,-225,20,11.77,-71,-80,7,18,-12,77,0,5865508967.766,29978615.902,-5835530436608.000
1,-1,1,-1,1,-227,20,11.77,-71,-80,7,18,-12,77,0,5865508967.776,29978615.911,-5835530436608.000
2,-1,-1,-1,1,-227,20,11.77,-71,-80,7,18,-12,77,0,5865508967.786,29978615.921,-5835530436608.000
0,-1,0,-1,1,-227,20,11.77,-71,-80,7,18,-12,77,0,5865508967.796,29978615.931,-5835530436608.000
1,-1,-1,-1,1,-226,20,11.77,-71,-80,7,18,-12,77,0,5865508967.806,29978615.942,-5835530436608.000
1,-1,-1,-1,1,-226,20,11.77,-71,-80,7,18,-12,77,0,5865508967.816,29978615.951,-5835530436608.000
2,-2,0,-2,0,-228,20,11.77,-71,-80,7,18,-12,76,0,5865508967.826,29978615.965,-5835530436608.000
2,-1,0,-2,0,-228,20,11.77,-71,-80,7,18,-12,77,0,5865508967.836,29978615.971,-5835530436608.000
2,-1,-2,-2,1,-225,20,11.77,-71,-80,7,18,-12,77,0,5865508967.846,29978615.981,-5835530436608.000
2,-1,-1,-2,1,-225,20,11.77,-71,-80,6,18,-12,76,0,5865508967.856,29978615.991,-5835530436608.000
1,-1,0,-2,1,-227,20,11.77,-71,-80,6,18,-12,77,0,5865508967.866,29978616.001,-5835530436608.000
0,-1,-1,-2,1,-227,20,11.77,-71,-80,6,18,-12,77,0,5865508967.876,29978616.011,-5835530436608.000
1,-1,-1,-1,0,-227,20,11.77,-71,-80,6,18,-12,77,0,5865508967.886,29978616.021,-5835530436608.000
1,-1,0,-1,0,-227,20,11.77,-71,-80,6,18,-12,77,0,5865508967.896,29978616.031,-5835530436608.000
1,-1,0,-1,1,-227,20,11.77,-71,-80,6,18,-12,77,0,5865508967.906,29978616.049,-5835530436608.000
1,-2,0,-1,1,-227,20,11.77,-71,-80,6,18,-12,77,0,5865508967.916,29978616.053,-5835530436608.000
1,-1,0,-2,2,-227,20,11.77,-71,-80,6,18,-12,77,0,5865508967.926,29978616.061,-5835530436608.000
1,0,-1,-2,2,-227,20,11.77,-71,-80,6,18,-12,77,0,5865508967.936,29978616.071,-5835530436608.000
1,-1,-2,-1,1,-226,20,11.77,-71,-80,6,18,-12,76,0,5865508967.946,29978616.081,-5835530436608.000
1,0,0,-1,1,-226,20,11.77,-71,-80,6,18,-12,76,0,5865508967.956,29978616.091,-5835530436608.000
1,-1,0,-1,0,-226,20,11.77,-71,-80,6,19,-12,77,0,5865508967.966,29978616.102,-5835530436608.000
1,-1,0,-1,0,-226,20,11.77,-71,-80,6,19,-12,77,0,5865508967.976,29978616.111,-5835530436608.000
1,-1,0,-1,1,-227,20,11.77,-71,-80,6,19,-12,77,0,5865508967.986,29978616.121,-5835530436608.000
1,-1,0,-1,1,-227,20,11.77,-71,-80,6,18,-12,77,0,5865508967.996,29978616.132,-5835530436608.000
2,0,0,-2,2,-228,20,11.77,-71,-80,6,18,-12,77,0,5865508968.006,29978616.142,-5835530436608.000
1,0,0,-2,2,-228,20,11.77,-71,-80,6,18,-12,77,0,5865508968.016,29978616.151,-5835530436608.000
1,-1,0,-2,2,-227,20,11.77,-71,-80,6,18,-12,77,0,5865508968.026,29978616.162,-5835530436608.000
0,-1,0,-2,2,-227,20,11.77,-71,-80,6,18,-12,77,0,5865508968.036,29978616.172,-5835530436608.000
1,-1,-1,-2,2,-227,20,11.77,-71,-80,6,18,-12,77,0,5865508968.046,29978616.181,-5835530436608.000
1,-1,-1,-2,2,-227,20,11.77,-71,-80,6,18,-12,77,0,5865508968.056,29978616.191,-5835530436608.000
1,-2,0,-2,1,-227,20,11.77,-71,-80,6,18,-12,77,0,5865508968.066,29978616.201,-5835530436608.000
1,-2,-1,-2,1,-227,20,11.77,-71,-80,6,18,-12,77,0,5865508968.076,29978616.211,-5835530436608.000
1,-1,0,-2,1,-227,20,11.77,-71,-80,6,18,-13,77,0,5865508968.086,29978616.222,-5835530436608.000
2,-1,0,-2,1,-227,20,11.77,-71,-80,6,18,-12,77,0,5865508968.096,29978616.231,-5835530436608.000
