2,0,-1,-2,0,-227,20,11.66,34,15,13,0,-4,73,0,5865504858.908,29985485.478,-5835519426560.000
1,0,0,-4,0,-228,20,11.69,34,15,13,0,-4,73,0,5865504858.917,29985485.501,-5835519426560.000
1,1,0,-4,0,-228,20,11.69,34,15,13,0,-4,73,0,5865504858.937,29985485.506,-5835519426560.000
2,1,-1,-3,0,-227,20,11.69,34,15,13,0,-4,73,0,5865504858.948,29985485.517,-5835519426560.000
1,0,0,-3,0,-229,20,11.69,34,15,13,0,-4,73,0,5865504858.957,29985485.526,-5835519426560.000
1,0,0,-3,0,-229,20,11.69,34,15,13,0,-4,73,0,5865504858.968,29985485.536,-5835519426560.000
2,-1,-1,-3,1,-230,20,11.69,34,15,14,0,-4,73,0,5865504858.977,29985485.546,-5835519426560.000
1,-1,-1,-3,1,-230,20,11.69,34,15,14,0,-4,73,0,5865504858.987,29985485.556,-5835519426560.000
1,-1,-1,-1,0,-227,20,11.69,34,15,14,0,-4,73,0,5865504858.997,29985485.566,-5835519426560.000
2,-1,-1,-1,0,-227,20,11.69,34,15,14,0,-4,73,0,5865504859.007,29985485.576,-5835519426560.000
2,-1,-1,-1,0,-226,20,11.69,34,15,14,0,-4,73,0,5865504859.017,29985485.588,-5835519426560.000
2,0,-2,-1,0,-226,20,11.69,34,15,14,0,-4,73,0,5865504859.027,29985485.609,-5835519426560.000
2,0,-2,-2,0,-229,20,11.69,34,15,13,0,-4,73,0,5865504859.047,29985485.616,-5835519426560.000
3,1,-2,-2,0,-229,20,11.69,34,15,13,0,-4,73,0,5865504859.057,29985485.626,-5835519426560.000
2,1,-1,-1,-1,-228,20,11.69,34,15,13,0,-4,73,0,5865504859.067,29985485.636,-5835519426560.000
2,0,-1,-1,-1,-228,20,11.69,34,15,13,0,-4,73,0,5865504859.077,29985485.646,-5835519426560.000
1,0,-2,-2,1,-228,20,11.69,34,15,13,0,-4,73,0,5865504859.087,29985485.656,-5835519426560.000
2,0,-1,-2,1,-228,20,11.69,34,15,13,0,-4,73,0,5865504859.097,29985485.666,-5835519426560.000
2,0,0,-2,1,-227,20,11.69,34,15,13,0,-4,73,0,5865504859.107,29985485.678,-5835519426560.000
1,-1,-2,-2,1,-227,20,11.69,34,15,13,0,-4,73,0,5865504859.117,29985485.687,-5835519426560.000
2,0,-1,-1,-1,-229,20,11.69,34,15,13,0,-4,73,0,5865504859.127,29985485.703,-5835519426560.000
3,1,-1,-1,-1,-229,20,11.69,34,15,13,0,-4,73,0,5865504859.137,29985485.715,-5835519426560.000
2,0,-1,-3,0,-228,20,11.69,34,15,13,0,-4,73,0,5865504859.147,29985485.716,-5835519426560.000
3,0,-2,-3,0,-228,20,11.69,34,15,13,0,-4,73,0,5865504859.157,29985485.726,-5835519426560.000
2,0,-1,-3,0,-228,20,11.69,34,15,13,0,-4,73,0,5865504859.167,29985485.736,-5835519426560.000
2,0,-1,-3,0,-228,20,11.69,34,15,13,0,-4,73,0,5865504859.177,29985485.746,-5835519426560.000
2,0,-1,-2,1,-228,20,11.69,34,15,13,0,-4,73,0,5865504859.187,29985485.756,-5835519426560.000
2,0,-2,-2,1,-228,20,11.69,34,15,13,0,-4,73,0,5865504859.197,29985485.766,-5835519426560.000
2,0,-1,-2,1,-228,20,11.69,34,15,13,0,-4,73,0,5865504859.207,29985485.776,-5835519426560.000
2,0,-1,-2,1,-228,20,11.69,34,15,13,0,-4,73,0,5865504859.217,29985485.786,-5835519426560.000
3,-1,-1,-2,0,-227,20,11.69,34,15,13,0,-4,73,0,5865504859.227,29985485.797,-5835519426560.000
3,-1,-2,-2,0,-227,20,11.69,34,15,13,0,-4,73,0,5865504859.237,29985485.806,-5835519426560.000
2,0,-1,-3,1,-227,20,11.69,34,15,13,0,-4,73,0,5865504859.247,29985485.818,-5835519426560.000
1,0,-1,-2,0,-229,20,11.69,34,15,13,0,-4,73,0,5865504859.317,29985485.886,-5835519426560.000
2,-1,-2,-2,0,-227,20,11.71,34,15,13,0,-4,73,0,5865504859.338,29985485.922,-5835519426560.000
2,-1,-2,-2,0,-227,20,11.71,34,15,13,0,-4,73,0,5865504859.357,29985485.933,-5835519426560.000
2,0,-2,-2,0,-227,20,11.71,34,15,13,0,-4,73,0,5865504859.367,29985485.938,-5835519426560.000
1,0,-1,-2,0,-227,20,11.71,34,15,13,0,-4,73,0,5865504859.377,29985485.949,-5835519426560.000
1,-1,-1,-2,1,-227,20,11.71,34,15,13,0,-4,73,0,5865504859.387,29985485.962,-5835519426560.000
2,-1,-1,-2,1,-227,20,11.71,34,15,13,0,-5,74,0,5865504859.397,29985485.966,-5835519426560.000
1,0,-1,-2,0,-229,20,11.71,34,15,13,0,-5,74,0,5865504859.407,29985485.976,-5835519426560.000
2,0,0,-2,0,-229,20,11.71,34,15,13,0,-5,74,0,5865504859.417,29985485.986,-5835519426560.000
1,0,-1,-1,1,-228,20,11.69,34,15,13,0,-4,74,0,5865504859.427,29985485.996,-5835519426560.000
2,0,0,-1,1,-228,20,11.69,34,15,13,0,-4,74,0,5865504859.437,29985486.006,-5835519426560.000
1,0,0,-2,0,-227,20,11.69,34,15,13,0,-4,74,0,5865504859.447,29985486.016,-5835519426560.000
1,-1,-1,-2,0,-227,20,11.69,34,15,13,0,-4,74,0,5865504859.457,29985486.026,-5835519426560.000
2,-1,-1,-2,0,-227,20,11.69,34,15,13,0,-4,74,0,5865504859.467,29985486.053,-5835519426560.000
2,-1,-2,-2,0,-227,20,11.69,34,15,13,0,-4,74,0,5865504859.487,29985486.056,-5835519426560.000
1,-1,0,-2,0,-227,20,11.69,34,15,13,0,-4,73,0,5865504859.508,29985486.076,-5835519426560.000
2,0,-1,-2,0,-227,20,11.69,34,14,13,0,-4,73,0,5865504859.518,29985486.086,-5835519426560.000
2,-1,-1,-2,0,-228,20,11.69,34,14,13,0,-4,73,0,5865504859.528,29985486.096,-5835519426560.000
2,0,-1,-2,0,-228,20,11.69,34,14,13,0,-4,73,0,5865504859.538,29985486.106,-5835519426560.000
2,0,-1,-2,0,-228,20,11.69,34,14,13,0,-5,73,0,5865504859.548,29985486.116,-5835519426560.000
2,0,-1,-2,0,-228,20,11.69,34,14,13,0,-5,73,0,5865504859.558,29985486.126,-5835519426560.000
1,0,-1,0,-3,-229,20,11.69,34,14,13,0,-5,73,0,5865504859.568,29985486.136,-5835519426560.000
2,0,-1,0,-3,-229,20,11.69,34,14,13,0,-5,73,0,5865504859.587,29985486.157,-5835519426560.000
2,0,-1,-2,0,-226,20,11.69,34,14,13,0,-5,73,0,5865504859.598,29985486.166,-5835519426560.000
2,0,-1,-2,0,-226,20,11.69,34,14,13,0,-5,73,0,5865504859.607,29985486.176,-5835519426560.000
2,0,-1,-1,0,-227,20,11.69,34,14,13,0,-4,74,0,5865504859.617,29985486.186,-5835519426560.000
3,-1,-1,-1,0,-227,20,11.71,34,14,13,0,-4,74,0,5865504859.627,29985486.203,-5835519426560.000
1,0,-1,-3,0,-228,20,11.71,34,14,13,0,-4,74,0,5865504859.637,29985486.209,-5835519426560.000
1,0,-1,-3,0,-228,20,11.71,34,14,13,0,-4,74,0,5865504859.647,29985486.216,-5835519426560.000
1,0,-1,-2,0,-227,20,11.71,34,14,13,0,-4,74,0,5865504859.657,29985486.226,-5835519426560.000
1,0,-2,-2,0,-227,20,11.71,34,14,13,0,-4,74,0,5865504859.667,29985486.236,-5835519426560.000
1,-1,-1,-1,-1,-228,20,11.71,34,14,13,0,-4,73,0,5865504859.677,29985486.246,-5835519426560.000
1,0,-2,-1,-1,-228,20,11.71,34,14,13,0,-4,73,0,5865504859.688,29985486.258,-5835519426560.000
2,0,-1,-2,0,-227,20,11.71,34,14,13,0,-4,73,0,5865504859.697,29985486.266,-5835519426560.000
3,-1,-1,-2,0,-227,20,11.71,34,14,13,0,-4,73,0,5865504859.707,29985486.276,-5835519426560.000
3,0,-1,-2,0,-227,20,11.71,34,14,13,0,-4,74,0,5865504859.718,29985486.303,-5835519426560.000
2,0,-2,-2,0,-227,20,11.71,34,14,13,0,-4,74,0,5865504859.755,29985486.324,-5835519426560.000
2,0,-2,-1,-1,-228,20,11.71,34,14,13,0,-4,73,0,5865504859.768,29985486.340,-5835519426560.000
2,0,-2,-1,-1,-228,20,11.71,34,14,12,0,-4,73,0,5865504859.778,29985486.346,-5835519426560.000
2,0,-2,-2,0,-228,20,11.71,34,14,12,0,-4,73,0,5865504859.788,29985486.356,-5835519426560.000
2,1,-1,-2,0,-228,20,11.71,34,14,12,0,-4,73,0,5865504859.798,29985486.366,-5835519426560.000
1,1,-1,-3,1,-229,20,11.71,34,15,12,0,-4,73,0,5865504859.808,29985486.376,-5835519426560.000
1,0,-1,-3,1,-229,20,11.71,34,15,12,0,-4,73,0,5865504859.818,29985486.387,-5835519426560.000
2,1,0,-1,0,-227,20,11.71,34,15,12,0,-4,73,0,5865504859.828,29985486.397,-5835519426560.000
2,0,-1,-1,0,-227,20,11.71,34,15,12,0,-4,73,0,5865504859.838,29985486.408,-5835519426560.000
2,0,0,-2,0,-227,20,11.71,34,15,12,0,-4,73,0,5865504859.848,29985486.418,-5835519426560.000
2,0,-1,-2,0,-227,20,11.71,34,15,12,0,-4,73,0,5865504859.858,29985486.426,-5835519426560.000
1,-1,0,-1,0,-228,20,11.71,34,15,12,0,-4,73,0,5865504859.868,29985486.436,-5835519426560.000
2,0,-1,-1,0,-228,20,11.71,34,15,12,0,-4,73,0,5865504859.878,29985486.446,-5835519426560.000
2,0,0,-1,0,-226,20,11.71,34,15,12,0,-4,73,0,5865504859.888,29985486.456,-5835519426560.000
1,1,-1,-1,0,-226,20,11.71,34,15,13,0,-4,73,0,5865504859.898,29985486.467,-5835519426560.000
1,0,-2,-3,0,-227,20,11.71,34,15,13,0,-4,73,0,5865504859.908,29985486.513,-5835519426560.000
1,0,-1,-3,0,-227,20,11.69,34,15,12,0,-4,73,0,5865504859.947,29985486.517,-5835519426560.000
1,-1,0,-1,0,-229,20,11.69,33,15,12,0,-4,73,0,5865504859.978,29985486.546,-5835519426560.000
1,0,0,-1,0,-228,20,11.69,33,15,12,0,-4,73,0,5865504859.988,29985486.556,-5835519426560.000
1,-1,0,-1,0,-228,20,11.69,33,15,12,0,-4,73,0,5865504859.998,29985486.567,-5835519426560.000
2,0,-1,-2,0,-226,20,11.69,33,15,13,0,-4,73,0,5865504860.008,29985486.576,-5835519426560.000
1,0,-1,-2,0,-226,20,11.69,33,15,13,0,-4,73,0,5865504860.018,29985486.591,-5835519426560.000
2,0,0,-1,0,-228,20,11.69,33,15,13,0,-4,73,0,5865504860.028,29985486.596,-5835519426560.000
2,0,-1,-3,0,-228,20,11.69,33,15,13,0,-4,73,0,5865504860.048,29985486.616,-5835519426560.000
2,0,-1,-3,0,-228,20,11.69,33,15,13,0,-4,73,0,5865504860.058,29985486.627,-5835519426560.000
2,0,-1,-1,-1,-227,20,11.69,33,15,13,0,-4,73,0,5865504860.068,29985486.637,-5835519426560.000
2,0,-1,-1,-1,-227,20,11.69,33,15,13,0,-4,73,0,5865504860.078,29985486.646,-5835519426560.000
2,1,-1,-2,0,-227,20,11.69,33,15,13,0,-4,73,0,5865504860.088,29985486.656,-5835519426560.000
3,0,-2,-2,0,-227,20,11.69,33,15,13,0,-4,73,0,5865504860.098,29985486.666,-5835519426560.000
3,0,-1,-2,0,-227,20,11.69,33,15,13,0,-4,73,0,5865504860.108,29985486.677,-5835519426560.000
2,0,-1,-2,0,-227,20,11.69,33,15,13,0,-4,73,0,5865504860.118,29985486.686,-5835519426560.000
3,1,-1,-2,0,-228,20,11.69,33,15,13,0,-4,73,0,5865504860.128,29985486.697,-5835519426560.000
2,1,-1,-2,0,-228,20,11.69,34,15,13,0,-4,73,0,5865504860.138,29985486.706,-5835519426560.000
2,0,-2,-4,0,-228,20,11.69,34,15,13,0,-4,73,0,5865504860.148,29985486.716,-5835519426560.000
2,-1,-1,-4,0,-228,20,11.69,34,15,12,0,-4,73,0,5865504860.158,29985486.727,-5835519426560.000
3,0,-1,-3,0,-227,20,11.69,34,15,12,0,-4,73,0,5865504860.168,29985486.736,-5835519426560.000
3,-1,-1,-3,0,-227,20,11.69,34,15,12,0,-4,73,0,5865504860.178,29985486.747,-5835519426560.000
2,0,-1,-2,0,-227,20,11.69,34,15,12,0,-4,73,0,5865504860.188,29985486.757,-5835519426560.000
2,0,-1,-2,0,-227,20,11.69,34,15,12,0,-4,73,0,5865504860.198,29985486.781,-5835519426560.000
2,0,-1,-2,0,-229,20,11.69,34,15,12,0,-4,73,0,5865504860.217,29985486.786,-5835519426560.000
2,0,-1,-2,0,-229,20,11.71,34,15,12,0,-4,73,0,5865504860.227,29985486.796,-5835519426560.000
2,0,0,-3,0,-229,20,11.71,34,15,12,0,-4,73,0,5865504860.237,29985486.815,-5835519426560.000
2,0,-1,-3,0,-229,20,11.71,34,15,13,0,-5,73,0,5865504860.248,29985486.816,-5835519426560.000
2,0,-2,-2,0,-226,20,11.71,34,15,13,0,-5,73,0,5865504860.258,29985486.826,-5835519426560.000
2,0,-3,-3,0,-228,20,11.71,34,15,13,0,-5,73,0,5865504860.268,29985486.836,-5835519426560.000
2,0,-2,-3,0,-228,20,11.71,34,15,12,0,-4,73,0,5865504860.278,29985486.846,-5835519426560.000
2,1,-1,-2,-1,-226,20,11.71,34,15,12,0,-4,73,0,5865504860.288,29985486.856,-5835519426560.000
1,0,0,-2,-1,-226,20,11.71,34,15,12,0,-4,73,0,5865504860.298,29985486.866,-5835519426560.000
2,0,-1,-2,0,-228,20,11.71,34,15,12,0,-4,73,0,5865504860.308,29985486.877,-5835519426560.000
3,0,0,-2,0,-228,20,11.71,34,15,12,0,-4,73,0,5865504860.318,29985486.887,-5835519426560.000
3,0,-1,-2,0,-228,20,11.71,34,15,12,0,-4,73,0,5865504860.328,29985486.899,-5835519426560.000
2,0,0,-1,-2,-227,20,11.71,34,15,12,0,-4,73,0,5865504860.338,29985486.906,-5835519426560.000
1,0,-1,-1,-2,-227,20,11.71,34,15,12,0,-4,73,0,5865504860.348,29985486.923,-5835519426560.000
1,0,-1,-2,-1,-226,20,11.71,34,15,12,0,-4,73,0,5865504860.358,29985486.927,-5835519426560.000
2,-1,-1,-2,-1,-226,20,11.71,34,15,12,0,-4,73,0,5865504860.368,29985486.936,-5835519426560.000
1,-1,-1,-3,0,-227,20,11.71,34,15,12,0,-4,73,0,5865504860.378,29985486.946,-5835519426560.000
2,0,0,-3,0,-227,20,11.71,34,15,12,0,-4,73,0,5865504860.388,29985486.956,-5835519426560.000
2,1,-1,-1,0,-226,20,11.71,34,15,13,0,-4,73,0,5865504860.398,29985486.967,-5835519426560.000
2,0,-1,-1,0,-226,20,11.71,34,15,13,0,-4,73,0,5865504860.408,29985486.976,-5835519426560.000
2,0,-2,-2,-1,-229,20,11.71,34,15,13,0,-4,73,0,5865504860.418,29985487.002,-5835519426560.000
2,0,-2,-2,-1,-229,20,11.71,34,15,12,0,-4,73,0,5865504860.437,29985487.006,-5835519426560.000
1,0,-1,-2,1,-227,20,11.71,34,15,12,0,-4,73,0,5865504860.447,29985487.016,-5835519426560.000
1,0,0,-2,1,-227,20,11.71,34,15,12,0,-4,73,0,5865504860.457,29985487.047,-5835519426560.000
2,-1,-1,-2,0,-227,20,11.71,34,15,12,0,-4,73,0,5865504860.482,29985487.050,-5835519426560.000
1,0,-1,-2,1,-230,20,11.71,34,15,12,0,-4,72,0,5865504860.498,29985487.067,-5835519426560.000
1,1,0,-2,1,-230,20,11.71,33,15,12,0,-4,72,0,5865504860.508,29985487.076,-5835519426560.000
1,0,0,-2,-1,-227,20,11.71,33,15,12,0,-4,72,0,5865504860.518,29985487.086,-5835519426560.000
2,0,-1,-2,-1,-227,20,11.71,33,15,12,0,-4,72,0,5865504860.528,29985487.096,-5835519426560.000
1,0,-1,-2,-1,-227,20,11.71,33,15,12,0,-4,72,0,5865504860.538,29985487.106,-5835519426560.000
2,0,0,-2,-1,-227,20,11.71,33,15,12,0,-4,72,0,5865504860.548,29985487.118,-5835519426560.000
2,0,-1,-2,0,-229,20,11.71,33,15,12,0,-4,73,0,5865504860.558,29985487.126,-5835519426560.000
2,1,-1,-2,0,-229,20,11.71,33,15,12,0,-4,73,0,5865504860.568,29985487.153,-5835519426560.000
1,0,-1,-2,0,-226,20,11.71,33,15,12,0,-4,73,0,5865504860.588,29985487.156,-5835519426560.000
1,0,-1,-2,0,-226,20,11.71,33,15,12,0,-4,73,0,5865504860.597,29985487.166,-5835519426560.000
1,1,-1,-3,0,-227,20,11.71,33,15,12,0,-4,73,0,5865504860.607,29985487.176,-5835519426560.000
2,0,-1,-3,0,-227,20,11.71,33,15,12,0,-4,73,0,5865504860.617,29985487.186,-5835519426560.000
1,0,0,-3,1,-228,20,11.71,33,15,12,0,-4,73,0,5865504860.627,29985487.196,-5835519426560.000
1,0,-1,-3,1,-228,20,11.71,33,15,12,0,-4,73,0,5865504860.637,29985487.206,-5835519426560.000
2,0,-1,-2,-1,-227,20,11.71,33,15,12,0,-4,73,0,5865504860.649,29985487.218,-5835519426560.000
2,-1,-1,-2,1,-228,20,11.71,33,15,12,0,-4,73,0,5865504860.668,29985487.238,-5835519426560.000
2,-1,-1,-2,-1,-228,20,11.71,33,15,12,0,-4,73,0,5865504860.678,29985487.272,-5835519426560.000
2,-1,-1,-2,-1,-228,20,11.71,33,15,12,0,-4,73,0,5865504860.706,29985487.276,-5835519426560.000
2,0,-1,-1,0,-227,20,11.71,33,15,12,0,-4,73,0,5865504860.728,29985487.297,-5835519426560.000
2,0,-1,-2,0,-228,20,11.71,33,15,12,0,-4,73,0,5865504860.738,29985487.307,-5835519426560.000
2,0,-1,-2,0,-228,20,11.71,33,15,12,0,-4,73,0,5865504860.748,29985487.317,-5835519426560.000
1,0,-1,-2,-1,-226,20,11.71,33,15,12,0,-4,73,0,5865504860.758,29985487.327,-5835519426560.000
2,-1,-1,-2,-1,-226,20,11.71,33,15,12,0,-4,73,0,5865504860.768,29985487.337,-5835519426560.000
2,-1,0,-2,-1,-228,20,11.71,33,15,12,0,-4,73,0,5865504860.778,29985487.347,-5835519426560.000
2,-1,-1,-2,-1,-228,20,11.71,33,15,12,0,-4,73,0,5865504860.788,29985487.373,-5835519426560.000
2,0,-2,-2,1,-229,20,11.71,33,15,12,0,-4,73,0,5865504860.807,29985487.376,-5835519426560.000
2,0,-1,-2,1,-229,20,11.71,33,15,12,0,-4,73,0,5865504860.817,29985487.386,-5835519426560.000
2,1,0,-3,-1,-227,20,11.71,33,15,12,0,-4,73,0,5865504860.827,29985487.396,-5835519426560.000
2,0,-1,-3,-1,-227,20,11.71,33,15,12,0,-4,73,0,5865504860.837,29985487.406,-5835519426560.000
2,0,-1,-1,1,-227,20,11.71,33,15,12,0,-4,73,0,5865504860.847,29985487.416,-5835519426560.000
2,0,-1,-1,1,-227,20,11.71,33,15,12,0,-4,73,0,5865504860.857,29985487.429,-5835519426560.000
2,0,-2,-2,0,-228,20,11.71,33,15,12,0,-4,73,0,5865504860.873,29985487.442,-5835519426560.000
2,0,-1,-3,0,-227,20,11.71,33,15,12,0,-4,73,0,5865504860.897,29985487.508,-5835519426560.000
1,0,-1,-2,1,-229,20,11.71,33,15,12,0,-4,73,0,5865504860.943,29985487.511,-5835519426560.000
1,0,0,-2,0,-229,20,11.71,33,15,12,0,-4,73,0,5865504860.948,29985487.517,-5835519426560.000
2,1,-1,-2,0,-228,20,11.71,33,15,13,0,-4,73,0,5865504860.958,29985487.529,-5835519426560.000
1,0,-1,-2,0,-228,20,11.71,33,15,13,0,-4,73,0,5865504860.968,29985487.537,-5835519426560.000
2,0,-2,-3,1,-227,20,11.71,33,15,13,0,-4,73,0,5865504860.978,29985487.547,-5835519426560.000
2,0,-2,-3,1,-227,20,11.71,33,15,12,0,-4,73,0,5865504860.988,29985487.557,-5835519426560.000
2,0,-1,-2,1,-228,20,11.71,33,15,12,0,-4,73,0,5865504860.998,29985487.570,-5835519426560.000
2,-1,-1,-2,1,-228,20,11.71,33,15,12,0,-4,73,0,5865504861.008,29985487.578,-5835519426560.000
1,0,-1,-3,0,-228,20,11.71,33,15,12,0,-4,73,0,5865504861.018,29985487.587,-5835519426560.000
1,0,-1,-3,0,-228,20,11.71,33,15,12,0,-4,73,0,5865504861.028,29985487.597,-5835519426560.000
2,0,-1,-2,0,-227,20,11.71,33,15,12,0,-4,73,0,5865504861.038,29985487.609,-5835519426560.000
2,-1,0,-2,0,-227,20,11.71,33,15,12,0,-4,73,0,5865504861.048,29985487.617,-5835519426560.000
2,0,0,-3,0,-227,20,11.71,33,15,12,0,-4,73,0,5865504861.058,29985487.630,-5835519426560.000
2,0,0,-3,0,-227,20,11.71,33,15,12,0,-4,73,0,5865504861.068,29985487.637,-5835519426560.000
3,0,-1,-2,1,-228,20,11.71,33,15,13,0,-4,73,0,5865504861.078,29985487.647,-5835519426560.000
3,-1,-1,-2,1,-228,20,11.71,33,15,13,0,-4,73,0,5865504861.088,29985487.657,-5835519426560.000
2,0,0,-2,0,-227,20,11.71,33,15,13,0,-4,73,0,5865504861.098,29985487.667,-5835519426560.000
2,-1,0,-2,0,-227,20,11.71,33,15,13,0,-4,73,0,5865504861.108,29985487.677,-5835519426560.000
2,-1,-1,-3,0,-228,20,11.69,33,15,13,0,-4,73,0,5865504861.118,29985487.704,-5835519426560.000
2,-1,-1,-3,0,-228,20,11.69,33,15,13,0,-4,73,0,5865504861.138,29985487.707,-5835519426560.000
3,0,-1,-3,0,-228,20,11.69,33,15,13,0,-4,73,0,5865504861.147,29985487.718,-5835519426560.000
2,0,-1,-1,0,-226,20,11.69,33,15,13,0,-4,73,0,5865504861.158,29985487.729,-5835519426560.000
1,-1,-2,-1,0,-228,20,11.69,33,15,13,0,-4,73,0,5865504861.168,29985487.739,-5835519426560.000
2,-1,-3,-1,0,-228,20,11.69,33,15,13,0,-4,73,0,5865504861.178,29985487.747,-5835519426560.000
2,0,-1,-3,0,-228,20,11.69,33,14,12,0,-4,73,0,5865504861.188,29985487.757,-5835519426560.000
1,0,-1,-3,0,-228,20,11.69,33,14,12,0,-4,73,0,5865504861.198,29985487.767,-5835519426560.000
1,-1,-1,-2,-1,-227,20,11.69,33,14,12,0,-4,73,0,5865504861.208,29985487.777,-5835519426560.000
1,-1,-1,-2,-1,-227,20,11.71,33,14,12,0,-4,73,0,5865504861.218,29985487.787,-5835519426560.000
2,-1,-2,-2,0,-227,20,11.71,33,14,12,0,-4,73,0,5865504861.229,29985487.797,-5835519426560.000
2,-1,-2,-2,0,-227,20,11.71,33,14,12,0,-4,73,0,5865504861.239,29985487.807,-5835519426560.000
2,0,-1,-2,0,-224,20,11.71,33,14,12,0,-4,73,0,5865504861.248,29985487.817,-5835519426560.000
2,-1,-1,-2,0,-224,20,11.71,33,14,12,0,-4,73,0,5865504861.258,29985487.827,-5835519426560.000
2,0,-1,-2,-1,-228,20,11.71,33,14,12,0,-4,73,0,5865504861.268,29985487.838,-5835519426560.000
1,-1,0,-2,-1,-228,20,11.71,33,14,12,0,-4,73,0,5865504861.278,29985487.856,-5835519426560.000
1,-1,-1,-3,1,-225,20,11.71,33,14,12,0,-4,73,0,5865504861.298,29985487.867,-5835519426560.000
1,0,-1,-3,1,-225,20,11.71,33,14,12,0,-4,73,0,5865504861.308,29985487.876,-5835519426560.000
2,0,-1,-3,0,-228,20,11.71,33,14,12,0,-4,73,0,5865504861.318,29985487.886,-5835519426560.000
2,0,0,-3,0,-228,20,11.71,33,14,12,0,-4,73,0,5865504861.328,29985487.896,-5835519426560.000
2,0,0,-3,1,-228,20,11.71,33,14,12,0,-4,73,0,5865504861.338,29985487.922,-5835519426560.000
1,0,-1,-3,1,-228,20,11.71,33,14,12,0,-4,73,0,5865504861.357,29985487.930,-5835519426560.000
1,0,-1,-1,-1,-229,20,11.71,33,14,12,0,-4,73,0,5865504861.378,29985487.947,-5835519426560.000
2,0,-1,-2,0,-227,20,11.71,33,14,12,0,-4,73,0,5865504861.388,29985487.959,-5835519426560.000
2,0,-2,-2,0,-227,20,11.71,33,14,12,0,-4,73,0,5865504861.398,29985487.967,-5835519426560.000
1,0,-1,-2,1,-227,20,11.71,33,14,12,0,-4,73,0,5865504861.408,29985487.977,-5835519426560.000
2,0,-1,-2,1,-227,20,11.71,33,14,12,0,-4,73,0,5865504861.418,29985487.987,-5835519426560.000
1,0,0,-2,-1,-227,20,11.71,33,14,12,0,-4,73,0,5865504861.428,29985487.997,-5835519426560.000
1,0,-1,-2,-1,-227,20,11.71,33,14,12,0,-4,73,0,5865504861.438,29985488.032,-5835519426560.000
2,1,-1,-3,0,-227,20,11.71,33,14,12,0,-4,73,0,5865504861.467,29985488.036,-5835519426560.000
1,-1,-2,-1,-1,-227,20,11.71,33,14,12,0,-4,73,0,5865504861.478,29985488.047,-5835519426560.000
2,0,-2,-2,0,-228,20,11.71,32,14,12,0,-4,73,0,5865504861.488,29985488.057,-5835519426560.000
2,0,-2,-2,0,-228,20,11.71,32,14,12,0,-4,73,0,5865504861.498,29985488.067,-5835519426560.000
2,0,-2,-2,0,-227,20,11.71,32,14,12,0,-4,73,0,5865504861.508,29985488.084,-5835519426560.000
2,0,-1,-2,0,-227,20,11.71,32,14,12,0,-4,73,0,5865504861.518,29985488.100,-5835519426560.000
2,0,-1,-1,-1,-228,20,11.71,32,14,12,0,-4,73,0,5865504861.538,29985488.108,-5835519426560.000
2,0,-1,-1,-1,-228,20,11.71,33,14,12,0,-4,73,0,5865504861.548,29985488.116,-5835519426560.000
2,-1,-1,-2,0,-228,20,11.71,33,14,12,0,-4,73,0,5865504861.558,29985488.153,-5835519426560.000
1,0,-1,-2,0,-228,20,11.71,33,14,12,0,-4,73,0,5865504861.590,29985488.159,-5835519426560.000
1,-1,-2,-2,0,-227,20,11.71,33,14,12,0,-4,73,0,5865504861.608,29985488.190,-5835519426560.000
1,-1,0,-2,0,-227,20,11.69,32,14,12,0,-4,73,0,5865504861.628,29985488.198,-5835519426560.000
1,0,0,-2,-1,-228,20,11.69,32,14,12,0,-4,73,0,5865504861.638,29985488.207,-5835519426560.000
2,0,-1,-2,-1,-228,20,11.69,32,14,12,0,-4,73,0,5865504861.648,29985488.216,-5835519426560.000
3,0,-1,-3,1,-227,20,11.69,32,14,12,0,-4,73,0,5865504861.658,29985488.227,-5835519426560.000
3,1,-1,-3,1,-227,20,11.69,32,14,12,0,-4,72,0,5865504861.668,29985488.249,-5835519426560.000
2,0,0,-2,0,-229,20,11.69,32,14,12,0,-4,72,0,5865504861.683,29985488.252,-5835519426560.000
1,0,-1,-2,-1,-227,20,11.69,32,14,12,0,-4,72,0,5865504861.708,29985488.277,-5835519426560.000
2,0,-1,-2,-1,-228,20,11.69,32,14,12,0,-4,72,0,5865504861.718,29985488.287,-5835519426560.000
2,0,-1,-2,-1,-228,20,11.71,32,14,12,0,-4,73,0,5865504861.728,29985488.298,-5835519426560.000
2,0,-1,-2,0,-227,20,11.71,32,14,12,0,-4,73,0,5865504861.738,29985488.319,-5835519426560.000
2,0,-1,-2,0,-227,20,11.71,32,14,12,0,-4,73,0,5865504861.751,29985488.320,-5835519426560.000
2,-1,-1,-3,2,-229,20,11.71,32,14,12,0,-4,73,0,5865504861.758,29985488.327,-5835519426560.000
2,0,0,-2,-1,-228,20,11.71,32,14,12,0,-4,73,0,5865504861.768,29985488.337,-5835519426560.000
2,0,-1,-2,-1,-228,20,11.71,32,14,12,0,-4,73,0,5865504861.778,29985488.354,-5835519426560.000
2,1,-1,-2,0,-228,20,11.71,32,14,12,0,-4,73,0,5865504861.788,29985488.375,-5835519426560.000
2,1,-1,-2,0,-228,20,11.71,32,14,12,0,-4,73,0,5865504861.808,29985488.390,-5835519426560.000
