Intrinsic parameters (fx,fy,cx,cy) [pixel/mm]: 270.263153,270.084229,158.164001,126.709053
Rotation parameters (th_z,th_x,th_z2) [rad/s]: 1.077045,-2.303380,-0.057706
Translation parameters (Tcw_x,Tcw_y,Tcw_z) [mm]: 2515.000000,-1430.000000,3167.000000
*C4:1,1,1|140.22|113.58|173.52|103.96|173.38|131.35|29899955.093#
*C4:1,1,1|140.22|113.58|173.52|103.96|173.38|131.35|29899955.125#
*C4:1,1,1|139.98|113.98|174.02|103.96|173.38|131.35|29899955.158#
*C4:1,1,1|139.98|113.81|174.02|103.96|173.50|131.50|29899955.190#
*C4:1,1,1|140.22|113.58|174.02|103.96|173.50|131.50|29899955.230#
*C4:1,1,1|139.74|113.62|173.52|103.96|173.38|131.35|29899955.261#
*C4:1,1,1|140.33|113.83|173.52|103.96|173.38|131.35|29899955.293#
*C4:1,1,1|139.98|113.98|174.02|103.96|173.38|131.35|29899955.326#
*C4:1,1,1|139.98|113.81|174.02|103.96|173.38|131.35|29899955.357#
*C4:1,1,1|140.22|113.58|174.02|103.96|173.38|131.35|29899955.389#
*C4:1,1,1|139.74|113.62|173.52|103.96|173.38|131.35|29899955.422#
*C4:1,1,1|140.33|113.83|173.52|103.96|173.38|131.35|29899955.454#
*C4:1,1,1|140.22|113.58|174.02|103.96|173.38|131.35|29899955.486#
*C4:1,1,1|139.98|113.98|174.02|103.96|173.38|131.35|29899955.526#
*C4:1,1,1|140.22|113.58|174.02|103.96|173.38|131.35|29899955.558#
*C4:1,1,1|140.22|113.58|173.52|103.96|173.38|131.35|29899955.590#
*C4:1,1,1|140.22|113.58|173.52|103.96|173.38|131.35|29899955.621#
*C4:1,1,1|139.98|113.98|173.52|103.96|173.38|131.35|29899955.654#
*C4:1,1,1|140.48|113.98|174.02|103.96|173.38|131.35|29899955.686#
*C4:1,1,1|140.22|113.58|174.02|103.96|173.50|131.50|29899955.718#
*C4:1,1,1|140.22|113.58|174.02|103.96|173.38|131.35|29899955.750#
*C4:1,1,1|140.22|113.58|173.52|103.96|173.38|131.35|29899955.790#
*C4:1,1,1|139.98|113.81|173.52|103.96|173.38|131.35|29899955.822#
*C4:1,1,1|139.98|113.98|174.02|103.96|173.38|131.35|29899955.854#
*C4:1,1,1|140.22|113.58|174.02|103.96|173.38|131.35|29899955.886#
*C4:1,1,1|140.22|113.58|174.02|103.96|173.50|131.50|29899955.918#
*C4:1,1,1|139.74|113.62|173.52|103.96|173.50|131.50|29899955.950#
*C4:1,1,1|140.32|113.98|173.52|103.96|173.38|131.35|29899955.982#
*C4:1,1,1|139.98|113.98|174.02|103.96|173.38|131.35|29899956.014#
*C4:1,1,1|140.22|113.58|174.02|103.96|173.38|131.35|29899956.054#
*C4:1,1,1|140.22|113.58|174.02|103.96|173.50|131.50|29899956.086#
*C4:1,1,1|139.74|113.62|173.52|103.96|173.38|131.35|29899956.118#
*C4:1,1,1|140.22|113.58|173.52|103.96|173.38|131.35|29899956.152#
*C4:1,1,1|140.32|113.98|174.02|103.96|173.38|131.35|29899956.182#
*C4:1,1,1|139.98|113.98|174.02|103.96|173.38|131.35|29899956.215#
*C4:1,1,1|140.22|113.58|174.02|103.96|173.38|131.35|29899956.247#
*C4:1,1,1|140.22|113.58|174.02|103.96|173.38|131.35|29899956.279#
*C4:1,1,1|139.74|113.62|173.52|103.96|173.38|131.35|29899956.311#
*C4:1,1,1|140.22|113.58|173.52|103.96|173.38|131.35|29899956.350#
*C4:1,1,1|139.98|113.98|174.02|103.96|173.50|131.50|29899956.382#
*C4:1,1,1|140.22|113.58|174.02|103.96|173.50|131.50|29899956.414#
*C4:1,1,1|140.22|113.58|174.02|103.96|173.50|131.50|29899956.446#
*C4:1,1,1|139.87|113.84|173.52|103.96|173.38|131.35|29899956.479#
*C4:1,1,1|140.22|113.58|173.52|103.96|173.38|131.35|29899956.511#
*C4:1,1,1|139.98|113.98|174.02|103.96|172.86|131.29|29899956.542#
*C4:1,1,1|139.98|113.98|174.02|103.96|173.38|131.35|29899956.575#
*C4:1,1,1|140.22|113.58|173.52|103.96|173.50|131.50|29899956.614#
*C4:1,1,1|139.74|113.62|173.52|103.96|173.38|131.35|29899956.647#
*C4:1,1,1|140.33|113.83|173.52|103.96|173.38|131.35|29899956.679#
*C4:1,1,1|139.98|113.98|174.02|103.96|173.38|131.35|29899956.711#
*C4:1,1,1|139.98|113.98|174.02|103.96|173.38|131.35|29899956.742#
*C4:1,1,1|140.22|113.58|174.02|103.96|173.38|131.35|29899956.775#
*C4:1,1,1|139.74|113.62|173.52|103.96|173.38|131.35|29899956.806#
*C4:1,1,1|140.22|113.58|173.52|103.96|173.38|131.35|29899956.839#
*C4:1,1,1|139.98|113.98|174.02|103.96|173.38|131.35|29899956.879#
*C4:1,1,1|139.98|113.98|174.02|103.96|172.86|131.29|29899956.912#
*C4:1,1,1|140.22|113.58|174.02|103.96|173.50|131.50|29899956.943#
*C4:1,1,1|139.74|113.62|173.52|103.96|173.38|131.35|29899956.975#
*C4:1,1,1|140.22|113.58|173.52|103.96|173.38|131.35|29899957.007#
*C4:1,1,1|140.23|114.23|173.52|103.96|173.38|131.35|29899957.039#
*C4:1,1,1|139.98|113.98|174.02|103.96|173.38|131.35|29899957.071#
*C4:1,1,1|140.22|113.58|174.02|103.96|173.50|131.50|29899957.103#
*C4:1,1,1|139.74|113.62|173.52|103.96|173.50|131.50|29899957.144#
*C4:1,1,1|140.22|113.58|173.52|103.96|173.38|131.35|29899957.176#
*C4:1,1,1|140.22|114.38|173.52|103.96|173.38|131.35|29899957.207#
*C4:1,1,1|140.48|113.98|174.02|103.96|172.86|131.29|29899957.239#
*C4:1,1,1|140.22|113.58|174.02|103.96|173.50|131.50|29899957.272#
*C4:1,1,1|140.22|113.58|174.02|103.96|173.50|131.50|29899957.304#
*C4:1,1,1|140.22|113.58|173.52|103.96|173.38|131.35|29899957.336#
*C4:1,1,1|140.22|113.58|173.52|103.96|173.38|131.35|29899957.368#
*C4:1,1,1|139.98|113.98|174.02|103.96|173.38|131.35|29899957.408#
*C4:1,1,1|140.22|113.58|174.02|103.96|173.50|131.50|29899957.440#
*C4:1,1,1|140.22|113.58|174.02|103.96|173.38|131.35|29899957.472#
*C4:1,1,1|139.74|113.62|173.52|103.96|173.38|131.35|29899957.503#
*C4:1,1,1|140.32|113.98|173.52|103.96|173.38|131.35|29899957.535#
*C4:1,1,1|139.98|113.98|174.02|103.96|173.38|131.35|29899957.568#
*C4:1,1,1|139.98|113.98|174.02|103.96|173.38|131.35|29899957.599#
*C4:1,1,1|140.22|113.58|174.02|103.96|173.50|131.50|29899957.632#
*C4:1,1,1|140.22|113.58|173.52|103.96|173.38|131.35|29899957.663#
*C4:1,1,1|140.33|113.83|173.52|103.96|173.38|131.35|29899957.704#
*C4:1,1,1|139.98|113.81|173.52|103.96|173.38|131.35|29899957.736#
*C4:1,1,1|139.98|113.81|174.02|103.96|173.38|131.35|29899957.767#
*C4:1,1,1|140.22|113.58|174.02|103.96|173.50|131.50|29899957.800#
*C4:1,1,1|140.22|113.58|173.52|103.96|173.50|131.50|29899957.831#
*C4:1,1,1|139.87|113.84|173.52|103.96|173.38|131.35|29899957.864#
*C4:1,1,1|139.98|113.98|173.52|103.96|173.38|131.35|29899957.896#
*C4:1,1,1|139.98|113.81|174.02|103.96|173.38|131.35|29899957.927#
*C4:1,1,1|140.22|113.58|174.02|103.96|173.50|131.50|29899957.968#
*C4:1,1,1|140.22|113.58|173.52|103.96|173.50|131.50|29899958.000#
*C4:1,1,1|139.74|113.62|173.52|103.96|173.38|131.35|29899958.032#
*C4:1,1,1|140.22|113.58|173.52|103.96|173.38|131.35|29899958.064#
*C4:1,1,1|139.98|113.98|174.02|103.96|173.38|131.35|29899958.096#
*C4:1,1,1|139.98|113.98|174.02|103.96|173.38|131.35|29899958.128#
*C4:1,1,1|140.22|113.58|174.02|103.96|173.50|131.50|29899958.160#
*C4:1,1,1|139.74|113.62|173.52|103.96|173.38|131.35|29899958.192#
*C4:1,1,1|140.22|113.58|173.52|103.96|173.38|131.35|29899958.232#
*C4:1,1,1|139.98|113.81|174.02|103.96|173.38|131.35|29899958.264#
*C4:1,1,1|139.98|113.98|174.02|103.96|173.38|131.35|29899958.296#
*C4:1,1,1|140.22|113.58|174.02|103.96|173.38|131.35|29899958.328#
*C4:1,1,1|140.22|113.58|173.52|103.96|173.38|131.35|29899958.360#
*C4:1,1,1|140.22|113.58|173.52|103.96|173.38|131.35|29899958.392#
*C4:1,1,1|140.22|113.58|174.02|103.96|173.38|131.35|29899958.424#
*C4:1,1,1|139.98|113.98|174.02|103.96|173.38|131.35|29899958.457#
*C4:1,1,1|140.22|113.58|174.02|103.96|173.50|131.50|29899958.496#
*C4:1,1,1|140.22|113.58|173.52|103.96|173.50|131.50|29899958.529#
*C4:1,1,1|139.87|113.84|173.52|103.96|173.38|131.35|29899958.561#
*C4:1,1,1|140.22|113.58|173.52|103.96|173.38|131.35|29899958.593#
*C4:1,1,1|139.98|113.98|174.02|103.96|173.38|131.35|29899958.625#
*C4:1,1,1|139.98|113.81|174.02|103.96|173.50|131.50|29899958.657#
*C4:1,1,1|140.22|113.58|174.02|103.96|173.38|131.35|29899958.688#
*C4:1,1,1|139.74|113.62|173.52|103.96|173.38|131.35|29899958.721#
*C4:1,1,1|140.22|113.58|173.52|103.96|173.38|131.35|29899958.753#
*C4:1,1,1|139.98|113.98|174.02|103.96|173.38|131.35|29899958.792#
*C4:1,1,1|139.98|113.98|174.02|103.96|173.38|131.35|29899958.825#
*C4:1,1,1|140.22|113.58|174.02|103.96|173.38|131.35|29899958.857#
*C4:1,1,1|139.74|113.62|173.52|103.96|173.38|131.35|29899958.889#
*C4:1,1,1|140.22|113.58|173.52|103.96|173.38|131.35|29899958.920#
*C4:1,1,1|140.22|113.74|173.52|103.96|173.38|131.35|29899958.953#
*C4:1,1,1|140.48|113.98|174.02|103.96|173.38|131.35|29899958.984#
*C4:1,1,1|140.22|113.58|174.02|103.96|173.50|131.50|29899959.017#
*C4:1,1,1|140.22|113.58|173.52|103.96|173.38|131.35|29899959.057#
*C4:1,1,1|140.33|113.83|173.52|103.96|173.38|131.35|29899959.089#
*C4:1,1,1|139.98|113.98|173.52|103.96|173.38|131.35|29899959.121#
*C4:1,1,1|139.98|113.98|174.02|103.96|173.38|131.35|29899959.153#
*C4:1,1,1|139.98|113.98|174.02|103.96|173.50|131.50|29899959.184#
*C4:1,1,1|140.22|113.58|174.02|103.96|173.38|131.35|29899959.217#
*C4:1,1,1|140.22|113.58|173.52|103.96|173.38|131.35|29899959.249#
*C4:1,1,1|139.98|113.81|173.52|103.96|173.38|131.35|29899959.281#
*C4:1,1,1|139.98|113.98|174.02|103.96|173.38|131.35|29899959.321#
*C4:1,1,1|140.22|113.58|174.02|103.96|173.50|131.50|29899959.353#
*C4:1,1,1|140.22|113.58|174.02|103.96|173.50|131.50|29899959.385#
*C4:1,1,1|139.74|113.62|173.52|103.96|173.38|131.35|29899959.417#
*C4:1,1,1|139.98|113.81|173.52|103.96|173.38|131.35|29899959.449#
*C4:1,1,1|139.98|113.98|174.02|103.96|173.38|131.35|29899959.481#
*C4:1,1,1|139.98|113.98|174.02|103.96|173.38|131.35|29899959.513#
*C4:1,1,1|140.22|113.58|174.02|103.96|173.50|131.50|29899959.545#
*C4:1,1,1|139.74|113.62|173.52|103.96|173.38|131.35|29899959.586#
*C4:1,1,1|140.22|113.58|173.52|103.96|173.38|131.35|29899959.617#
*C4:1,1,1|139.98|113.98|173.52|103.96|173.38|131.35|29899959.650#
*C4:1,1,1|140.22|113.58|174.02|103.96|173.38|131.35|29899959.682#
*C4:1,1,1|140.22|113.58|174.02|103.96|173.50|131.50|29899959.713#
*C4:1,1,1|139.74|113.62|173.52|103.96|173.38|131.35|29899959.745#
*C4:1,1,1|140.22|113.58|173.52|103.96|173.38|131.35|29899959.778#
*C4:1,1,1|140.22|113.58|173.52|103.96|173.38|131.35|29899959.810#
*C4:1,1,1|140.48|113.98|174.02|103.96|173.38|131.35|29899959.849#
*C4:1,1,1|140.22|113.58|174.02|103.96|173.38|131.35|29899959.881#
*C4:1,1,1|140.22|113.58|173.52|103.96|173.50|131.50|29899959.914#
*C4:1,1,1|139.74|113.62|173.52|103.96|173.38|131.35|29899959.946#
*C4:1,1,1|140.22|113.58|173.52|103.96|173.38|131.35|29899959.977#
*C4:1,1,1|139.98|113.98|174.02|103.96|173.38|131.35|29899960.010#
*C4:1,1,1|140.22|113.58|174.02|103.96|173.50|131.50|29899960.042#
*C4:1,1,1|140.22|113.58|174.02|103.96|173.50|131.50|29899960.073#
*C4:1,1,1|140.22|113.58|173.52|103.96|173.38|131.35|29899960.106#
*C4:1,1,1|140.21|114.21|173.52|103.96|173.38|131.35|29899960.145#
*C4:1,1,1|139.98|113.98|174.02|103.96|173.38|131.35|29899960.178#
*C4:1,1,1|139.98|113.98|174.02|103.96|173.38|131.35|29899960.210#
*C4:1,1,1|140.22|113.58|174.02|103.96|173.38|131.35|29899960.242#
*C4:1,1,1|140.22|113.58|173.52|103.96|173.38|131.35|29899960.274#
*C4:1,1,1|140.33|113.83|173.52|103.96|173.38|131.35|29899960.306#
*C4:1,1,1|139.98|113.98|174.02|103.96|173.38|131.35|29899960.338#
*C4:1,1,1|139.98|113.98|174.02|103.96|173.38|131.35|29899960.370#
*C4:1,1,1|140.22|113.58|174.02|103.96|173.50|131.50|29899960.410#
*C4:1,1,1|139.74|113.62|173.52|103.96|173.50|131.50|29899960.442#
*C4:1,1,1|140.22|113.58|173.52|103.96|173.38|131.35|29899960.476#
*C4:1,1,1|140.22|113.58|173.52|103.96|173.38|131.35|29899960.506#
*C4:1,1,1|140.48|113.98|174.02|103.96|172.86|131.29|29899960.538#
*C4:1,1,1|140.22|113.58|174.02|103.96|173.50|131.50|29899960.570#
*C4:1,1,1|140.22|113.58|173.52|103.96|173.38|131.35|29899960.602#
*C4:1,1,1|139.74|113.62|173.52|103.96|173.38|131.35|29899960.634#
*C4:1,1,1|140.22|114.06|173.52|103.96|173.38|131.35|29899960.674#
*C4:1,1,1|139.98|113.98|174.02|103.96|173.38|131.35|29899960.709#
*C4:1,1,1|140.22|113.74|174.02|103.96|173.50|131.50|29899960.738#
*C4:1,1,1|140.22|113.58|174.02|103.96|173.38|131.35|29899960.770#
*C4:1,1,1|140.22|113.58|173.52|103.96|173.38|131.35|29899960.802#
*C4:1,1,1|140.22|113.58|173.52|103.96|173.38|131.35|29899960.835#
*C4:1,1,1|139.98|113.98|174.02|103.96|173.38|131.35|29899960.867#
*C4:1,1,1|139.98|113.98|174.02|103.96|173.38|131.35|29899960.898#
*C4:1,1,1|139.98|113.81|174.02|103.96|173.50|131.50|29899960.931#
*C4:1,1,1|140.22|113.58|173.52|103.96|173.38|131.35|29899960.970#
*C4:1,1,1|139.87|113.84|173.52|103.96|173.38|131.35|29899961.003#
*C4:1,1,1|140.22|113.58|174.02|103.96|173.38|131.35|29899961.035#
*C4:1,1,1|139.98|113.98|174.02|103.96|173.38|131.35|29899961.066#
*C4:1,1,1|140.22|113.58|174.02|103.96|173.50|131.50|29899961.099#
*C4:1,1,1|140.22|113.58|174.02|103.96|173.38|131.35|29899961.131#
*C4:1,1,1|140.22|113.58|173.52|103.96|173.38|131.35|29899961.162#
*C4:1,1,1|139.98|113.81|173.52|103.96|173.38|131.35|29899961.195#
*C4:1,1,1|139.98|113.81|174.02|103.96|173.38|131.35|29899961.235#
*C4:1,1,1|140.22|113.58|174.02|103.96|173.50|131.50|29899961.267#
*C4:1,1,1|140.22|113.58|174.02|103.96|173.38|131.35|29899961.299#
*C4:1,1,1|140.33|113.83|173.52|103.96|173.38|131.35|29899961.330#
*C4:1,1,1|139.98|113.81|173.52|103.96|173.38|131.35|29899961.362#
*C4:1,1,1|139.98|113.98|173.52|103.96|173.38|131.35|29899961.395#
*C4:1,1,1|140.22|113.58|174.02|103.96|173.50|131.50|29899961.426#
*C4:1,1,1|140.22|113.58|174.02|103.96|173.50|131.50|29899961.459#
*C4:1,1,1|140.22|113.58|173.52|103.96|173.38|131.35|29899961.499#
*C4:1,1,1|140.32|113.98|173.52|103.96|173.38|131.35|29899961.531#
*C4:1,1,1|139.98|113.98|174.02|103.96|173.38|131.35|29899961.562#
*C4:1,1,1|139.98|113.98|174.02|103.96|173.50|131.50|29899961.595#
*C4:1,1,1|140.22|113.58|174.02|103.96|173.50|131.50|29899961.627#
*C4:1,1,1|140.22|113.58|173.52|103.96|173.38|131.35|29899961.667#
*C4:1,1,1|140.22|113.58|173.52|103.96|173.38|131.35|29899961.691#
*C4:1,1,1|139.98|113.98|173.52|103.96|173.38|131.35|29899961.723#
*C4:1,1,1|140.22|113.58|174.02|103.96|173.38|131.35|29899961.763#
*C4:1,1,1|140.22|113.58|174.02|103.96|173.50|131.50|29899961.796#
*C4:1,1,1|139.74|113.62|173.52|103.96|173.38|131.35|29899961.827#
*C4:1,1,1|140.22|113.58|173.52|103.96|173.38|131.35|29899961.859#
*C4:1,1,1|139.98|113.98|174.02|103.96|173.38|131.35|29899961.891#
*C4:1,1,1|140.22|113.58|174.02|103.96|173.38|131.35|29899961.923#
*C4:1,1,1|140.22|113.58|174.02|103.96|173.50|131.50|29899961.955#
*C4:1,1,1|140.22|113.58|174.02|103.96|173.50|131.50|29899961.987#
*C4:1,1,1|140.32|113.98|173.52|103.96|173.38|131.35|29899962.028#
*C4:1,1,1|139.98|113.98|173.52|103.96|173.38|131.35|29899962.060#
*C4:1,1,1|139.98|113.98|174.02|103.96|173.38|131.35|29899962.092#
*C4:1,1,1|140.22|113.58|174.02|103.96|173.50|131.50|29899962.123#
*C4:1,1,1|140.22|113.58|174.02|103.96|173.38|131.35|29899962.156#
*C4:1,1,1|139.74|113.62|173.52|103.96|173.38|131.35|29899962.188#
*C4:1,1,1|140.33|113.83|173.52|103.96|173.38|131.35|29899962.219#
*C4:1,1,1|139.98|113.81|174.02|103.96|173.38|131.35|29899962.252#
*C4:1,1,1|139.98|113.98|174.02|103.96|173.38|131.35|29899962.284#
*C4:1,1,1|140.22|113.58|174.02|103.96|173.50|131.50|29899962.324#
*C4:1,1,1|140.22|113.58|173.52|103.96|173.38|131.35|29899962.355#
*C4:1,1,1|140.22|113.58|173.52|103.96|173.38|131.35|29899962.387#
*C4:1,1,1|139.98|113.81|173.52|103.96|173.38|131.35|29899962.419#
*C4:1,1,1|140.48|113.98|174.02|103.96|173.38|131.35|29899962.452#
*C4:1,1,1|140.22|113.58|174.02|103.96|173.38|131.35|29899962.483#
*C4:1,1,1|139.74|113.62|173.52|103.96|173.38|131.35|29899962.516#
*C4:1,1,1|139.74|113.62|173.52|103.96|173.38|131.35|29899962.548#
*C4:1,1,1|140.33|113.83|173.52|103.96|173.38|131.35|29899962.588#
*C4:1,1,1|139.98|113.98|174.02|103.96|173.38|131.35|29899962.620#
*C4:1,1,1|139.98|113.81|174.02|103.96|173.38|131.35|29899962.651#
*C4:1,1,1|140.22|113.58|174.02|103.96|173.50|131.50|29899962.684#
*C4:1,1,1|140.22|113.58|173.52|103.96|173.38|131.35|29899962.716#
*C4:1,1,1|140.22|113.58|173.52|103.96|173.38|131.35|29899962.747#
*C4:1,1,1|139.98|113.98|174.02|103.96|173.38|131.35|29899962.780#
*C4:1,1,1|139.98|113.98|174.02|103.96|173.50|131.50|29899962.812#
*C4:1,1,1|140.22|113.58|174.02|103.96|173.50|131.50|29899962.852#
*C4:1,1,1|139.74|113.62|173.52|103.96|173.38|131.35|29899962.884#
*C4:1,1,1|139.98|113.81|173.52|103.96|173.38|131.35|29899962.916#
*C4:1,1,1|139.98|113.98|174.02|103.96|173.38|131.35|29899962.948#
*C4:1,1,1|139.98|113.98|174.02|103.96|173.38|131.35|29899962.980#
*C4:1,1,1|140.22|113.58|174.02|103.96|173.50|131.50|29899963.012#
*C4:1,1,1|139.74|113.62|173.52|103.96|173.38|131.35|29899963.044#
*C4:1,1,1|140.21|113.75|173.52|103.96|173.38|131.35|29899963.076#
*C4:1,1,1|139.98|113.98|174.02|103.96|173.38|131.35|29899963.116#
*C4:1,1,1|139.98|113.81|174.02|103.96|173.38|131.35|29899963.148#
*C4:1,1,1|140.22|113.58|174.02|103.96|173.38|131.35|29899963.181#
*C4:1,1,1|140.22|113.58|174.02|103.96|173.38|131.35|29899963.213#
*C4:1,1,1|140.22|113.58|173.52|103.96|173.38|131.35|29899963.245#
*C4:1,1,1|140.32|113.98|173.52|103.96|173.38|131.35|29899963.277#
*C4:1,1,1|139.98|113.98|174.02|103.96|172.86|131.29|29899963.308#
*C4:1,1,1|140.22|113.74|174.02|103.96|173.50|131.50|29899963.341#
*C4:1,1,1|140.22|113.58|173.52|103.96|173.38|131.35|29899963.381#
*C4:1,1,1|139.74|113.62|173.52|103.96|173.38|131.35|29899963.413#
*C4:1,1,1|140.22|113.58|173.52|103.96|173.38|131.35|29899963.444#
*C4:1,1,1|139.98|113.98|174.02|103.96|173.38|131.35|29899963.477#
*C4:1,1,1|139.98|113.98|174.02|103.96|173.38|131.35|29899963.509#
*C4:1,1,1|140.22|113.58|174.02|103.96|173.50|131.50|29899963.540#
*C4:1,1,1|140.22|113.58|173.52|103.96|173.38|131.35|29899963.573#
*C4:1,1,1|140.33|113.83|173.52|103.96|173.38|131.35|29899963.605#
*C4:1,1,1|139.98|113.98|174.02|103.96|173.38|131.35|29899963.637#
*C4:1,1,1|139.98|113.98|174.02|103.96|173.38|131.35|29899963.676#
*C4:1,1,1|140.22|113.58|174.02|103.96|173.38|131.35|29899963.710#
*C4:1,1,1|139.74|113.62|173.52|103.96|173.38|131.35|29899963.741#
*C4:1,1,1|140.22|113.58|173.52|103.96|173.38|131.35|29899963.773#
*C4:1,1,1|139.98|113.81|173.52|103.96|173.38|131.35|29899963.805#
*C4:1,1,1|140.48|113.98|174.02|103.96|173.38|131.35|29899963.837#
*C4:1,1,1|140.22|113.58|174.02|103.96|173.50|131.50|29899963.869#
*C4:1,1,1|140.22|113.58|174.02|103.96|173.50|131.50|29899963.901#
*C4:1,1,1|140.22|113.58|173.52|103.96|173.38|131.35|29899963.941#
*C4:1,1,1|139.98|113.81|174.02|103.96|173.38|131.35|29899963.973#
*C4:1,1,1|140.22|113.58|174.02|103.96|173.38|131.35|29899964.005#
*C4:1,1,1|140.22|113.58|174.02|103.96|173.38|131.35|29899964.037#
*C4:1,1,1|140.22|113.58|173.52|103.96|173.38|131.35|29899964.069#
*C4:1,1,1|139.87|113.84|173.52|103.96|173.38|131.35|29899964.101#
*C4:1,1,1|139.98|113.81|173.52|103.96|173.38|131.35|29899964.133#
*C4:1,1,1|139.98|113.98|174.02|103.96|172.86|131.29|29899964.165#
*C4:1,1,1|140.22|113.58|174.02|103.96|173.38|131.35|29899964.205#
*C4:1,1,1|140.22|113.58|174.02|103.96|173.50|131.50|29899964.238#
*C4:1,1,1|140.22|113.58|173.52|103.96|173.38|131.35|29899964.269#
*C4:1,1,1|140.22|113.58|173.52|103.96|173.38|131.35|29899964.301#
*C4:1,1,1|139.98|113.98|174.02|103.96|173.38|131.35|29899964.333#
*C4:1,1,1|140.22|113.58|174.02|103.96|173.50|131.50|29899964.365#
*C4:1,1,1|140.22|113.58|174.02|103.96|173.38|131.35|29899964.398#
*C4:1,1,1|140.22|113.58|173.52|103.96|173.50|131.50|29899964.430#
*C4:1,1,1|140.22|113.58|173.52|103.96|173.38|131.35|29899964.470#
*C4:1,1,1|139.98|113.98|173.52|103.96|173.38|131.35|29899964.501#
*C4:1,1,1|140.48|113.98|174.02|103.96|173.38|131.35|29899964.534#
*C4:1,1,1|140.22|113.58|174.02|103.96|173.50|131.50|29899964.566#
*C4:1,1,1|140.22|113.58|174.02|103.96|173.38|131.35|29899964.597#
*C4:1,1,1|140.22|113.58|173.52|103.96|173.38|131.35|29899964.629#
*C4:1,1,1|139.98|113.81|173.52|103.96|173.38|131.35|29899964.662#
*C4:1,1,1|139.98|113.98|174.02|103.96|173.38|131.35|29899964.694#
*C4:1,1,1|139.98|113.81|174.02|103.96|173.38|131.35|29899964.733#
*C4:1,1,1|140.22|113.58|173.52|103.96|173.38|131.35|29899964.765#
*C4:1,1,1|140.22|113.58|173.52|103.96|173.38|131.35|29899964.798#
*C4:1,1,1|140.22|113.58|173.52|103.96|173.38|131.35|29899964.830#
*C4:1,1,1|139.98|113.98|174.02|103.96|173.38|131.35|29899964.861#
*C4:1,1,1|139.98|113.81|174.02|103.96|173.38|131.35|29899964.893#
*C4:1,1,1|140.22|113.58|174.02|103.96|173.38|131.35|29899964.925#
*C4:1,1,1|140.22|113.58|173.52|103.96|173.38|131.35|29899964.958#
*C4:1,1,1|140.33|113.83|173.52|103.96|173.38|131.35|29899964.989#
*C4:1,1,1|139.98|113.98|174.02|103.96|173.38|131.35|29899965.030#
*C4:1,1,1|139.98|113.98|174.02|103.96|173.50|131.50|29899965.062#
*C4:1,1,1|140.22|113.58|174.02|103.96|173.50|131.50|29899965.094#
*C4:1,1,1|140.22|113.58|173.52|103.96|173.38|131.35|29899965.125#
*C4:1,1,1|140.32|113.98|173.52|103.96|173.38|131.35|29899965.158#
*C4:1,1,1|139.98|113.98|173.52|103.96|173.38|131.35|29899965.190#
*C4:1,1,1|139.98|113.98|174.02|103.96|173.38|131.35|29899965.222#
*C4:1,1,1|139.98|113.98|174.02|103.96|173.38|131.35|29899965.254#
*C4:1,1,1|140.22|113.58|173.52|103.96|173.38|131.35|29899965.294#
*C4:1,1,1|139.74|113.62|173.52|103.96|173.38|131.35|29899965.326#
*C4:1,1,1|140.32|113.98|173.52|103.96|173.38|131.35|29899965.358#
*C4:1,1,1|139.98|113.98|174.02|103.96|172.86|131.29|29899965.390#
*C4:1,1,1|139.98|113.98|174.02|103.96|173.38|131.35|29899965.422#
*C4:1,1,1|140.22|113.58|174.02|103.96|173.38|131.35|29899965.454#
*C4:1,1,1|139.74|113.62|173.52|103.96|173.38|131.35|29899965.486#
*C4:1,1,1|140.22|113.58|173.52|103.96|173.38|131.35|29899965.518#
*C4:1,1,1|139.98|113.98|174.02|103.96|173.38|131.35|29899965.558#
*C4:1,1,1|139.98|113.98|174.02|103.96|173.50|131.50|29899965.591#
*C4:1,1,1|140.22|113.58|174.02|103.96|173.50|131.50|29899965.623#
*C4:1,1,1|140.22|113.58|173.52|103.96|173.38|131.35|29899965.654#
*C4:1,1,1|140.33|113.83|173.52|103.96|173.38|131.35|29899965.686#
*C4:1,1,1|139.98|113.98|174.02|103.96|173.38|131.35|29899965.719#
*C4:1,1,1|139.98|113.98|174.02|103.96|173.38|131.35|29899965.750#
*C4:1,1,1|140.22|113.58|174.02|103.96|173.50|131.50|29899965.783#
*C4:1,1,1|139.74|113.62|173.52|103.96|173.38|131.35|29899965.822#
*C4:1,1,1|140.22|113.58|173.52|103.96|173.38|131.35|29899965.854#
*C4:1,1,1|139.98|113.81|174.02|103.96|173.38|131.35|29899965.886#
*C4:1,1,1|139.98|113.98|174.02|103.96|173.38|131.35|29899965.918#
*C4:1,1,1|140.22|113.58|174.02|103.96|173.38|131.35|29899965.950#
*C4:1,1,1|140.22|113.58|173.52|103.96|173.38|131.35|29899965.983#
*C4:1,1,1|140.22|113.58|173.52|103.96|173.38|131.35|29899966.015#
*C4:1,1,1|140.22|113.58|173.52|103.96|173.38|131.35|29899966.047#
*C4:1,1,1|139.98|113.98|174.02|103.96|173.38|131.35|29899966.079#
*C4:1,1,1|140.22|113.58|174.02|103.96|173.38|131.35|29899966.119#
*C4:1,1,1|140.22|113.58|173.52|103.96|173.38|131.35|29899966.151#
*C4:1,1,1|140.22|113.58|173.52|103.96|173.38|131.35|29899966.183#
