Intrinsic parameters (fx,fy,cx,cy) [pixel/mm]: 270.851166,270.782074,160.644485,119.420685
Rotation parameters (th_z,th_x,th_z2) [rad/s]: 4.227320,-2.292840,-0.239114
Translation parameters (Tcw_x,Tcw_y,Tcw_z) [mm]: -2300.000000,1540.000000,3100.000000
*C2:1,1,1|190.57|158.61|158.98|164.13|165.26|138.60|29985486.172#
*C2:1,1,1|190.57|158.61|158.75|164.36|165.26|138.60|29985486.204#
*C2:1,1,1|190.84|158.51|158.75|164.36|165.26|138.60|29985486.236#
*C2:1,1,1|190.57|158.61|158.75|164.36|165.50|138.51|29985486.268#
*C2:1,1,1|190.57|158.61|158.98|164.13|165.50|138.51|29985486.300#
*C2:1,1,1|190.57|158.61|158.98|164.13|165.50|138.51|29985486.332#
*C2:1,1,1|190.57|158.61|158.98|164.13|165.50|138.51|29985486.356#
*C2:1,1,1|190.84|158.51|158.75|164.36|165.50|138.51|29985486.388#
*C2:1,1,1|190.84|158.51|158.75|164.36|165.50|138.51|29985486.412#
*C2:1,1,1|190.92|158.77|158.75|164.36|165.50|138.51|29985486.444#
*C2:1,1,1|190.67|158.88|158.98|164.13|165.50|138.51|29985486.476#
*C2:1,1,1|190.84|158.51|158.98|164.13|165.26|138.60|29985486.508#
*C2:1,1,1|190.84|158.51|158.75|164.36|165.26|138.60|29985486.532#
*C2:1,1,1|190.84|158.51|158.75|164.36|165.26|138.60|29985486.564#
*C2:1,1,1|190.92|158.77|158.75|164.36|165.50|138.51|29985486.596#
*C2:1,1,1|190.67|158.88|158.75|164.36|165.50|138.51|29985486.628#
*C2:1,1,1|190.57|158.61|158.98|164.13|165.50|138.51|29985486.660#
*C2:1,1,1|190.57|158.61|158.98|164.13|165.26|138.60|29985486.684#
*C2:1,1,1|190.84|158.51|158.75|164.36|165.26|138.60|29985486.716#
*C2:1,1,1|190.84|158.51|158.75|164.36|165.50|138.51|29985486.748#
*C2:1,1,1|190.92|158.77|158.75|164.36|165.50|138.51|29985486.772#
*C2:1,1,1|190.67|158.88|158.98|164.13|165.50|138.51|29985486.804#
*C2:1,1,1|190.57|158.61|158.98|164.13|165.26|138.60|29985486.836#
*C2:1,1,1|190.84|158.51|158.75|164.36|165.26|138.60|29985486.868#
*C2:1,1,1|190.84|158.51|158.75|164.36|165.26|138.60|29985486.892#
*C2:1,1,1|190.84|158.51|158.75|164.36|165.26|138.60|29985486.925#
*C2:1,1,1|190.67|158.88|158.75|164.36|165.50|138.51|29985486.956#
*C2:1,1,1|190.57|158.61|158.98|164.13|165.26|138.60|29985486.996#
*C2:1,1,1|190.57|158.61|158.98|164.13|165.26|138.60|29985487.013#
*C2:1,1,1|190.84|158.51|158.75|164.36|165.26|138.60|29985487.045#
*C2:1,1,1|190.84|158.51|158.75|164.36|165.26|138.60|29985487.077#
*C2:1,1,1|190.84|158.51|158.75|164.36|165.50|138.51|29985487.109#
*C2:1,1,1|190.67|158.88|158.98|164.13|165.50|138.51|29985487.133#
*C2:1,1,1|190.57|158.61|158.98|164.13|165.50|138.51|29985487.165#
*C2:1,1,1|190.84|158.51|158.75|164.36|165.26|138.60|29985487.197#
*C2:1,1,1|190.84|158.34|158.75|164.36|165.26|138.60|29985487.229#
*C2:1,1,1|190.84|158.51|158.75|164.36|165.26|138.60|29985487.253#
*C2:1,1,1|190.92|158.77|158.75|164.36|165.50|138.51|29985487.285#
*C2:1,1,1|190.57|158.61|158.98|164.13|165.50|138.51|29985487.325#
*C2:1,1,1|190.57|158.61|158.98|164.13|165.26|138.60|29985487.349#
*C2:1,1,1|190.84|158.51|158.75|164.36|165.26|138.60|29985487.373#
*C2:1,1,1|190.84|158.51|158.75|164.36|165.26|138.60|29985487.405#
*C2:1,1,1|190.84|158.51|158.75|164.36|165.50|138.51|29985487.437#
*C2:1,1,1|190.84|158.51|158.98|164.13|165.50|138.51|29985487.469#
*C2:1,1,1|190.57|158.61|158.98|164.13|165.50|138.51|29985487.493#
*C2:1,1,1|190.57|158.61|158.98|164.13|165.26|138.60|29985487.525#
*C2:1,1,1|190.84|158.51|158.75|164.36|165.26|138.60|29985487.557#
*C2:1,1,1|190.84|158.51|158.75|164.36|165.26|138.60|29985487.589#
*C2:1,1,1|190.67|158.88|158.58|164.37|165.50|138.51|29985487.621#
*C2:1,1,1|190.92|158.77|158.98|164.13|165.50|138.51|29985487.653#
*C2:1,1,1|190.57|158.61|158.98|164.13|165.26|138.60|29985487.677#
*C2:1,1,1|190.84|158.51|158.75|164.36|165.26|138.60|29985487.709#
*C2:1,1,1|190.84|158.51|158.75|164.36|165.26|138.60|29985487.733#
*C2:1,1,1|190.84|158.51|158.75|164.36|165.50|138.51|29985487.765#
*C2:1,1,1|190.67|158.88|158.75|164.36|165.50|138.51|29985487.797#
*C2:1,1,1|190.57|158.61|158.98|164.13|165.50|138.51|29985487.829#
*C2:1,1,1|190.57|158.61|158.98|164.13|165.26|138.60|29985487.853#
*C2:1,1,1|190.84|158.51|158.75|164.36|165.26|138.60|29985487.885#
*C2:1,1,1|190.84|158.51|158.75|164.36|165.26|138.60|29985487.917#
*C2:1,1,1|190.84|158.51|158.75|164.36|165.50|138.51|29985487.949#
*C2:1,1,1|190.57|158.61|158.98|164.13|165.50|138.51|29985487.981#
*C2:1,1,1|190.57|158.61|158.98|164.13|165.26|138.60|29985488.005#
*C2:1,1,1|190.57|158.61|158.98|164.13|165.50|138.51|29985488.037#
*C2:1,1,1|190.84|158.51|158.75|164.36|165.26|138.60|29985488.061#
*C2:1,1,1|190.84|158.51|158.75|164.36|165.50|138.51|29985488.093#
*C2:1,1,1|190.84|158.51|158.75|164.36|165.50|138.51|29985488.125#
*C2:1,1,1|190.57|158.61|158.98|164.13|165.50|138.51|29985488.157#
*C2:1,1,1|190.57|158.61|158.98|164.13|165.26|138.60|29985488.181#
*C2:1,1,1|190.84|158.51|158.75|164.36|165.26|138.60|29985488.213#
*C2:1,1,1|190.84|158.51|158.75|164.36|165.26|138.60|29985488.245#
*C2:1,1,1|190.84|158.51|158.75|164.36|165.26|138.60|29985488.278#
*C2:1,1,1|190.67|158.88|158.98|164.13|165.50|138.51|29985488.310#
*C2:1,1,1|190.57|158.61|158.98|164.13|165.26|138.60|29985488.334#
*C2:1,1,1|190.57|158.61|158.98|164.13|165.50|138.51|29985488.366#
*C2:1,1,1|190.84|158.51|158.75|164.36|165.26|138.60|29985488.398#
*C2:1,1,1|190.84|158.51|158.75|164.36|165.50|138.51|29985488.422#
*C2:1,1,1|190.92|158.77|158.75|164.36|165.50|138.51|29985488.454#
*C2:1,1,1|190.57|158.61|158.98|164.13|165.50|138.51|29985488.486#
*C2:1,1,1|190.57|158.61|158.98|164.13|165.26|138.60|29985488.518#
*C2:1,1,1|190.84|158.51|158.98|164.13|165.26|138.60|29985488.542#
*C2:1,1,1|190.84|158.34|158.75|164.36|165.26|138.60|29985488.574#
*C2:1,1,1|190.84|158.51|158.75|164.36|165.50|138.51|29985488.606#
*C2:1,1,1|190.92|158.77|158.98|164.13|165.50|138.51|29985488.638#
*C2:1,1,1|190.57|158.61|158.98|164.13|165.50|138.51|29985488.662#
*C2:1,1,1|190.84|158.51|158.98|164.13|165.26|138.60|29985488.694#
*C2:1,1,1|190.84|158.51|158.75|164.36|165.26|138.60|29985488.726#
*C2:1,1,1|190.84|158.51|158.75|164.36|165.26|138.60|29985488.758#
*C2:1,1,1|190.92|158.77|158.75|164.36|165.50|138.51|29985488.782#
*C2:1,1,1|190.67|158.88|158.98|164.13|165.50|138.51|29985488.814#
*C2:1,1,1|190.57|158.61|158.98|164.13|165.50|138.51|29985488.846#
*C2:1,1,1|190.84|158.51|158.75|164.36|165.26|138.60|29985488.878#
*C2:1,1,1|190.84|158.51|158.75|164.36|165.26|138.60|29985488.902#
*C2:1,1,1|190.84|158.51|158.75|164.36|165.50|138.51|29985488.934#
*C2:1,1,1|190.67|158.88|158.58|164.37|165.50|138.51|29985488.974#
*C2:1,1,1|190.57|158.61|158.98|164.13|165.50|138.51|29985488.998#
*C2:1,1,1|190.57|158.61|158.98|164.13|165.50|138.51|29985489.022#
*C2:1,1,1|190.84|158.51|158.75|164.36|165.26|138.60|29985489.054#
*C2:1,1,1|190.84|158.51|158.75|164.36|165.26|138.60|29985489.086#
*C2:1,1,1|190.92|158.77|158.75|164.36|165.50|138.51|29985489.118#
*C2:1,1,1|190.67|158.88|158.98|164.13|165.50|138.51|29985489.142#
*C2:1,1,1|190.57|158.61|158.98|164.13|165.50|138.51|29985489.174#
*C2:1,1,1|190.57|158.61|158.98|164.13|165.26|138.60|29985489.206#
*C2:1,1,1|190.84|158.51|158.75|164.36|165.26|138.60|29985489.238#
*C2:1,1,1|190.84|158.51|158.75|164.36|165.50|138.51|29985489.270#
*C2:1,1,1|190.92|158.77|158.75|164.36|165.50|138.51|29985489.302#
*C2:1,1,1|190.67|158.88|158.98|164.13|165.50|138.51|29985489.326#
*C2:1,1,1|190.57|158.61|158.98|164.13|165.26|138.60|29985489.358#
*C2:1,1,1|190.57|158.61|158.98|164.13|165.26|138.60|29985489.382#
*C2:1,1,1|190.84|158.51|158.75|164.36|165.26|138.60|29985489.414#
*C2:1,1,1|190.92|158.77|158.75|164.36|165.50|138.51|29985489.446#
*C2:1,1,1|190.67|158.88|158.75|164.36|165.50|138.51|29985489.478#
*C2:1,1,1|190.57|158.61|158.98|164.13|165.50|138.51|29985489.502#
*C2:1,1,1|190.84|158.51|158.98|164.13|165.50|138.51|29985489.535#
*C2:1,1,1|190.84|158.51|158.75|164.36|165.26|138.60|29985489.567#
*C2:1,1,1|190.84|158.51|158.75|164.36|165.26|138.60|29985489.599#
*C2:1,1,1|190.84|158.51|158.75|164.36|165.50|138.51|29985489.631#
*C2:1,1,1|190.57|158.61|158.75|164.36|165.50|138.51|29985489.655#
*C2:1,1,1|190.57|158.61|158.98|164.13|165.50|138.51|29985489.687#
*C2:1,1,1|190.84|158.51|158.98|164.13|165.26|138.60|29985489.719#
*C2:1,1,1|190.84|158.51|158.75|164.36|165.26|138.60|29985489.743#
*C2:1,1,1|190.84|158.51|158.75|164.36|165.50|138.51|29985489.775#
*C2:1,1,1|190.57|158.61|158.75|164.36|165.50|138.51|29985489.807#
*C2:1,1,1|190.57|158.61|158.98|164.13|165.50|138.51|29985489.839#
*C2:1,1,1|190.57|158.61|158.98|164.13|165.50|138.51|29985489.863#
*C2:1,1,1|190.84|158.51|158.75|164.36|165.26|138.60|29985489.895#
*C2:1,1,1|190.84|158.51|158.75|164.36|165.26|138.60|29985489.927#
*C2:1,1,1|190.92|158.77|158.75|164.36|165.50|138.51|29985489.959#
*C2:1,1,1|190.92|158.77|158.98|164.13|165.50|138.51|29985489.983#
*C2:1,1,1|190.57|158.61|158.98|164.13|165.50|138.51|29985490.015#
*C2:1,1,1|190.57|158.61|158.98|164.13|165.26|138.60|29985490.047#
*C2:1,1,1|190.84|158.51|158.75|164.36|165.26|138.60|29985490.079#
*C2:1,1,1|190.84|158.51|158.75|164.36|165.50|138.51|29985490.103#
*C2:1,1,1|190.92|158.77|158.75|164.36|165.50|138.51|29985490.135#
*C2:1,1,1|190.67|158.88|158.98|164.13|165.50|138.51|29985490.167#
*C2:1,1,1|190.57|158.61|158.98|164.13|165.26|138.60|29985490.199#
*C2:1,1,1|190.57|158.61|158.98|164.13|165.26|138.60|29985490.223#
*C2:1,1,1|190.84|158.51|158.75|164.36|165.26|138.60|29985490.255#
*C2:1,1,1|190.92|158.77|158.75|164.36|165.50|138.51|29985490.295#
*C2:1,1,1|190.67|158.88|158.75|164.36|165.50|138.51|29985490.319#
*C2:1,1,1|190.57|158.61|158.98|164.13|165.50|138.51|29985490.343#
*C2:1,1,1|190.57|158.61|158.98|164.13|165.26|138.60|29985490.375#
*C2:1,1,1|190.84|158.51|158.75|164.36|165.26|138.60|29985490.407#
*C2:1,1,1|190.84|158.51|158.75|164.36|165.26|138.60|29985490.431#
*C2:1,1,1|190.84|158.51|158.75|164.36|165.26|138.60|29985490.463#
*C2:1,1,1|190.84|158.51|158.98|164.13|165.50|138.51|29985490.495#
*C2:1,1,1|190.57|158.61|158.98|164.13|165.50|138.51|29985490.527#
*C2:1,1,1|190.57|158.61|158.75|164.36|165.26|138.60|29985490.559#
*C2:1,1,1|190.84|158.51|158.75|164.36|165.26|138.60|29985490.591#
*C2:1,1,1|190.84|158.51|158.75|164.36|165.50|138.51|29985490.623#
*C2:1,1,1|190.84|158.51|158.75|164.36|165.50|138.51|29985490.648#
*C2:1,1,1|190.67|158.88|158.98|164.13|165.50|138.51|29985490.671#
*C2:1,1,1|190.57|158.61|158.98|164.13|165.26|138.60|29985490.703#
*C2:1,1,1|190.84|158.51|158.75|164.36|165.26|138.60|29985490.735#
*C2:1,1,1|190.84|158.51|158.75|164.36|165.26|138.60|29985490.767#
*C2:1,1,1|190.84|158.51|158.75|164.36|165.50|138.51|29985490.792#
*C2:1,1,1|190.67|158.88|158.98|164.13|165.50|138.51|29985490.824#
*C2:1,1,1|190.57|158.61|158.98|164.13|165.50|138.51|29985490.856#
*C2:1,1,1|190.57|158.61|158.98|164.13|165.26|138.60|29985490.888#
*C2:1,1,1|190.84|158.51|158.75|164.36|165.26|138.60|29985490.920#
*C2:1,1,1|190.84|158.51|158.75|164.36|165.50|138.51|29985490.952#
*C2:1,1,1|190.57|158.61|158.75|164.36|165.50|138.51|29985490.976#
*C2:1,1,1|190.57|158.61|158.98|164.13|165.50|138.51|29985491.008#
*C2:1,1,1|190.57|158.61|158.98|164.13|165.50|138.51|29985491.032#
*C2:1,1,1|190.84|158.51|158.75|164.36|165.26|138.60|29985491.064#
*C2:1,1,1|190.84|158.51|158.75|164.36|165.26|138.60|29985491.096#
*C2:1,1,1|190.84|158.51|158.75|164.36|165.50|138.51|29985491.128#
*C2:1,1,1|190.67|158.88|158.75|164.36|165.50|138.51|29985491.152#
*C2:1,1,1|190.57|158.61|158.98|164.13|165.50|138.51|29985491.184#
*C2:1,1,1|190.57|158.61|158.98|164.13|165.26|138.60|29985491.216#
*C2:1,1,1|190.84|158.51|158.75|164.36|165.26|138.60|29985491.248#
*C2:1,1,1|190.84|158.51|158.75|164.36|165.50|138.51|29985491.280#
*C2:1,1,1|190.67|158.88|158.75|164.36|165.50|138.51|29985491.304#
*C2:1,1,1|190.67|158.88|158.80|164.13|165.50|138.51|29985491.336#
*C2:1,1,1|190.57|158.61|158.98|164.13|165.26|138.60|29985491.368#
*C2:1,1,1|190.57|158.61|158.98|164.13|165.26|138.60|29985491.392#
*C2:1,1,1|190.84|158.51|158.75|164.36|165.26|138.60|29985491.424#
*C2:1,1,1|190.84|158.51|158.75|164.36|165.50|138.51|29985491.456#
*C2:1,1,1|190.67|158.88|158.75|164.36|165.50|138.51|29985491.488#
*C2:1,1,1|190.57|158.61|158.98|164.13|165.50|138.51|29985491.512#
*C2:1,1,1|190.57|158.61|158.98|164.13|165.50|138.51|29985491.544#
*C2:1,1,1|190.84|158.51|158.75|164.36|165.26|138.60|29985491.576#
*C2:1,1,1|190.84|158.51|158.75|164.36|165.26|138.60|29985491.608#
*C2:1,1,1|190.84|158.51|158.75|164.36|165.50|138.51|29985491.632#
*C2:1,1,1|190.57|158.61|158.98|164.13|165.50|138.51|29985491.664#
*C2:1,1,1|190.57|158.61|158.98|164.13|165.26|138.60|29985491.696#
*C2:1,1,1|190.57|158.61|158.75|164.36|165.26|138.60|29985491.728#
*C2:1,1,1|190.84|158.34|158.75|164.36|165.26|138.60|29985491.752#
*C2:1,1,1|190.84|158.51|158.75|164.36|165.50|138.51|29985491.784#
*C2:1,1,1|190.84|158.51|158.75|164.36|165.50|138.51|29985491.816#
*C2:1,1,1|190.67|158.88|158.98|164.13|165.50|138.51|29985491.848#
*C2:1,1,1|190.57|158.61|158.98|164.13|165.26|138.60|29985491.872#
*C2:1,1,1|190.57|158.61|158.75|164.36|165.26|138.60|29985491.904#
*C2:1,1,1|190.84|158.51|158.75|164.36|165.26|138.60|29985491.944#
*C2:1,1,1|190.84|158.51|158.75|164.36|165.50|138.51|29985491.968#
*C2:1,1,1|190.67|158.88|158.75|164.36|165.50|138.51|29985491.992#
*C2:1,1,1|190.57|158.61|158.98|164.13|165.50|138.51|29985492.024#
*C2:1,1,1|190.57|158.61|158.98|164.13|165.26|138.60|29985492.057#
*C2:1,1,1|190.84|158.51|158.75|164.36|165.26|138.60|29985492.089#
*C2:1,1,1|190.84|158.34|158.75|164.36|165.50|138.51|29985492.113#
*C2:1,1,1|190.84|158.51|158.75|164.36|165.50|138.51|29985492.145#
*C2:1,1,1|190.57|158.61|158.98|164.13|165.50|138.51|29985492.177#
*C2:1,1,1|190.57|158.61|158.98|164.13|165.26|138.60|29985492.209#
*C2:1,1,1|190.57|158.61|158.75|164.36|165.26|138.60|29985492.241#
*C2:1,1,1|190.84|158.51|158.75|164.36|165.26|138.60|29985492.273#
*C2:1,1,1|190.84|158.51|158.75|164.36|165.50|138.51|29985492.297#
*C2:1,1,1|190.67|158.88|158.98|164.13|165.50|138.51|29985492.329#
*C2:1,1,1|190.67|158.88|158.98|164.13|165.50|138.51|29985492.353#
*C2:1,1,1|190.57|158.61|158.98|164.13|165.26|138.60|29985492.385#
*C2:1,1,1|190.84|158.51|158.75|164.36|165.26|138.60|29985492.417#
*C2:1,1,1|190.84|158.51|158.75|164.36|165.26|138.60|29985492.449#
*C2:1,1,1|190.84|158.51|158.75|164.36|165.50|138.51|29985492.473#
*C2:1,1,1|190.57|158.61|158.98|164.13|165.50|138.51|29985492.505#
*C2:1,1,1|190.57|158.61|158.98|164.13|165.50|138.51|29985492.537#
*C2:1,1,1|190.57|158.61|158.98|164.13|165.26|138.60|29985492.569#
*C2:1,1,1|190.57|158.61|158.75|164.36|165.50|138.51|29985492.601#
*C2:1,1,1|190.84|158.51|158.75|164.36|165.50|138.51|29985492.625#
*C2:1,1,1|190.57|158.61|158.75|164.36|165.50|138.51|29985492.657#
*C2:1,1,1|190.67|158.88|158.98|164.13|165.50|138.51|29985492.689#
*C2:1,1,1|190.57|158.61|158.98|164.13|165.50|138.51|29985492.713#
*C2:1,1,1|190.84|158.51|158.98|164.13|165.26|138.60|29985492.745#
*C2:1,1,1|190.84|158.51|158.75|164.36|165.26|138.60|29985492.777#
*C2:1,1,1|190.84|158.51|158.75|164.36|165.50|138.51|29985492.801#
*C2:1,1,1|190.67|158.88|158.75|164.36|165.50|138.51|29985492.833#
*C2:1,1,1|190.57|158.61|158.98|164.13|165.26|138.60|29985492.865#
*C2:1,1,1|190.57|158.61|158.98|164.13|165.26|138.60|29985492.897#
*C2:1,1,1|190.57|158.61|158.75|164.36|165.50|138.51|29985492.929#
*C2:1,1,1|190.84|158.51|158.75|164.36|165.26|138.60|29985492.953#
*C2:1,1,1|190.84|158.51|158.75|164.36|165.26|138.60|29985492.985#
*C2:1,1,1|190.57|158.61|158.98|164.13|165.50|138.51|29985493.017#
*C2:1,1,1|190.57|158.61|158.98|164.13|165.50|138.51|29985493.041#
*C2:1,1,1|190.57|158.61|158.98|164.13|165.26|138.60|29985493.073#
*C2:1,1,1|190.84|158.51|158.75|164.36|165.26|138.60|29985493.105#
*C2:1,1,1|190.84|158.51|158.75|164.36|165.50|138.51|29985493.137#
*C2:1,1,1|190.84|158.51|158.75|164.36|165.50|138.51|29985493.161#
*C2:1,1,1|190.57|158.61|158.98|164.13|165.50|138.51|29985493.193#
*C2:1,1,1|190.57|158.61|158.98|164.13|165.26|138.60|29985493.225#
*C2:1,1,1|190.84|158.51|158.75|164.36|165.26|138.60|29985493.265#
*C2:1,1,1|190.84|158.51|158.75|164.36|165.26|138.60|29985493.281#
*C2:1,1,1|190.84|158.51|158.75|164.36|165.50|138.51|29985493.314#
*C2:1,1,1|190.57|158.61|158.98|164.13|165.50|138.51|29985493.346#
*C2:1,1,1|190.57|158.61|158.98|164.13|165.26|138.60|29985493.378#
*C2:1,1,1|190.57|158.61|158.98|164.13|165.26|138.60|29985493.402#
*C2:1,1,1|190.84|158.51|158.75|164.36|165.26|138.60|29985493.434#
*C2:1,1,1|190.84|158.51|158.75|164.36|165.50|138.51|29985493.466#
*C2:1,1,1|190.57|158.61|158.75|164.36|165.50|138.51|29985493.498#
*C2:1,1,1|190.67|158.88|158.80|164.13|165.50|138.51|29985493.522#
*C2:1,1,1|190.84|158.51|158.98|164.13|165.26|138.60|29985493.562#
*C2:1,1,1|190.57|158.61|158.75|164.36|165.26|138.60|29985493.594#
*C2:1,1,1|190.84|158.51|158.75|164.36|165.26|138.60|29985493.618#
*C2:1,1,1|190.84|158.51|158.75|164.36|165.50|138.51|29985493.642#
*C2:1,1,1|190.67|158.88|158.98|164.13|165.50|138.51|29985493.674#
*C2:1,1,1|190.57|158.61|158.98|164.13|165.50|138.51|29985493.706#
*C2:1,1,1|190.57|158.61|158.75|164.36|165.26|138.60|29985493.738#
*C2:1,1,1|190.84|158.51|158.75|164.36|165.26|138.60|29985493.762#
*C2:1,1,1|190.84|158.51|158.75|164.36|165.26|138.60|29985493.794#
*C2:1,1,1|190.57|158.61|158.75|164.36|165.50|138.51|29985493.826#
*C2:1,1,1|190.57|158.61|158.98|164.13|165.50|138.51|29985493.858#
*C2:1,1,1|190.57|158.61|158.98|164.13|165.26|138.60|29985493.890#
*C2:1,1,1|190.84|158.51|158.75|164.36|165.26|138.60|29985493.922#
*C2:1,1,1|190.84|158.51|158.75|164.36|165.26|138.60|29985493.946#
*C2:1,1,1|190.84|158.51|158.75|164.36|165.26|138.60|29985493.978#
*C2:1,1,1|190.84|158.51|158.75|164.36|165.50|138.51|29985494.002#
*C2:1,1,1|190.57|158.61|158.98|164.13|165.50|138.51|29985494.034#
*C2:1,1,1|190.57|158.61|158.98|164.13|165.26|138.60|29985494.066#
*C2:1,1,1|190.57|158.61|158.75|164.36|165.26|138.60|29985494.098#
*C2:1,1,1|190.84|158.51|158.75|164.36|165.26|138.60|29985494.122#
*C2:1,1,1|190.84|158.51|158.75|164.36|165.50|138.51|29985494.154#
*C2:1,1,1|190.84|158.51|158.98|164.13|165.50|138.51|29985494.186#
*C2:1,1,1|190.57|158.61|158.98|164.13|165.50|138.51|29985494.218#
*C2:1,1,1|190.57|158.61|158.98|164.13|165.26|138.60|29985494.250#
*C2:1,1,1|190.84|158.51|158.75|164.36|165.50|138.51|29985494.274#
*C2:1,1,1|190.57|158.61|158.75|164.36|165.50|138.51|29985494.306#
*C2:1,1,1|190.57|158.61|158.75|164.36|165.50|138.51|29985494.338#
*C2:1,1,1|190.57|158.61|158.98|164.13|165.50|138.51|29985494.362#
*C2:1,1,1|190.57|158.61|158.98|164.13|165.50|138.51|29985494.394#
*C2:1,1,1|190.84|158.51|158.75|164.36|165.26|138.60|29985494.426#
*C2:1,1,1|190.84|158.51|158.75|164.36|165.26|138.60|29985494.458#
*C2:1,1,1|190.84|158.51|158.75|164.36|165.50|138.51|29985494.482#
*C2:1,1,1|190.67|158.88|158.75|164.36|165.50|138.51|29985494.514#
*C2:1,1,1|190.57|158.61|158.98|164.13|165.50|138.51|29985494.547#
*C2:1,1,1|190.57|158.61|158.98|164.13|165.50|138.51|29985494.579#
*C2:1,1,1|190.84|158.51|158.75|164.36|165.26|138.60|29985494.603#
*C2:1,1,1|190.84|158.51|158.75|164.36|165.26|138.60|29985494.635#
*C2:1,1,1|190.92|158.77|158.75|164.36|165.50|138.51|29985494.667#
*C2:1,1,1|190.57|158.61|158.98|164.13|165.50|138.51|29985494.699#
*C2:1,1,1|190.57|158.61|158.98|164.13|165.50|138.51|29985494.723#
*C2:1,1,1|190.57|158.61|158.75|164.36|165.26|138.60|29985494.755#
*C2:1,1,1|190.84|158.51|158.75|164.36|165.26|138.60|29985494.787#
*C2:1,1,1|190.84|158.51|158.75|164.36|165.50|138.51|29985494.819#
*C2:1,1,1|190.92|158.77|158.75|164.36|165.50|138.51|29985494.843#
*C2:1,1,1|190.57|158.61|158.98|164.13|165.50|138.51|29985494.883#
*C2:1,1,1|190.84|158.51|158.98|164.13|165.26|138.60|29985494.915#
*C2:1,1,1|190.84|158.51|158.75|164.36|165.26|138.60|29985494.939#
*C2:1,1,1|190.84|158.51|158.75|164.36|165.26|138.60|29985494.963#
*C2:1,1,1|190.84|158.51|158.75|164.36|165.50|138.51|29985494.995#
*C2:1,1,1|190.57|158.61|158.75|164.36|165.50|138.51|29985495.027#
*C2:1,1,1|190.57|158.61|158.98|164.13|165.50|138.51|29985495.059#
*C2:1,1,1|190.57|158.61|158.98|164.13|165.26|138.60|29985495.083#
*C2:1,1,1|190.84|158.51|158.75|164.36|165.26|138.60|29985495.115#
*C2:1,1,1|190.84|158.51|158.75|164.36|165.26|138.60|29985495.147#
*C2:1,1,1|190.67|158.88|158.75|164.36|165.50|138.51|29985495.179#
*C2:1,1,1|190.57|158.61|158.98|164.13|165.50|138.51|29985495.211#
*C2:1,1,1|190.57|158.61|158.98|164.13|165.26|138.60|29985495.243#
*C2:1,1,1|190.84|158.51|158.75|164.36|165.26|138.60|29985495.267#
*C2:1,1,1|190.84|158.51|158.75|164.36|165.26|138.60|29985495.291#
*C2:1,1,1|190.84|158.51|158.75|164.36|165.26|138.60|29985495.323#
*C2:1,1,1|190.67|158.88|158.98|164.13|165.50|138.51|29985495.355#
*C2:1,1,1|190.57|158.61|158.98|164.13|165.50|138.51|29985495.387#
*C2:1,1,1|190.57|158.61|158.98|164.13|165.50|138.51|29985495.411#
*C2:1,1,1|190.84|158.51|158.75|164.36|165.26|138.60|29985495.443#
*C2:1,1,1|190.84|158.51|158.75|164.36|165.26|138.60|29985495.475#
*C2:1,1,1|190.84|158.51|158.75|164.36|165.50|138.51|29985495.507#
*C2:1,1,1|190.57|158.61|158.98|164.13|165.50|138.51|29985495.539#
*C2:1,1,1|190.57|158.61|158.98|164.13|165.50|138.51|29985495.571#
*C2:1,1,1|190.57|158.61|158.98|164.13|165.26|138.60|29985495.595#
*C2:1,1,1|190.84|158.51|158.75|164.36|165.50|138.51|29985495.627#
*C2:1,1,1|190.84|158.51|158.75|164.36|165.26|138.60|29985495.651#
*C2:1,1,1|190.84|158.51|158.75|164.36|165.50|138.51|29985495.683#
*C2:1,1,1|190.57|158.61|158.98|164.13|165.50|138.51|29985495.715#
*C2:1,1,1|190.57|158.61|158.98|164.13|165.26|138.60|29985495.747#
*C2:1,1,1|190.84|158.51|158.75|164.36|165.50|138.51|29985495.771#
*C2:1,1,1|190.84|158.51|158.75|164.36|165.26|138.60|29985495.804#
*C2:1,1,1|190.84|158.51|158.75|164.36|165.50|138.51|29985495.836#
*C2:1,1,1|190.67|158.88|158.98|164.13|165.50|138.51|29985495.876#
*C2:1,1,1|190.57|158.61|158.98|164.13|165.50|138.51|29985495.900#
*C2:1,1,1|190.84|158.51|158.98|164.13|165.50|138.51|29985495.924#
*C2:1,1,1|190.84|158.51|158.75|164.36|165.26|138.60|29985495.956#
*C2:1,1,1|190.84|158.51|158.75|164.36|165.50|138.51|29985495.988#
*C2:1,1,1|190.84|158.51|158.75|164.36|165.50|138.51|29985496.012#
*C2:1,1,1|190.57|158.61|158.98|164.13|165.50|138.51|29985496.044#
*C2:1,1,1|190.57|158.61|158.98|164.13|165.26|138.60|29985496.076#
*C2:1,1,1|190.84|158.51|158.75|164.36|165.26|138.60|29985496.108#
*C2:1,1,1|190.84|158.51|158.75|164.36|165.50|138.51|29985496.132#
*C2:1,1,1|190.84|158.51|158.75|164.36|165.26|138.60|29985496.164#
*C2:1,1,1|190.67|158.88|158.75|164.36|165.50|138.51|29985496.196#
*C2:1,1,1|190.57|158.61|158.98|164.13|165.50|138.51|29985496.236#
*C2:1,1,1|190.57|158.61|158.98|164.13|165.26|138.60|29985496.252#
