Intrinsic parameters (fx,fy,cx,cy) [pixel/mm]: 271.702484,271.537140,166.225494,117.487396
Rotation parameters (th_z,th_x,th_z2) [rad/s]: 2.166203,-2.246855,0.342070
Translation parameters (Tcw_x,Tcw_y,Tcw_z) [mm]: 2520.000000,1500.000000,3150.000000
*C3:1,1,1|176.50|140.00|208.00|143.17|183.50|164.50|29985488.614#
*C3:1,1,1|176.50|140.00|207.73|143.27|183.50|164.50|29985488.646#
*C3:1,1,1|176.50|140.00|207.73|142.73|183.26|164.59|29985488.678#
*C3:1,1,1|176.50|140.00|207.76|142.60|183.50|164.50|29985488.710#
*C3:1,1,1|176.50|140.00|207.77|142.77|183.50|164.50|29985488.742#
*C3:1,1,1|176.50|140.00|208.00|143.17|183.50|164.50|29985488.774#
*C3:1,1,1|176.50|140.00|207.73|143.27|183.50|164.50|29985488.798#
*C3:1,1,1|176.50|140.00|207.73|142.73|183.50|164.50|29985488.830#
*C3:1,1,1|176.50|140.00|207.76|142.60|183.50|164.50|29985488.854#
*C3:1,1,1|176.50|140.00|207.76|142.60|183.50|164.50|29985488.886#
*C3:1,1,1|176.50|140.00|207.77|142.77|183.50|164.50|29985488.918#
*C3:1,1,1|176.50|140.00|207.76|143.40|183.50|164.50|29985488.950#
*C3:1,1,1|176.50|140.00|207.73|143.27|183.50|164.50|29985488.974#
*C3:1,1,1|176.50|140.00|207.73|142.73|183.50|164.50|29985489.006#
*C3:1,1,1|176.50|140.00|207.76|142.60|183.50|164.50|29985489.038#
*C3:1,1,1|176.50|140.00|207.77|142.77|183.50|164.50|29985489.070#
*C3:1,1,1|176.50|140.00|208.00|143.17|183.50|164.50|29985489.103#
*C3:1,1,1|176.50|140.00|207.73|143.27|183.50|164.50|29985489.127#
*C3:1,1,1|176.50|140.00|207.50|143.00|183.50|164.50|29985489.159#
*C3:1,1,1|176.50|140.00|207.73|142.73|183.50|164.50|29985489.183#
*C3:1,1,1|176.50|140.00|207.76|142.60|183.50|164.50|29985489.215#
*C3:1,1,1|176.50|140.00|207.77|142.77|183.50|164.50|29985489.247#
*C3:1,1,1|176.50|140.00|208.00|143.17|183.50|164.50|29985489.279#
*C3:1,1,1|176.50|140.00|207.73|143.27|183.50|164.50|29985489.311#
*C3:1,1,1|176.50|140.00|207.50|143.00|183.50|164.50|29985489.335#
*C3:1,1,1|176.50|140.00|207.76|142.60|183.50|164.50|29985489.367#
*C3:1,1,1|176.50|140.00|207.77|142.77|183.50|164.50|29985489.399#
*C3:1,1,1|176.50|140.00|208.00|143.00|183.50|164.50|29985489.439#
*C3:1,1,1|176.50|140.00|208.00|143.17|183.50|164.50|29985489.455#
*C3:1,1,1|176.50|140.00|207.73|143.27|183.50|164.50|29985489.487#
*C3:1,1,1|176.50|140.00|207.73|142.73|183.50|164.50|29985489.519#
*C3:1,1,1|176.50|140.00|207.76|142.60|183.50|164.50|29985489.543#
*C3:1,1,1|176.50|140.00|207.77|142.77|183.50|164.50|29985489.575#
*C3:1,1,1|176.50|140.00|208.00|143.00|183.50|164.50|29985489.607#
*C3:1,1,1|176.50|140.00|207.73|143.27|183.50|164.50|29985489.639#
*C3:1,1,1|176.50|140.00|207.50|143.00|183.50|164.50|29985489.663#
*C3:1,1,1|176.50|140.00|207.50|142.50|183.50|164.50|29985489.695#
*C3:1,1,1|176.50|140.00|207.76|142.60|183.50|164.50|29985489.727#
*C3:1,1,1|176.50|140.00|207.77|142.77|183.50|164.50|29985489.759#
*C3:1,1,1|176.50|140.00|208.00|143.17|183.50|164.50|29985489.783#
*C3:1,1,1|176.50|140.00|207.73|143.27|183.50|164.50|29985489.815#
*C3:1,1,1|176.50|140.00|207.50|143.00|183.50|164.50|29985489.847#
*C3:1,1,1|176.50|140.00|207.76|142.60|183.50|164.50|29985489.879#
*C3:1,1,1|176.50|140.00|207.76|142.60|183.50|164.50|29985489.903#
*C3:1,1,1|176.50|140.00|208.00|143.00|183.50|164.50|29985489.935#
*C3:1,1,1|176.50|140.00|208.00|143.00|183.50|164.50|29985489.967#
*C3:1,1,1|176.50|140.00|207.73|143.27|183.50|164.50|29985489.999#
*C3:1,1,1|176.50|140.00|207.73|142.73|183.50|164.50|29985490.023#
*C3:1,1,1|176.50|140.00|207.76|142.60|183.50|164.50|29985490.063#
*C3:1,1,1|176.50|140.00|207.77|142.77|183.50|164.50|29985490.095#
*C3:1,1,1|176.50|140.00|208.00|143.00|183.50|164.50|29985490.119#
*C3:1,1,1|176.50|140.00|208.00|143.17|183.50|164.50|29985490.143#
*C3:1,1,1|176.50|140.00|207.50|143.00|183.50|164.50|29985490.175#
*C3:1,1,1|176.50|140.00|207.73|142.73|183.26|164.59|29985490.207#
*C3:1,1,1|176.50|140.00|207.77|142.77|183.50|164.50|29985490.239#
*C3:1,1,1|176.50|140.00|207.77|142.77|183.50|164.50|29985490.263#
*C3:1,1,1|176.50|140.00|208.00|143.17|183.50|164.50|29985490.296#
*C3:1,1,1|176.50|140.00|207.73|143.27|183.50|164.50|29985490.328#
*C3:1,1,1|176.50|140.00|207.73|142.73|183.50|164.50|29985490.360#
*C3:1,1,1|176.50|140.00|207.76|142.60|183.50|164.50|29985490.392#
*C3:1,1,1|176.50|140.00|207.77|142.77|183.50|164.50|29985490.424#
*C3:1,1,1|176.50|140.00|207.77|143.23|183.50|164.50|29985490.448#
*C3:1,1,1|176.50|140.00|208.00|143.17|183.50|164.50|29985490.480#
*C3:1,1,1|176.50|140.00|207.73|143.27|183.50|164.50|29985490.504#
*C3:1,1,1|176.50|140.00|207.73|142.73|183.26|164.59|29985490.536#
*C3:1,1,1|176.50|140.00|207.76|142.60|183.50|164.50|29985490.568#
*C3:1,1,1|176.50|140.00|207.77|142.77|183.50|164.50|29985490.600#
*C3:1,1,1|176.50|140.00|208.00|143.00|183.50|164.50|29985490.624#
*C3:1,1,1|176.50|140.00|207.73|143.27|183.50|164.50|29985490.656#
*C3:1,1,1|176.50|140.00|207.50|143.00|183.50|164.50|29985490.688#
*C3:1,1,1|176.50|140.00|207.76|142.60|183.50|164.50|29985490.720#
*C3:1,1,1|176.50|140.00|207.77|142.77|183.50|164.50|29985490.752#
*C3:1,1,1|176.50|140.00|207.77|142.77|183.50|164.50|29985490.776#
*C3:1,1,1|176.50|140.00|208.00|143.17|183.50|164.50|29985490.808#
*C3:1,1,1|176.50|140.00|207.73|143.27|183.50|164.50|29985490.840#
*C3:1,1,1|176.50|140.00|207.73|142.73|183.50|164.50|29985490.864#
*C3:1,1,1|176.50|140.00|207.76|142.60|183.50|164.50|29985490.896#
*C3:1,1,1|176.50|140.00|207.77|142.77|183.50|164.50|29985490.928#
*C3:1,1,1|176.50|140.00|208.00|143.00|183.50|164.50|29985490.960#
*C3:1,1,1|176.50|140.00|208.00|143.17|183.50|164.50|29985490.984#
*C3:1,1,1|176.50|140.00|207.73|143.27|183.50|164.50|29985491.016#
*C3:1,1,1|176.50|140.00|207.73|142.73|183.26|164.59|29985491.048#
*C3:1,1,1|176.50|140.00|207.76|142.60|183.50|164.50|29985491.080#
*C3:1,1,1|176.50|140.00|207.77|142.77|183.50|164.50|29985491.104#
*C3:1,1,1|176.50|140.00|208.00|143.00|183.50|164.50|29985491.136#
*C3:1,1,1|176.50|140.00|207.73|143.27|183.50|164.50|29985491.168#
*C3:1,1,1|176.50|140.00|207.73|142.73|183.50|164.50|29985491.200#
*C3:1,1,1|176.50|140.00|207.50|142.50|183.50|164.50|29985491.224#
*C3:1,1,1|176.50|140.00|207.77|142.77|183.50|164.50|29985491.256#
*C3:1,1,1|176.50|140.00|208.00|143.00|183.50|164.50|29985491.288#
*C3:1,1,1|176.50|140.00|208.00|143.17|183.50|164.50|29985491.320#
*C3:1,1,1|176.50|140.00|207.73|143.27|183.50|164.50|29985491.345#
*C3:1,1,1|176.50|140.00|207.73|142.73|183.26|164.59|29985491.376#
*C3:1,1,1|176.50|140.00|207.77|142.77|183.50|164.50|29985491.416#
*C3:1,1,1|176.50|140.00|207.77|142.77|183.50|164.50|29985491.440#
*C3:1,1,1|176.50|140.00|208.00|143.00|183.50|164.50|29985491.465#
*C3:1,1,1|176.50|140.00|208.00|143.17|183.50|164.50|29985491.497#
*C3:1,1,1|176.50|140.00|207.50|143.00|183.50|164.50|29985491.529#
*C3:1,1,1|176.50|140.00|207.73|142.73|183.50|164.50|29985491.561#
*C3:1,1,1|176.50|140.00|207.76|142.60|183.50|164.50|29985491.585#
*C3:1,1,1|176.50|140.00|208.00|143.00|183.50|164.50|29985491.617#
*C3:1,1,1|176.50|140.00|208.00|143.17|183.50|164.50|29985491.649#
*C3:1,1,1|176.50|140.00|207.73|143.27|183.50|164.50|29985491.673#
*C3:1,1,1|176.50|140.00|207.73|142.73|183.50|164.50|29985491.713#
*C3:1,1,1|176.50|140.00|207.50|142.50|183.50|164.50|29985491.745#
*C3:1,1,1|176.50|140.00|207.77|142.77|183.50|164.50|29985491.769#
*C3:1,1,1|176.50|140.00|208.00|143.00|183.50|164.50|29985491.801#
*C3:1,1,1|176.50|140.00|208.00|143.17|183.50|164.50|29985491.825#
*C3:1,1,1|176.50|140.00|207.73|143.27|183.50|164.50|29985491.857#
*C3:1,1,1|176.50|140.00|207.73|142.73|183.50|164.50|29985491.889#
*C3:1,1,1|176.50|140.00|207.76|142.60|183.50|164.50|29985491.913#
*C3:1,1,1|176.50|140.00|207.77|142.77|183.50|164.50|29985491.945#
*C3:1,1,1|176.50|140.00|208.00|143.00|183.50|164.50|29985491.977#
*C3:1,1,1|176.50|140.00|207.73|143.27|183.50|164.50|29985492.009#
*C3:1,1,1|176.50|140.00|207.50|143.00|183.26|164.59|29985492.041#
*C3:1,1,1|176.50|140.00|207.50|142.50|183.50|164.50|29985492.073#
*C3:1,1,1|176.50|140.00|207.76|142.60|183.50|164.50|29985492.097#
*C3:1,1,1|176.50|140.00|208.00|143.00|183.50|164.50|29985492.129#
*C3:1,1,1|176.50|140.00|208.00|143.17|183.50|164.50|29985492.153#
*C3:1,1,1|176.50|140.00|207.73|143.27|183.50|164.50|29985492.185#
*C3:1,1,1|176.50|140.00|207.73|142.73|183.50|164.50|29985492.217#
*C3:1,1,1|176.50|140.00|207.76|142.60|183.50|164.50|29985492.249#
*C3:1,1,1|176.50|140.00|207.76|142.60|183.50|164.50|29985492.273#
*C3:1,1,1|176.50|140.00|208.00|143.00|183.50|164.50|29985492.305#
*C3:1,1,1|176.50|140.00|208.00|143.17|183.50|164.50|29985492.337#
*C3:1,1,1|176.50|140.00|207.50|143.00|183.50|164.50|29985492.369#
*C3:1,1,1|176.50|140.00|207.73|142.73|183.50|164.50|29985492.401#
*C3:1,1,1|176.50|140.00|207.76|142.60|183.50|164.50|29985492.425#
*C3:1,1,1|176.50|140.00|207.77|142.77|183.50|164.50|29985492.457#
*C3:1,1,1|176.50|140.00|208.00|143.17|183.50|164.50|29985492.489#
*C3:1,1,1|176.50|140.00|207.73|143.27|183.50|164.50|29985492.513#
*C3:1,1,1|176.50|140.00|207.50|143.00|183.50|164.50|29985492.545#
*C3:1,1,1|176.50|140.00|207.76|142.60|183.26|164.59|29985492.577#
*C3:1,1,1|176.50|140.00|207.76|142.60|183.50|164.50|29985492.609#
*C3:1,1,1|176.50|140.00|207.77|142.77|183.50|164.50|29985492.633#
*C3:1,1,1|176.50|140.00|208.00|143.17|183.50|164.50|29985492.665#
*C3:1,1,1|176.50|140.00|207.73|143.27|183.50|164.50|29985492.698#
*C3:1,1,1|176.50|140.00|207.73|142.73|183.50|164.50|29985492.730#
*C3:1,1,1|176.50|140.00|207.76|142.60|183.50|164.50|29985492.754#
*C3:1,1,1|176.50|140.00|207.77|142.77|183.50|164.50|29985492.786#
*C3:1,1,1|176.50|140.00|208.00|143.00|183.50|164.50|29985492.818#
*C3:1,1,1|176.50|140.00|208.00|143.17|183.50|164.50|29985492.850#
*C3:1,1,1|176.50|140.00|207.73|143.27|183.50|164.50|29985492.874#
*C3:1,1,1|176.50|140.00|207.50|142.50|183.50|164.50|29985492.906#
*C3:1,1,1|176.50|140.00|207.76|142.60|183.50|164.50|29985492.938#
*C3:1,1,1|176.50|140.00|207.77|142.77|183.50|164.50|29985492.970#
*C3:1,1,1|176.50|140.00|208.00|143.00|183.50|164.50|29985492.994#
*C3:1,1,1|176.50|140.00|207.73|143.27|183.50|164.50|29985493.026#
*C3:1,1,1|176.50|140.00|207.73|142.73|183.50|164.50|29985493.066#
*C3:1,1,1|176.50|140.00|207.76|142.60|183.50|164.50|29985493.090#
*C3:1,1,1|176.50|140.00|207.76|142.60|183.50|164.50|29985493.114#
*C3:1,1,1|176.50|140.00|207.77|142.77|183.50|164.50|29985493.146#
*C3:1,1,1|176.50|140.00|208.00|143.17|183.50|164.50|29985493.178#
*C3:1,1,1|176.50|140.00|207.73|143.27|183.50|164.50|29985493.210#
*C3:1,1,1|176.50|140.00|207.73|142.73|183.26|164.59|29985493.234#
*C3:1,1,1|176.50|140.00|207.50|142.50|183.50|164.50|29985493.266#
*C3:1,1,1|176.50|140.00|207.77|142.77|183.50|164.50|29985493.298#
*C3:1,1,1|176.50|140.00|208.00|143.00|183.50|164.50|29985493.330#
*C3:1,1,1|176.50|140.00|207.73|143.27|183.50|164.50|29985493.362#
*C3:1,1,1|176.50|140.00|207.50|143.00|183.50|164.50|29985493.394#
*C3:1,1,1|176.50|140.00|207.76|142.60|183.50|164.50|29985493.418#
*C3:1,1,1|176.50|140.00|207.76|142.60|183.50|164.50|29985493.450#
*C3:1,1,1|176.50|140.00|207.77|142.77|183.50|164.50|29985493.474#
*C3:1,1,1|176.50|140.00|208.00|143.17|183.50|164.50|29985493.506#
*C3:1,1,1|176.50|140.00|207.73|143.27|183.50|164.50|29985493.538#
*C3:1,1,1|176.50|140.00|207.73|142.73|183.50|164.50|29985493.570#
*C3:1,1,1|176.50|140.00|207.50|142.50|183.50|164.50|29985493.594#
*C3:1,1,1|176.50|140.00|207.76|142.60|183.50|164.50|29985493.626#
*C3:1,1,1|176.50|140.00|207.77|142.77|183.50|164.50|29985493.658#
*C3:1,1,1|176.50|140.00|208.00|143.17|183.50|164.50|29985493.690#
*C3:1,1,1|176.50|140.00|207.50|143.00|183.50|164.50|29985493.722#
*C3:1,1,1|176.50|140.00|207.73|142.73|183.50|164.50|29985493.746#
*C3:1,1,1|176.50|140.00|207.76|142.60|183.50|164.50|29985493.778#
*C3:1,1,1|176.50|140.00|207.77|142.77|183.50|164.50|29985493.810#
*C3:1,1,1|176.50|140.00|208.00|143.17|183.50|164.50|29985493.834#
*C3:1,1,1|176.50|140.00|208.00|143.17|183.50|164.50|29985493.866#
*C3:1,1,1|176.50|140.00|207.50|143.00|183.50|164.50|29985493.899#
*C3:1,1,1|176.50|140.00|207.73|142.73|183.26|164.59|29985493.923#
*C3:1,1,1|176.50|140.00|207.76|142.60|183.50|164.50|29985493.955#
*C3:1,1,1|176.50|140.00|207.77|142.77|183.50|164.50|29985493.987#
*C3:1,1,1|176.50|140.00|208.00|143.17|183.50|164.50|29985494.019#
*C3:1,1,1|176.50|140.00|207.73|143.27|183.50|164.50|29985494.051#
*C3:1,1,1|176.50|140.00|207.73|142.73|183.50|164.50|29985494.075#
*C3:1,1,1|176.50|140.00|207.76|142.60|183.26|164.59|29985494.107#
*C3:1,1,1|176.50|140.00|207.76|142.60|183.50|164.50|29985494.139#
*C3:1,1,1|176.50|140.00|207.77|142.77|183.50|164.50|29985494.163#
*C3:1,1,1|176.50|140.00|208.00|143.17|183.50|164.50|29985494.195#
*C3:1,1,1|176.50|140.00|207.73|143.27|183.50|164.50|29985494.227#
*C3:1,1,1|176.50|140.00|207.76|142.60|183.50|164.50|29985494.259#
*C3:1,1,1|176.50|140.00|207.76|142.60|183.26|164.59|29985494.283#
*C3:1,1,1|176.50|140.00|207.77|142.77|183.50|164.50|29985494.315#
*C3:1,1,1|176.50|140.00|208.00|143.17|183.50|164.50|29985494.347#
*C3:1,1,1|176.50|140.00|207.73|143.27|183.50|164.50|29985494.387#
*C3:1,1,1|176.50|140.00|207.50|143.00|183.50|164.50|29985494.403#
*C3:1,1,1|176.50|140.00|207.50|142.50|183.50|164.50|29985494.435#
*C3:1,1,1|176.50|140.00|207.76|142.60|183.50|164.50|29985494.467#
*C3:1,1,1|176.50|140.00|208.00|143.00|183.50|164.50|29985494.499#
*C3:1,1,1|176.50|140.00|208.00|143.17|183.50|164.50|29985494.523#
*C3:1,1,1|176.50|140.00|207.73|143.27|183.50|164.50|29985494.555#
*C3:1,1,1|176.50|140.00|207.50|143.00|183.50|164.50|29985494.587#
*C3:1,1,1|176.50|140.00|207.50|142.50|183.50|164.50|29985494.619#
*C3:1,1,1|176.50|140.00|207.76|142.60|183.50|164.50|29985494.643#
*C3:1,1,1|176.50|140.00|208.00|143.00|183.50|164.50|29985494.675#
*C3:1,1,1|176.50|140.00|207.73|143.27|183.50|164.50|29985494.715#
*C3:1,1,1|176.50|140.00|207.50|143.00|183.50|164.50|29985494.739#
*C3:1,1,1|176.50|140.00|207.73|142.73|183.50|164.50|29985494.763#
*C3:1,1,1|176.50|140.00|207.76|142.60|183.50|164.50|29985494.795#
*C3:1,1,1|176.50|140.00|207.77|142.77|183.50|164.50|29985494.827#
*C3:1,1,1|176.50|140.00|208.00|143.00|183.50|164.50|29985494.859#
*C3:1,1,1|176.50|140.00|207.73|143.27|183.50|164.50|29985494.883#
*C3:1,1,1|176.50|140.00|207.73|142.73|183.50|164.50|29985494.915#
*C3:1,1,1|176.50|140.00|207.73|142.73|183.26|164.59|29985494.947#
*C3:1,1,1|176.50|140.00|207.76|142.60|183.50|164.50|29985494.979#
*C3:1,1,1|176.50|140.00|208.00|143.00|183.50|164.50|29985495.011#
*C3:1,1,1|176.50|140.00|208.00|143.17|183.50|164.50|29985495.043#
*C3:1,1,1|176.50|140.00|207.73|143.27|183.50|164.50|29985495.068#
*C3:1,1,1|176.50|140.00|207.73|142.73|183.50|164.50|29985495.100#
*C3:1,1,1|176.50|140.00|207.76|142.60|183.50|164.50|29985495.124#
*C3:1,1,1|176.50|140.00|207.77|142.77|183.50|164.50|29985495.156#
*C3:1,1,1|176.50|140.00|208.00|143.00|183.50|164.50|29985495.188#
*C3:1,1,1|176.50|140.00|208.00|143.17|183.50|164.50|29985495.220#
*C3:1,1,1|176.50|140.00|207.50|143.00|183.50|164.50|29985495.244#
*C3:1,1,1|176.50|140.00|207.73|142.73|183.26|164.59|29985495.276#
*C3:1,1,1|176.50|140.00|207.76|142.60|183.50|164.50|29985495.308#
*C3:1,1,1|176.50|140.00|207.77|142.77|183.50|164.50|29985495.340#
*C3:1,1,1|176.50|140.00|208.00|143.17|183.50|164.50|29985495.372#
*C3:1,1,1|176.50|140.00|207.73|143.27|183.50|164.50|29985495.396#
*C3:1,1,1|176.50|140.00|207.50|143.00|183.50|164.50|29985495.428#
*C3:1,1,1|176.50|140.00|207.76|142.60|183.50|164.50|29985495.460#
*C3:1,1,1|176.50|140.00|207.76|142.60|183.50|164.50|29985495.484#
*C3:1,1,1|176.50|140.00|207.77|142.77|183.50|164.50|29985495.516#
*C3:1,1,1|176.50|140.00|208.00|143.17|183.50|164.50|29985495.548#
*C3:1,1,1|176.50|140.00|207.73|143.27|183.50|164.50|29985495.580#
*C3:1,1,1|176.50|140.00|207.73|142.73|183.50|164.50|29985495.604#
*C3:1,1,1|176.50|140.00|207.76|142.60|183.50|164.50|29985495.636#
*C3:1,1,1|176.50|140.00|207.77|142.77|183.50|164.50|29985495.668#
*C3:1,1,1|176.50|140.00|208.00|143.17|183.50|164.50|29985495.700#
*C3:1,1,1|176.50|140.00|208.00|143.17|183.50|164.50|29985495.724#
*C3:1,1,1|176.50|140.00|207.50|143.00|183.50|164.50|29985495.756#
*C3:1,1,1|176.50|140.00|207.73|142.73|183.50|164.50|29985495.788#
*C3:1,1,1|176.50|140.00|207.76|142.60|183.50|164.50|29985495.820#
*C3:1,1,1|176.50|140.00|207.77|142.77|183.50|164.50|29985495.844#
*C3:1,1,1|176.50|140.00|207.76|143.40|183.50|164.50|29985495.876#
*C3:1,1,1|176.50|140.00|207.73|143.27|183.50|164.50|29985495.908#
*C3:1,1,1|176.50|140.00|207.50|143.00|183.50|164.50|29985495.940#
*C3:1,1,1|176.50|140.00|207.76|142.60|183.50|164.50|29985495.964#
*C3:1,1,1|176.50|140.00|207.76|142.60|183.50|164.50|29985495.996#
*C3:1,1,1|176.50|140.00|208.00|143.17|183.50|164.50|29985496.036#
*C3:1,1,1|176.50|140.00|208.00|143.17|183.50|164.50|29985496.060#
*C3:1,1,1|176.50|140.00|207.73|143.27|183.50|164.50|29985496.084#
*C3:1,1,1|176.50|140.00|207.50|143.00|183.50|164.50|29985496.116#
*C3:1,1,1|176.50|140.00|207.76|142.60|183.50|164.50|29985496.148#
*C3:1,1,1|176.50|140.00|208.00|143.00|183.50|164.50|29985496.180#
*C3:1,1,1|176.50|140.00|208.00|143.00|183.50|164.50|29985496.204#
*C3:1,1,1|176.50|140.00|207.73|143.27|183.50|164.50|29985496.236#
*C3:1,1,1|176.50|140.00|207.50|143.00|183.50|164.50|29985496.269#
*C3:1,1,1|176.50|140.00|207.50|142.50|183.26|164.59|29985496.301#
*C3:1,1,1|176.50|140.00|207.76|142.60|183.50|164.50|29985496.333#
*C3:1,1,1|176.50|140.00|207.77|142.77|183.50|164.50|29985496.365#
*C3:1,1,1|176.50|140.00|208.00|143.17|183.50|164.50|29985496.389#
*C3:1,1,1|176.50|140.00|207.73|143.27|183.50|164.50|29985496.421#
*C3:1,1,1|176.50|140.00|207.73|142.73|183.50|164.50|29985496.445#
*C3:1,1,1|176.50|140.00|207.76|142.60|183.50|164.50|29985496.477#
*C3:1,1,1|176.50|140.00|207.77|142.77|183.50|164.50|29985496.509#
*C3:1,1,1|176.50|140.00|207.77|142.77|183.50|164.50|29985496.533#
*C3:1,1,1|176.50|140.00|208.00|143.17|183.50|164.50|29985496.565#
*C3:1,1,1|176.50|140.00|207.73|143.27|183.50|164.50|29985496.597#
*C3:1,1,1|176.50|140.00|207.73|142.73|183.50|164.50|29985496.629#
*C3:1,1,1|176.50|140.00|207.76|142.60|183.50|164.50|29985496.661#
*C3:1,1,1|176.50|140.00|207.77|142.77|183.50|164.50|29985496.693#
*C3:1,1,1|176.50|140.00|208.00|143.17|183.50|164.50|29985496.717#
*C3:1,1,1|176.50|140.00|208.00|143.17|183.50|164.50|29985496.749#
*C3:1,1,1|176.50|140.00|207.50|143.00|183.50|164.50|29985496.773#
*C3:1,1,1|176.50|140.00|207.50|142.50|183.50|164.50|29985496.805#
*C3:1,1,1|176.50|140.00|207.76|142.60|183.50|164.50|29985496.837#
*C3:1,1,1|176.50|140.00|207.77|142.77|183.50|164.50|29985496.869#
*C3:1,1,1|176.50|140.00|208.00|143.17|183.50|164.50|29985496.893#
*C3:1,1,1|176.50|140.00|207.73|143.27|183.50|164.50|29985496.925#
*C3:1,1,1|176.50|140.00|207.50|143.00|183.50|164.50|29985496.957#
*C3:1,1,1|176.50|140.00|207.76|142.60|183.50|164.50|29985496.989#
*C3:1,1,1|176.50|140.00|207.76|142.60|183.50|164.50|29985497.021#
*C3:1,1,1|176.50|140.00|208.00|143.00|183.50|164.50|29985497.045#
*C3:1,1,1|176.50|140.00|208.00|143.17|183.50|164.50|29985497.077#
*C3:1,1,1|176.50|140.00|207.50|143.00|183.50|164.50|29985497.109#
*C3:1,1,1|176.50|140.00|207.73|142.73|183.50|164.50|29985497.133#
*C3:1,1,1|176.50|140.00|207.76|142.60|183.50|164.50|29985497.165#
*C3:1,1,1|176.50|140.00|207.77|142.77|183.50|164.50|29985497.197#
*C3:1,1,1|176.50|140.00|208.00|143.17|183.50|164.50|29985497.229#
*C3:1,1,1|176.50|140.00|207.73|143.27|183.50|164.50|29985497.253#
*C3:1,1,1|176.50|140.00|207.50|143.00|183.50|164.50|29985497.285#
*C3:1,1,1|176.50|140.00|207.50|142.50|183.50|164.50|29985497.325#
*C3:1,1,1|176.50|140.00|207.77|142.77|183.50|164.50|29985497.349#
*C3:1,1,1|176.50|140.00|207.77|142.77|183.50|164.50|29985497.373#
*C3:1,1,1|176.50|140.00|208.00|143.17|183.50|164.50|29985497.405#
*C3:1,1,1|176.50|140.00|207.73|143.27|183.50|164.50|29985497.437#
*C3:1,1,1|176.50|140.00|207.73|142.73|183.50|164.50|29985497.470#
*C3:1,1,1|176.50|140.00|207.76|142.60|183.50|164.50|29985497.494#
*C3:1,1,1|176.50|140.00|207.77|142.77|183.50|164.50|29985497.526#
*C3:1,1,1|176.50|140.00|208.00|143.00|183.50|164.50|29985497.558#
*C3:1,1,1|176.50|140.00|207.73|143.27|183.50|164.50|29985497.590#
*C3:1,1,1|176.50|140.00|207.73|143.27|183.50|164.50|29985497.614#
*C3:1,1,1|176.50|140.00|207.73|142.73|183.50|164.50|29985497.654#
*C3:1,1,1|176.50|140.00|207.77|142.77|183.50|164.50|29985497.686#
*C3:1,1,1|176.50|140.00|207.77|142.77|183.50|164.50|29985497.710#
*C3:1,1,1|176.50|140.00|208.00|143.17|183.50|164.50|29985497.734#
*C3:1,1,1|176.50|140.00|207.73|143.27|183.50|164.50|29985497.766#
*C3:1,1,1|176.50|140.00|207.73|142.73|183.50|164.50|29985497.798#
*C3:1,1,1|176.50|140.00|208.00|142.83|183.50|164.50|29985497.830#
*C3:1,1,1|176.50|140.00|207.76|142.60|183.50|164.50|29985497.854#
*C3:1,1,1|176.50|140.00|208.00|143.00|183.50|164.50|29985497.886#
*C3:1,1,1|176.50|140.00|208.00|143.17|183.50|164.50|29985497.918#
*C3:1,1,1|176.50|140.00|207.73|143.27|183.50|164.50|29985497.950#
*C3:1,1,1|176.50|140.00|207.73|142.73|183.50|164.50|29985497.982#
*C3:1,1,1|176.50|140.00|207.76|142.60|183.50|164.50|29985498.014#
*C3:1,1,1|176.50|140.00|207.77|142.77|183.50|164.50|29985498.038#
*C3:1,1,1|176.50|140.00|208.00|143.00|183.50|164.50|29985498.070#
*C3:1,1,1|176.50|140.00|208.00|143.17|183.50|164.50|29985498.094#
*C3:1,1,1|176.50|140.00|207.50|143.00|183.50|164.50|29985498.126#
*C3:1,1,1|176.50|140.00|207.73|142.73|183.50|164.50|29985498.158#
*C3:1,1,1|176.50|140.00|207.76|142.60|183.50|164.50|29985498.190#
*C3:1,1,1|176.50|140.00|207.77|142.77|183.50|164.50|29985498.214#
*C3:1,1,1|176.50|140.00|208.00|143.17|183.50|164.50|29985498.246#
*C3:1,1,1|176.50|140.00|207.73|143.27|183.50|164.50|29985498.278#
*C3:1,1,1|176.50|140.00|208.00|142.83|183.50|164.50|29985498.318#
*C3:1,1,1|176.50|140.00|207.76|142.60|183.50|164.50|29985498.342#
*C3:1,1,1|176.50|140.00|207.76|142.60|183.50|164.50|29985498.366#
*C3:1,1,1|176.50|140.00|208.00|143.00|183.50|164.50|29985498.398#
*C3:1,1,1|176.50|140.00|208.00|143.17|183.50|164.50|29985498.430#
*C3:1,1,1|176.50|140.00|207.50|143.00|183.50|164.50|29985498.454#
*C3:1,1,1|176.50|140.00|207.73|142.73|183.50|164.50|29985498.486#
*C3:1,1,1|176.50|140.00|207.76|142.60|183.50|164.50|29985498.518#
*C3:1,1,1|176.50|140.00|208.00|143.00|183.50|164.50|29985498.550#
*C3:1,1,1|176.50|140.00|208.00|143.00|183.50|164.50|29985498.574#
*C3:1,1,1|176.50|140.00|208.00|143.17|183.50|164.50|29985498.606#
*C3:1,1,1|176.50|140.00|207.73|143.27|183.50|164.50|29985498.638#
*C3:1,1,1|176.50|140.00|207.50|142.50|183.50|164.50|29985498.671#
*C3:1,1,1|176.50|140.00|207.76|142.60|183.50|164.50|29985498.695#
