4,1,-4,-1,0,-227,20,11.83,141,-75,45,18,-17,78,0,5865509735.234,29978462.044,-5835531485184.000
4,0,-4,-2,0,-226,20,11.83,141,-75,45,18,-17,78,0,5865509735.244,29978462.055,-5835531485184.000
4,0,-3,-2,0,-226,20,11.83,141,-75,45,18,-17,78,0,5865509735.254,29978462.064,-5835531485184.000
4,0,-2,-1,1,-225,20,11.83,141,-75,45,18,-17,78,0,5865509735.264,29978462.077,-5835531485184.000
4,0,-3,-1,1,-225,20,11.83,141,-75,45,18,-17,78,0,5865509735.274,29978462.086,-5835531485184.000
5,0,-4,-2,0,-228,20,11.83,141,-75,45,18,-17,78,0,5865509735.284,29978462.095,-5835531485184.000
4,0,-4,-2,0,-228,20,11.83,141,-75,45,18,-17,78,0,5865509735.294,29978462.104,-5835531485184.000
4,0,-4,0,0,-228,20,11.83,141,-75,45,18,-17,78,0,5865509735.304,29978462.114,-5835531485184.000
4,0,-4,0,0,-228,20,11.81,141,-75,45,18,-17,78,0,5865509735.314,29978462.124,-5835531485184.000
4,0,-3,0,-1,-227,20,11.81,141,-75,45,18,-17,78,0,5865509735.324,29978462.134,-5835531485184.000
3,0,-2,0,-1,-227,20,11.81,141,-75,45,18,-17,78,0,5865509735.334,29978462.144,-5835531485184.000
4,-1,-2,-2,1,-225,20,11.81,141,-75,45,18,-17,78,0,5865509735.344,29978462.154,-5835531485184.000
3,0,-3,-2,1,-225,20,11.81,141,-75,45,18,-17,78,0,5865509735.354,29978462.164,-5835531485184.000
3,0,-3,-2,-1,-228,20,11.81,141,-75,45,18,-17,78,0,5865509735.364,29978462.174,-5835531485184.000
2,0,-2,-2,-1,-228,20,11.81,141,-75,45,18,-17,78,0,5865509735.374,29978462.184,-5835531485184.000
3,0,-2,-3,1,-228,20,11.81,141,-75,45,18,-17,78,0,5865509735.384,29978462.198,-5835531485184.000
3,0,-3,-3,1,-228,20,11.81,141,-75,45,18,-17,78,0,5865509735.394,29978462.204,-5835531485184.000
3,0,-3,-2,0,-228,20,11.81,141,-75,45,18,-17,78,0,5865509735.404,29978462.214,-5835531485184.000
3,0,-2,-2,0,-228,20,11.83,141,-75,45,18,-17,78,0,5865509735.414,29978462.224,-5835531485184.000
4,0,-3,-3,0,-227,20,11.83,141,-75,45,18,-17,78,0,5865509735.424,29978462.234,-5835531485184.000
4,0,-3,-3,0,-227,20,11.83,141,-75,45,18,-17,78,0,5865509735.434,29978462.244,-5835531485184.000
3,0,-3,-1,0,-226,20,11.83,141,-75,45,18,-17,78,0,5865509735.444,29978462.254,-5835531485184.000
4,1,-4,-1,0,-226,20,11.83,141,-75,45,18,-17,78,0,5865509735.454,29978462.264,-5835531485184.000
3,0,-4,-1,-1,-227,20,11.83,141,-75,45,18,-17,78,0,5865509735.464,29978462.274,-5835531485184.000
3,-1,-3,-1,-1,-227,20,11.83,141,-75,45,18,-17,78,0,5865509735.474,29978462.285,-5835531485184.000
4,0,-3,-2,-1,-228,20,11.83,141,-75,45,18,-17,78,0,5865509735.484,29978462.295,-5835531485184.000
5,0,-4,-2,-1,-228,20,11.83,141,-75,45,18,-17,78,0,5865509735.494,29978462.304,-5835531485184.000
4,1,-4,-2,1,-226,20,11.83,141,-75,45,18,-17,78,0,5865509735.504,29978462.317,-5835531485184.000
3,1,-3,-2,1,-226,20,11.81,141,-75,45,18,-17,78,0,5865509735.514,29978462.335,-5835531485184.000
3,0,-3,-1,0,-227,20,11.81,141,-75,45,18,-17,78,0,5865509735.533,29978462.344,-5835531485184.000
3,0,-3,-1,0,-227,20,11.81,141,-75,45,18,-17,78,0,5865509735.543,29978462.354,-5835531485184.000
4,0,-3,-1,1,-228,20,11.81,141,-75,45,18,-17,78,0,5865509735.553,29978462.365,-5835531485184.000
3,0,-4,-1,1,-228,20,11.81,141,-75,45,18,-17,78,0,5865509735.563,29978462.374,-5835531485184.000
4,0,-4,-1,0,-228,20,11.81,141,-75,45,18,-17,78,0,5865509735.573,29978462.385,-5835531485184.000
3,0,-3,-1,0,-228,20,11.81,141,-75,45,18,-17,78,0,5865509735.583,29978462.397,-5835531485184.000
3,1,-3,-2,0,-228,20,11.81,141,-75,45,18,-17,78,0,5865509735.593,29978462.404,-5835531485184.000
3,0,-3,-2,0,-228,20,11.81,141,-75,45,18,-17,78,0,5865509735.603,29978462.417,-5835531485184.000
4,0,-3,-3,1,-228,20,11.81,141,-75,45,18,-17,78,0,5865509735.613,29978462.424,-5835531485184.000
3,0,-2,-3,1,-228,20,11.81,141,-75,45,18,-17,78,0,5865509735.623,29978462.434,-5835531485184.000
3,0,-3,-1,-1,-227,20,11.81,141,-75,45,18,-17,78,0,5865509735.633,29978462.445,-5835531485184.000
4,0,-3,-1,-1,-227,20,11.81,141,-75,45,18,-17,78,0,5865509735.643,29978462.454,-5835531485184.000
4,1,-3,-2,0,-226,20,11.81,141,-75,45,18,-17,78,0,5865509735.653,29978462.464,-5835531485184.000
4,1,-2,-2,0,-226,20,11.81,141,-75,45,18,-17,78,0,5865509735.663,29978462.474,-5835531485184.000
3,0,-3,-2,0,-225,20,11.81,141,-75,45,18,-17,78,0,5865509735.673,29978462.484,-5835531485184.000
4,0,-3,-2,0,-225,20,11.81,141,-75,45,18,-17,78,0,5865509735.683,29978462.495,-5835531485184.000
3,0,-3,-2,-1,-227,20,11.81,141,-75,45,18,-17,78,0,5865509735.693,29978462.504,-5835531485184.000
3,1,-3,-2,-1,-227,20,11.81,141,-75,45,18,-17,78,0,5865509735.703,29978462.514,-5835531485184.000
3,1,-3,-1,0,-226,20,11.81,141,-75,45,18,-17,78,0,5865509735.713,29978462.525,-5835531485184.000
4,0,-4,-1,0,-226,20,11.81,141,-75,45,18,-17,78,0,5865509735.723,29978462.534,-5835531485184.000
4,0,-4,-1,0,-227,20,11.81,141,-75,45,18,-17,78,0,5865509735.733,29978462.544,-5835531485184.000
3,0,-3,-1,0,-227,20,11.81,141,-75,45,18,-17,78,0,5865509735.743,29978462.555,-5835531485184.000
4,0,-3,-2,0,-228,20,11.81,141,-75,45,18,-17,78,0,5865509735.753,29978462.565,-5835531485184.000
3,0,-4,-2,0,-228,20,11.81,141,-75,45,18,-17,78,0,5865509735.763,29978462.574,-5835531485184.000
3,0,-3,-2,1,-228,20,11.81,141,-75,45,18,-17,78,0,5865509735.773,29978462.584,-5835531485184.000
4,0,-3,-2,1,-228,20,11.81,141,-75,45,18,-17,78,0,5865509735.783,29978462.597,-5835531485184.000
4,0,-3,-2,1,-228,20,11.81,141,-75,45,18,-17,78,0,5865509735.793,29978462.604,-5835531485184.000
4,0,-3,-2,1,-228,20,11.81,141,-75,45,18,-17,78,0,5865509735.803,29978462.614,-5835531485184.000
4,0,-3,-2,0,-226,20,11.81,141,-75,45,18,-17,78,0,5865509735.813,29978462.624,-5835531485184.000
5,0,-2,-2,0,-226,20,11.79,141,-75,45,18,-17,78,0,5865509735.823,29978462.634,-5835531485184.000
4,0,-2,-2,0,-226,20,11.79,141,-75,45,18,-17,78,0,5865509735.833,29978462.645,-5835531485184.000
3,0,-3,-1,0,-228,20,11.79,141,-75,45,18,-17,78,0,5865509735.843,29978462.669,-5835531485184.000
4,0,-3,-1,0,-228,20,11.79,141,-75,45,18,-17,78,0,5865509735.860,29978462.671,-5835531485184.000
4,1,-3,0,1,-228,20,11.79,141,-75,45,18,-17,78,0,5865509735.874,29978462.684,-5835531485184.000
4,0,-4,0,1,-228,20,11.79,141,-75,45,18,-17,78,0,5865509735.884,29978462.694,-5835531485184.000
4,0,-3,-4,1,-227,20,11.79,141,-75,45,18,-17,78,0,5865509735.894,29978462.704,-5835531485184.000
4,0,-3,-4,1,-227,20,11.79,141,-75,45,18,-17,78,0,5865509735.904,29978462.715,-5835531485184.000
4,0,-3,-2,1,-228,20,11.81,141,-75,45,18,-17,78,0,5865509735.914,29978462.725,-5835531485184.000
4,1,-3,-2,1,-228,20,11.81,141,-75,45,18,-17,78,0,5865509735.924,29978462.737,-5835531485184.000
3,0,-3,-1,0,-227,20,11.81,141,-75,45,18,-17,78,0,5865509735.934,29978462.744,-5835531485184.000
3,0,-3,-1,0,-227,20,11.81,141,-75,45,18,-17,78,0,5865509735.944,29978462.754,-5835531485184.000
4,1,-3,-1,-1,-227,20,11.81,141,-75,45,18,-17,78,0,5865509735.954,29978462.765,-5835531485184.000
4,0,-3,-1,-1,-227,20,11.81,141,-75,45,18,-17,78,0,5865509735.964,29978462.774,-5835531485184.000
4,-1,-3,-2,0,-225,20,11.81,141,-75,45,18,-17,78,0,5865509735.974,29978462.784,-5835531485184.000
4,0,-3,-2,0,-225,20,11.81,141,-75,45,18,-17,78,0,5865509735.984,29978462.794,-5835531485184.000
4,1,-3,-2,1,-227,20,11.81,141,-75,45,18,-17,78,0,5865509735.994,29978462.804,-5835531485184.000
4,-1,-3,-2,1,-227,20,11.81,142,-75,45,18,-17,78,0,5865509736.004,29978462.817,-5835531485184.000
3,1,-3,-2,0,-228,20,11.81,142,-75,45,18,-17,78,0,5865509736.014,29978462.824,-5835531485184.000
3,0,-3,-2,0,-228,20,11.81,142,-75,45,18,-17,78,0,5865509736.024,29978462.834,-5835531485184.000
4,0,-2,-1,1,-228,20,11.81,141,-75,45,18,-17,78,0,5865509736.034,29978462.847,-5835531485184.000
3,0,-2,-1,1,-228,20,11.81,142,-75,45,18,-17,78,0,5865509736.044,29978462.854,-5835531485184.000
3,-1,-4,-1,0,-225,20,11.81,141,-75,45,18,-17,78,0,5865509736.054,29978462.864,-5835531485184.000
3,0,-3,-1,0,-225,20,11.81,141,-75,45,18,-17,78,0,5865509736.064,29978462.874,-5835531485184.000
3,0,-4,0,-1,-227,20,11.81,141,-75,45,18,-17,78,0,5865509736.074,29978462.885,-5835531485184.000
3,0,-4,0,-1,-227,20,11.81,141,-75,45,18,-17,78,0,5865509736.084,29978462.895,-5835531485184.000
4,0,-3,-1,0,-226,20,11.81,141,-75,45,18,-17,78,0,5865509736.094,29978462.904,-5835531485184.000
4,0,-4,-1,0,-226,20,11.81,141,-75,45,18,-17,78,0,5865509736.104,29978462.914,-5835531485184.000
4,0,-4,-2,-1,-227,20,11.83,141,-75,45,18,-17,78,0,5865509736.114,29978462.925,-5835531485184.000
4,1,-4,-2,-1,-227,20,11.83,141,-75,45,18,-17,78,0,5865509736.124,29978462.935,-5835531485184.000
3,1,-2,0,0,-227,20,11.83,141,-75,45,18,-17,78,0,5865509736.134,29978462.951,-5835531485184.000
3,0,-2,0,0,-227,20,11.83,141,-75,45,18,-17,78,0,5865509736.144,29978462.955,-5835531485184.000
4,0,-2,-2,0,-227,20,11.83,141,-75,45,18,-17,78,0,5865509736.154,29978462.965,-5835531485184.000
4,0,-3,-2,0,-227,20,11.83,141,-75,45,18,-17,78,0,5865509736.164,29978462.974,-5835531485184.000
4,1,-3,-2,1,-227,20,11.83,141,-75,45,18,-17,78,0,5865509736.174,29978462.984,-5835531485184.000
3,1,-3,-2,1,-227,20,11.83,142,-75,45,18,-17,78,0,5865509736.184,29978462.995,-5835531485184.000
3,1,-3,-1,-1,-227,20,11.83,142,-75,45,18,-17,78,0,5865509736.194,29978463.004,-5835531485184.000
3,1,-3,-1,-1,-227,20,11.83,141,-75,45,18,-17,78,0,5865509736.204,29978463.014,-5835531485184.000
3,0,-2,-1,0,-227,20,11.83,141,-74,45,18,-17,78,0,5865509736.214,29978463.032,-5835531485184.000
3,0,-3,-1,0,-227,20,11.83,141,-74,45,18,-17,78,0,5865509736.224,29978463.035,-5835531485184.000
3,0,-3,-1,1,-228,20,11.83,141,-74,45,18,-17,78,0,5865509736.234,29978463.045,-5835531485184.000
3,0,-2,-1,1,-228,20,11.83,141,-74,45,18,-17,78,0,5865509736.244,29978463.054,-5835531485184.000
3,0,-2,-2,0,-226,20,11.83,141,-74,45,18,-17,78,0,5865509736.254,29978463.067,-5835531485184.000
3,0,-2,-2,0,-226,20,11.83,141,-74,45,18,-17,78,0,5865509736.264,29978463.074,-5835531485184.000
3,-1,-2,-2,0,-227,20,11.83,141,-75,45,18,-17,78,0,5865509736.274,29978463.084,-5835531485184.000
5,0,-3,-2,0,-227,20,11.83,141,-75,45,18,-17,78,0,5865509736.284,29978463.095,-5835531485184.000
5,-1,-3,-2,1,-228,20,11.83,141,-75,45,18,-17,78,0,5865509736.294,29978463.104,-5835531485184.000
4,-1,-3,-2,1,-228,20,11.83,141,-75,45,18,-17,78,0,5865509736.304,29978463.114,-5835531485184.000
3,0,-3,-1,0,-228,20,11.77,141,-75,45,18,-17,78,0,5865509736.314,29978463.125,-5835531485184.000
4,0,-2,-1,0,-228,20,11.77,141,-75,45,18,-17,78,0,5865509736.324,29978463.134,-5835531485184.000
3,0,-2,-2,-1,-227,20,11.77,141,-75,45,18,-17,78,0,5865509736.334,29978463.146,-5835531485184.000
2,-1,-4,-2,-1,-227,20,11.77,141,-75,45,18,-17,78,0,5865509736.344,29978463.154,-5835531485184.000
3,-1,-4,-1,0,-227,20,11.77,141,-75,45,18,-17,78,0,5865509736.354,29978463.164,-5835531485184.000
4,0,-3,-1,0,-227,20,11.77,141,-75,45,18,-17,78,0,5865509736.364,29978463.175,-5835531485184.000
4,0,-3,-1,0,-225,20,11.77,141,-75,45,18,-17,78,0,5865509736.374,29978463.185,-5835531485184.000
3,0,-2,-1,0,-225,20,11.77,141,-75,45,18,-17,78,0,5865509736.384,29978463.195,-5835531485184.000
4,0,-3,-1,0,-226,20,11.77,141,-75,45,18,-17,78,0,5865509736.394,29978463.205,-5835531485184.000
3,0,-3,-1,0,-226,20,11.77,141,-75,45,18,-17,78,0,5865509736.404,29978463.214,-5835531485184.000
3,0,-4,-1,0,-228,20,11.88,141,-75,45,18,-17,78,0,5865509736.414,29978463.224,-5835531485184.000
3,1,-3,-1,0,-228,20,11.88,141,-75,45,18,-17,78,0,5865509736.424,29978463.235,-5835531485184.000
3,0,-4,-1,0,-227,20,11.88,141,-75,45,18,-17,78,0,5865509736.434,29978463.246,-5835531485184.000
4,0,-4,-1,0,-227,20,11.88,141,-75,45,18,-17,78,0,5865509736.444,29978463.255,-5835531485184.000
4,0,-3,-2,0,-226,20,11.88,141,-75,45,18,-17,78,0,5865509736.454,29978463.264,-5835531485184.000
3,0,-4,-2,0,-226,20,11.88,141,-75,45,18,-17,78,0,5865509736.464,29978463.275,-5835531485184.000
4,0,-4,-2,0,-226,20,11.88,141,-75,45,18,-17,78,0,5865509736.474,29978463.288,-5835531485184.000
3,1,-4,-2,0,-227,20,11.88,141,-75,45,18,-17,78,0,5865509736.484,29978463.294,-5835531485184.000
4,0,-3,-2,0,-227,20,11.88,141,-75,45,18,-17,78,0,5865509736.494,29978463.304,-5835531485184.000
4,0,-3,-2,-1,-228,20,11.88,141,-75,45,18,-17,78,0,5865509736.504,29978463.315,-5835531485184.000
3,0,-3,-2,-1,-228,20,11.69,141,-75,45,18,-17,78,0,5865509736.514,29978463.325,-5835531485184.000
3,0,-3,-2,-1,-224,20,11.69,141,-75,45,18,-17,78,0,5865509736.524,29978463.335,-5835531485184.000
4,0,-3,-2,-1,-224,20,11.69,141,-75,45,18,-17,78,0,5865509736.534,29978463.352,-5835531485184.000
4,0,-4,-1,-1,-226,20,11.69,141,-75,45,18,-17,78,0,5865509736.544,29978463.355,-5835531485184.000
4,0,-3,-1,-1,-226,20,11.69,141,-75,45,18,-17,78,0,5865509736.554,29978463.366,-5835531485184.000
3,0,-3,-1,0,-226,20,11.69,141,-75,45,18,-17,78,0,5865509736.564,29978463.375,-5835531485184.000
4,0,-4,-1,0,-226,20,11.69,141,-75,45,18,-17,78,0,5865509736.574,29978463.385,-5835531485184.000
4,0,-3,-1,-1,-227,20,11.69,141,-75,45,18,-17,78,0,5865509736.584,29978463.395,-5835531485184.000
3,1,-3,-1,-1,-227,20,11.69,141,-75,45,18,-17,78,0,5865509736.594,29978463.406,-5835531485184.000
4,1,-3,-2,-1,-228,20,11.69,141,-75,45,18,-17,78,0,5865509736.604,29978463.415,-5835531485184.000
3,1,-3,-2,-1,-228,20,11.75,141,-75,45,18,-17,78,0,5865509736.614,29978463.425,-5835531485184.000
3,0,-4,-1,1,-227,20,11.75,141,-75,45,18,-17,78,0,5865509736.624,29978463.435,-5835531485184.000
3,0,-3,-1,1,-227,20,11.75,141,-75,45,18,-17,78,0,5865509736.634,29978463.445,-5835531485184.000
3,0,-5,-1,-1,-228,20,11.75,141,-75,45,18,-17,78,0,5865509736.644,29978463.455,-5835531485184.000
4,0,-5,-1,-1,-228,20,11.75,141,-75,45,18,-17,78,0,5865509736.654,29978463.465,-5835531485184.000
4,0,-4,-1,-1,-227,20,11.75,141,-75,45,18,-17,78,0,5865509736.664,29978463.475,-5835531485184.000
3,1,-4,-1,-1,-227,20,11.75,141,-75,45,18,-17,78,0,5865509736.674,29978463.485,-5835531485184.000
3,0,-3,-2,-1,-227,20,11.75,141,-75,44,18,-17,78,0,5865509736.684,29978463.495,-5835531485184.000
3,0,-3,-2,-1,-227,20,11.75,141,-75,44,18,-17,78,0,5865509736.694,29978463.505,-5835531485184.000
3,0,-3,-2,-1,-229,20,11.75,141,-75,44,18,-17,78,0,5865509736.704,29978463.515,-5835531485184.000
4,0,-4,-2,-1,-229,20,11.88,141,-75,44,18,-17,78,0,5865509736.714,29978463.525,-5835531485184.000
4,0,-3,-2,1,-227,20,11.88,141,-75,44,18,-17,78,0,5865509736.724,29978463.535,-5835531485184.000
3,1,-3,-2,1,-227,20,11.88,141,-75,44,18,-17,78,0,5865509736.734,29978463.546,-5835531485184.000
4,0,-2,-2,-1,-226,20,11.88,141,-75,44,18,-17,78,0,5865509736.744,29978463.555,-5835531485184.000
3,0,-2,-2,-1,-226,20,11.88,141,-75,44,18,-17,78,0,5865509736.754,29978463.565,-5835531485184.000
2,0,-3,-1,0,-227,20,11.88,141,-75,45,18,-17,78,0,5865509736.764,29978463.575,-5835531485184.000
3,0,-3,-1,0,-227,20,11.88,141,-75,45,18,-17,78,0,5865509736.774,29978463.585,-5835531485184.000
3,0,-2,-1,-1,-228,20,11.88,141,-75,45,18,-17,78,0,5865509736.784,29978463.595,-5835531485184.000
4,0,-3,-1,-1,-228,20,11.88,141,-75,45,18,-17,78,0,5865509736.794,29978463.605,-5835531485184.000
3,0,-3,-2,-1,-227,20,11.88,141,-75,45,18,-17,78,0,5865509736.804,29978463.616,-5835531485184.000
3,1,-3,-2,-1,-227,20,11.90,141,-75,45,18,-17,78,0,5865509736.814,29978463.634,-5835531485184.000
3,1,-3,-2,0,-227,20,11.90,141,-75,45,18,-17,78,0,5865509736.824,29978463.635,-5835531485184.000
4,1,-3,-2,0,-227,20,11.90,141,-75,45,18,-17,78,0,5865509736.834,29978463.647,-5835531485184.000
4,1,-3,-2,-1,-228,20,11.90,141,-75,45,18,-17,78,0,5865509736.844,29978463.655,-5835531485184.000
4,1,-2,-2,-1,-228,20,11.90,141,-75,45,18,-17,78,0,5865509736.854,29978463.682,-5835531485184.000
3,0,-3,-1,0,-227,20,11.90,141,-75,45,18,-17,78,0,5865509736.873,29978463.686,-5835531485184.000
4,1,-4,-1,0,-227,20,11.90,141,-75,45,18,-17,78,0,5865509736.883,29978463.694,-5835531485184.000
3,1,-3,0,0,-227,20,11.90,141,-74,45,18,-17,78,0,5865509736.893,29978463.704,-5835531485184.000
3,1,-3,0,0,-227,20,11.90,141,-74,45,18,-17,78,0,5865509736.903,29978463.723,-5835531485184.000
3,1,-3,-1,0,-226,20,11.90,141,-74,45,18,-17,78,0,5865509736.913,29978463.725,-5835531485184.000
3,1,-3,-1,0,-226,20,11.90,141,-74,45,18,-17,78,0,5865509736.923,29978463.734,-5835531485184.000
4,-1,-3,-1,0,-226,20,11.90,141,-74,45,18,-17,78,0,5865509736.933,29978463.745,-5835531485184.000
3,0,-3,-1,0,-226,20,11.90,141,-74,45,18,-17,78,0,5865509736.943,29978463.771,-5835531485184.000
3,0,-3,-2,-1,-228,20,11.90,141,-74,45,18,-17,78,0,5865509736.962,29978463.773,-5835531485184.000
4,0,-3,-2,1,-227,20,11.90,141,-74,45,18,-17,78,0,5865509736.974,29978463.785,-5835531485184.000
3,1,-3,-1,-2,-226,20,11.90,141,-74,45,18,-17,78,0,5865509736.984,29978463.795,-5835531485184.000
3,0,-3,-1,-2,-226,20,11.90,141,-74,45,18,-17,78,0,5865509736.994,29978463.805,-5835531485184.000
4,0,-4,-2,-1,-225,20,11.90,141,-74,45,18,-17,78,0,5865509737.004,29978463.815,-5835531485184.000
4,1,-3,-2,-1,-225,20,11.88,141,-74,45,18,-17,78,0,5865509737.014,29978463.832,-5835531485184.000
3,0,-3,-2,0,-226,20,11.88,141,-74,45,18,-17,78,0,5865509737.024,29978463.835,-5835531485184.000
3,0,-3,-2,0,-226,20,11.88,141,-74,45,18,-17,78,0,5865509737.034,29978463.846,-5835531485184.000
4,0,-3,-1,0,-227,20,11.88,141,-74,45,18,-17,78,0,5865509737.044,29978463.855,-5835531485184.000
4,1,-4,-1,0,-227,20,11.88,141,-74,45,18,-17,78,0,5865509737.054,29978463.865,-5835531485184.000
3,2,-4,-2,0,-227,20,11.88,141,-74,45,18,-17,78,0,5865509737.064,29978463.875,-5835531485184.000
2,1,-3,-2,0,-227,20,11.88,141,-74,45,18,-17,78,0,5865509737.074,29978463.886,-5835531485184.000
3,0,-3,-2,1,-227,20,11.88,141,-74,45,18,-17,78,0,5865509737.084,29978463.895,-5835531485184.000
4,0,-3,-2,1,-227,20,11.88,141,-74,45,18,-17,78,0,5865509737.094,29978463.925,-5835531485184.000
4,0,-3,-1,-1,-226,20,11.88,141,-74,45,18,-17,78,0,5865509737.123,29978463.934,-5835531485184.000
3,1,-3,-2,-1,-226,20,11.90,141,-74,45,18,-17,78,0,5865509737.144,29978463.955,-5835531485184.000
3,0,-4,-2,-1,-227,20,11.90,141,-74,45,18,-17,78,0,5865509737.154,29978463.998,-5835531485184.000
3,0,-3,-2,-1,-227,20,11.90,141,-74,45,18,-17,78,0,5865509737.189,29978464.000,-5835531485184.000
3,0,-4,-2,0,-226,20,11.90,141,-74,45,18,-17,78,0,5865509737.204,29978464.015,-5835531485184.000
3,-1,-3,-1,0,-228,20,11.88,141,-74,45,18,-17,78,0,5865509737.214,29978464.025,-5835531485184.000
3,0,-3,-1,0,-228,20,11.88,141,-74,45,18,-17,78,0,5865509737.224,29978464.035,-5835531485184.000
3,1,-3,-2,1,-226,20,11.88,141,-74,45,18,-17,78,0,5865509737.234,29978464.047,-5835531485184.000
3,1,-4,-2,1,-226,20,11.88,141,-74,45,18,-17,78,0,5865509737.244,29978464.057,-5835531485184.000
3,1,-3,-1,-1,-229,20,11.88,141,-74,44,18,-17,78,0,5865509737.254,29978464.074,-5835531485184.000
3,0,-4,-1,-1,-229,20,11.88,141,-74,44,18,-17,78,0,5865509737.264,29978464.075,-5835531485184.000
4,0,-3,-1,-1,-227,20,11.88,141,-74,44,18,-17,78,0,5865509737.274,29978464.085,-5835531485184.000
4,0,-2,-1,-1,-227,20,11.88,141,-74,44,18,-17,78,0,5865509737.284,29978464.095,-5835531485184.000
4,0,-2,0,1,-227,20,11.88,141,-74,44,18,-17,78,0,5865509737.294,29978464.105,-5835531485184.000
3,0,-2,0,1,-227,20,11.88,141,-74,45,18,-17,78,0,5865509737.304,29978464.115,-5835531485184.000
3,0,-2,-2,0,-227,20,11.83,141,-74,45,18,-17,78,0,5865509737.314,29978464.125,-5835531485184.000
3,0,-4,-2,0,-227,20,11.83,141,-74,45,18,-17,78,0,5865509737.324,29978464.135,-5835531485184.000
4,0,-4,-3,1,-226,20,11.83,141,-74,45,18,-17,78,0,5865509737.334,29978464.145,-5835531485184.000
4,0,-3,-3,1,-226,20,11.83,141,-74,45,18,-17,78,0,5865509737.344,29978464.158,-5835531485184.000
5,0,-4,-2,1,-228,20,11.83,141,-74,45,18,-17,78,0,5865509737.354,29978464.165,-5835531485184.000
4,0,-2,-2,1,-228,20,11.83,141,-74,45,18,-17,78,0,5865509737.364,29978464.189,-5835531485184.000
4,0,-2,-1,1,-226,20,11.83,141,-74,45,18,-17,78,0,5865509737.384,29978464.194,-5835531485184.000
3,0,-3,-1,1,-226,20,11.83,141,-74,45,18,-17,78,0,5865509737.394,29978464.204,-5835531485184.000
4,0,-3,-2,1,-227,20,11.83,141,-74,45,18,-17,78,0,5865509737.404,29978464.214,-5835531485184.000
3,0,-4,-2,1,-227,20,11.83,141,-74,45,18,-17,78,0,5865509737.414,29978464.227,-5835531485184.000
4,-1,-3,-1,1,-226,20,11.86,141,-74,45,18,-17,78,0,5865509737.424,29978464.235,-5835531485184.000
3,0,-3,-1,1,-226,20,11.86,141,-74,45,18,-17,78,0,5865509737.434,29978464.246,-5835531485184.000
3,0,-4,-2,-1,-227,20,11.86,141,-74,45,18,-17,78,0,5865509737.444,29978464.263,-5835531485184.000
4,0,-3,-2,-1,-227,20,11.86,141,-74,45,18,-17,78,0,5865509737.454,29978464.264,-5835531485184.000
4,0,-3,-1,-1,-227,20,11.86,141,-74,45,18,-17,78,0,5865509737.464,29978464.276,-5835531485184.000
4,0,-4,-1,-1,-227,20,11.86,141,-74,45,18,-17,78,0,5865509737.474,29978464.284,-5835531485184.000
4,0,-3,-1,0,-227,20,11.86,141,-74,44,18,-17,78,0,5865509737.484,29978464.294,-5835531485184.000
3,1,-3,-1,0,-227,20,11.86,141,-74,45,18,-17,78,0,5865509737.494,29978464.320,-5835531485184.000
4,0,-3,-2,0,-227,20,11.86,141,-74,45,18,-17,78,0,5865509737.513,29978464.323,-5835531485184.000
4,0,-3,-2,0,-227,20,11.79,141,-74,45,18,-17,78,0,5865509737.524,29978464.335,-5835531485184.000
4,0,-3,-1,0,-228,20,11.79,141,-74,45,18,-17,78,0,5865509737.534,29978464.345,-5835531485184.000
3,0,-3,-1,0,-228,20,11.79,141,-74,45,18,-17,78,0,5865509737.544,29978464.355,-5835531485184.000
3,1,-3,-2,0,-227,20,11.79,141,-74,45,18,-17,78,0,5865509737.554,29978464.365,-5835531485184.000
3,1,-2,-2,0,-227,20,11.79,141,-74,45,18,-17,78,0,5865509737.564,29978464.375,-5835531485184.000
3,0,-2,-2,0,-226,20,11.79,141,-74,45,18,-17,78,0,5865509737.574,29978464.386,-5835531485184.000
3,1,-2,-2,0,-226,20,11.79,141,-74,45,18,-17,78,0,5865509737.584,29978464.395,-5835531485184.000
4,0,-2,-1,0,-227,20,11.79,141,-74,45,18,-17,78,0,5865509737.594,29978464.407,-5835531485184.000
4,0,-3,-1,0,-227,20,11.79,141,-74,45,18,-17,78,0,5865509737.604,29978464.415,-5835531485184.000
4,0,-2,-1,-1,-227,20,11.86,141,-74,45,18,-17,78,0,5865509737.614,29978464.425,-5835531485184.000
3,1,-3,-1,-1,-227,20,11.86,141,-74,45,18,-17,78,0,5865509737.624,29978464.436,-5835531485184.000
3,0,-2,-1,-1,-227,20,11.86,141,-74,45,18,-17,78,0,5865509737.634,29978464.447,-5835531485184.000
4,0,-3,-1,-1,-227,20,11.86,141,-74,45,18,-17,78,0,5865509737.644,29978464.455,-5835531485184.000
4,1,-2,-3,0,-226,20,11.86,141,-74,45,18,-17,78,0,5865509737.654,29978464.465,-5835531485184.000
4,1,-2,-3,0,-226,20,11.86,141,-74,45,18,-17,78,0,5865509737.664,29978464.475,-5835531485184.000
4,0,-3,-2,-1,-227,20,11.86,141,-74,45,18,-17,78,0,5865509737.674,29978464.485,-5835531485184.000
3,0,-3,-2,-1,-227,20,11.86,141,-74,45,18,-17,78,0,5865509737.684,29978464.496,-5835531485184.000
4,0,-3,-2,0,-226,20,11.86,141,-74,45,18,-17,78,0,5865509737.694,29978464.505,-5835531485184.000
3,0,-3,-2,0,-226,20,11.86,141,-74,45,18,-17,78,0,5865509737.704,29978464.515,-5835531485184.000
